1.Id: s_2_1
2.The Number Of Stands: 21
3.The Number Of Flights: 57
4.The Number Of Tasks: 131
5.Flight Information Section
19,738,P,8:05,165,"[['U', 1, 1], ['L', 1, 3, 81]]",7
23,320,P,8:35,50,"[['U', 2, 1], ['L', 4, 3, 108]]",10
24,320,P,9:25,50,"[['U', 1, 2], ['L', 1, 3, 108]]",10
25,735,P,8:55,50,"[['U', 1, 1], ['L', 3, 2, 66]]",3
26,735,P,9:45,50,"[['U', 1, 1], ['L', 4, 2, 51]]",3
27,738,P,9:10,180,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 66]]",15
31,320,P,9:25,55,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 86]]",12
32,320,P,10:20,55,"[['U', 1, 2], ['L', 5, 3, 87]]",12
33,320,P,9:25,135,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 84]]",16
34,320,P,11:40,135,"[['U', 1, 2], ['L', 2, 3, 86]]",16
35,320,P,9:25,175,"[['U', 2, 1], ['U', 1, 2], ['L', 3, 3, 101]]",9
39,320,P,9:30,175,"[['U', 1, 1], ['L', 2, 3, 85]]",4
43,320,P,9:55,165,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 83]]",1
47,738,P,10:15,170,"[['U', 1, 1], ['L', 2, 2, 70]]",2
51,320,P,10:25,45,"[['U', 1, 1], ['L', 2, 3, 115]]",10
52,320,P,11:10,45,"[['U', 2, 2], ['L', 3, 2, 76]]",10
53,320,P,10:30,105,"[['U', 2, 1], ['L', 5, 3, 98]]",18
54,320,P,12:15,105,"[['U', 1, 2], ['L', 3, 3, 102]]",18
55,320,P,11:15,55,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 83]]",20
56,320,P,12:10,55,"[['U', 2, 2], ['L', 6, 3, 85]]",20
57,320,P,11:25,170,"[['U', 2, 1], ['L', 3, 3, 81]]",3
61,735,P,11:30,50,"[['U', 2, 1], ['L', 5, 2, 68]]",21
62,735,P,12:20,50,"[['U', 1, 1], ['L', 1, 2, 54]]",21
63,320,P,11:45,180,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 83]]",5
67,320,P,12:00,180,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 97]]",6
71,320,P,12:15,175,"[['U', 2, 1], ['L', 5, 2, 78]]",7
75,320,P,12:15,70,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 93]]",19
76,320,P,13:25,70,"[['U', 1, 2], ['L', 6, 3, 91]]",19
77,320,P,12:30,165,"[['U', 1, 1], ['L', 4, 3, 84]]",8
81,320,P,13:00,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 89]]",10
85,320,P,13:15,50,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 71]]",20
86,320,P,14:05,50,"[['U', 2, 2], ['L', 3, 2, 75]]",20
87,738,P,13:20,50,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 62]]",9
88,738,P,14:10,50,"[['U', 1, 3], ['L', 4, 2, 62]]",9
89,320,P,13:25,165,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 96]]",17
92,320,P,8:15,80,"[['U', 2, 2], ['L', 3, 2, 80]]",4
93,320,P,13:40,170,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 89]]",18
96,319,P,9:05,85,"[['U', 2, 1], ['L', 4, 2, 66]]",5
97,321,P,13:55,180,"[['U', 1, 1], ['U', 2, 2], ['L', 2, 4, 127]]",1
100,320,P,10:30,95,"[['U', 2, 1], ['L', 4, 2, 71]]",8
101,320,P,14:30,60,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 73]]",2
102,320,P,15:30,60,"[['U', 2, 2], ['L', 6, 3, 97]]",2
103,321,P,14:45,175,"[['U', 1, 1], ['L', 2, 3, 100]]",11
106,320,P,10:35,85,"[['U', 1, 3], ['L', 6, 3, 85]]",11
107,738,P,14:55,45,"[['U', 1, 1], ['L', 6, 2, 58]]",12
108,738,P,15:40,45,"[['U', 2, 3], ['L', 5, 3, 85]]",12
109,738,P,15:45,45,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 2, 56]]",3
114,320,P,11:05,80,"[['U', 1, 2], ['L', 5, 3, 94]]",13
118,320,P,11:40,95,"[['U', 2, 1], ['L', 2, 2, 72]]",17
122,321,P,13:30,90,"[['U', 2, 4], ['L', 2, 3, 90]]",11
128,320,P,13:35,100,"[['U', 1, 1], ['L', 5, 3, 88]]",12
138,320,P,14:20,85,"[['U', 1, 1], ['L', 1, 3, 84]]",13
144,738,P,14:25,90,"[['U', 2, 1], ['L', 2, 2, 61]]",14
148,321,P,14:50,120,"[['U', 2, 1], ['L', 6, 3, 112]]",16
152,320,P,15:10,120,"[['U', 2, 2], ['L', 6, 3, 98]]",15
156,320,P,15:20,90,"[['U', 1, 2], ['L', 2, 3, 84]]",21
160,738,P,15:25,100,"[['U', 2, 2], ['L', 4, 2, 64]]",4
