1.Id: m_2_48
2.The Number Of Stands: 21
3.The Number Of Flights: 42
4.The Number Of Tasks: 117
5.Flight Information Section
11,321,P,8:30,50,"[['U', 2, 1], ['U', 1, 3], ['L', 5, 3, 106]]",2
12,321,P,9:20,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 89]]",2
13,320,P,8:35,165,"[['U', 1, 2], ['U', 2, 3], ['L', 6, 3, 97]]",10
17,321,P,9:10,45,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 98]]",12
18,321,P,9:55,45,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 98]]",12
19,320,P,9:15,175,"[['U', 1, 4], ['U', 2, 1], ['L', 1, 3, 81]]",13
23,738,P,9:25,175,"[['U', 1, 2], ['U', 2, 3], ['L', 6, 2, 65]]",14
27,320,P,9:35,180,"[['U', 2, 1], ['U', 1, 3], ['L', 5, 3, 98]]",5
31,738,P,9:45,165,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 63]]",6
35,320,P,10:10,165,"[['U', 1, 1], ['U', 2, 3], ['L', 6, 2, 72]]",3
39,320,P,10:35,175,"[['U', 1, 1], ['U', 2, 3], ['L', 4, 2, 69]]",8
43,738,P,10:35,90,"[['U', 2, 3], ['U', 1, 1], ['L', 3, 2, 70]]",21
44,738,P,12:05,90,"[['U', 1, 4], ['L', 3, 3, 83]]",21
45,320,P,10:35,165,"[['U', 1, 3], ['U', 2, 1], ['L', 2, 3, 99]]",7
49,320,P,11:10,55,"[['U', 1, 4], ['U', 2, 1], ['L', 2, 3, 91]]",12
50,320,P,12:05,55,"[['U', 2, 4], ['L', 3, 3, 102]]",12
51,320,P,11:30,160,"[['U', 1, 1], ['U', 2, 3], ['L', 3, 3, 99]]",4
55,320,P,12:35,80,"[['U', 1, 2], ['U', 2, 2], ['L', 3, 3, 92]]",19
56,320,P,13:55,80,"[['U', 2, 4], ['L', 5, 3, 105]]",19
57,735,P,12:40,160,"[['U', 1, 1], ['U', 2, 2], ['L', 5, 2, 54]]",1
61,320,P,12:40,170,"[['U', 2, 2], ['U', 1, 3], ['L', 6, 3, 88]]",2
65,320,P,13:25,170,"[['U', 1, 2], ['U', 2, 2], ['L', 4, 3, 92]]",11
69,320,P,13:25,170,"[['U', 2, 1], ['U', 1, 4], ['L', 5, 3, 83]]",12
73,738,P,13:30,175,"[['U', 1, 4], ['U', 2, 2], ['L', 3, 3, 82]]",5
77,320,P,13:45,175,"[['U', 2, 1], ['U', 1, 3], ['L', 3, 3, 88]]",6
80,320,P,8:20,85,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 97]]",7
81,320,P,13:55,165,"[['U', 1, 1], ['U', 2, 3], ['L', 4, 3, 107]]",9
84,320,P,8:45,100,"[['U', 1, 3], ['L', 3, 3, 100]]",4
85,735,P,14:25,50,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 2, 66]]",3
86,735,P,15:15,50,"[['U', 1, 3], ['L', 4, 2, 55]]",3
87,738,P,15:15,55,"[['U', 2, 2], ['U', 1, 2], ['L', 1, 2, 59]]",14
89,320,P,15:55,165,"[['U', 1, 2], ['U', 2, 2], ['L', 6, 2, 77]]",13
92,320,P,9:05,85,"[['U', 2, 4], ['L', 5, 3, 100]]",1
96,321,P,9:40,95,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 4, 122]]",8
100,320,P,10:35,85,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 82]]",9
106,320,P,10:45,85,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 97]]",11
110,320,P,11:55,85,"[['U', 2, 4], ['L', 4, 2, 74]]",16
114,738,P,12:05,80,"[['U', 2, 4], ['L', 4, 2, 68]]",20
118,320,P,12:45,80,"[['U', 2, 3], ['L', 3, 2, 78]]",17
122,738,P,13:10,95,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 83]]",15
126,321,P,13:40,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 113]]",18
132,320,P,14:30,95,"[['U', 2, 4], ['L', 1, 3, 96]]",10
