1.Id: l_2_19
2.The Number Of Stands: 17
3.The Number Of Flights: 47
4.The Number Of Tasks: 150
5.Flight Information Section
104,320,P,16:00,60,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 99]]",10
113,738,P,16:00,50,"[['U', 1, 3], ['U', 2, 4], ['L', 4, 2, 61]]",13
114,738,P,16:50,50,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 74]]",13
115,320,P,16:35,165,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 88]]",1
119,320,P,17:20,135,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 91]]",10
120,320,P,19:35,135,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 76]]",10
121,321,P,17:40,180,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 120]]",6
125,320,P,17:45,180,"[['U', 2, 3], ['U', 1, 3], ['L', 3, 3, 88]]",8
129,320,P,17:50,135,"[['U', 2, 3], ['U', 1, 4], ['L', 2, 2, 76]]",11
130,320,P,20:05,135,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 90]]",11
131,320,P,18:05,50,"[['U', 1, 3], ['U', 2, 3], ['L', 6, 3, 114]]",12
132,320,P,18:55,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 94]]",12
133,320,P,18:30,165,"[['U', 2, 4], ['U', 1, 3], ['L', 6, 3, 104]]",7
137,738,P,18:50,160,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 82]]",2
140,738,P,16:15,95,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 2, 57]]",3
141,320,P,19:05,50,"[['U', 1, 3], ['U', 2, 4], ['L', 3, 3, 87]]",5
142,320,P,19:55,50,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 74]]",5
143,320,P,20:35,160,"[['U', 2, 3], ['U', 1, 3], ['L', 5, 3, 82]]",1
146,320,P,16:25,115,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 106]]",6
147,320,P,20:40,160,"[['U', 1, 4], ['U', 2, 3], ['L', 3, 3, 89]]",3
150,738,P,16:40,90,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 61]]",8
151,320,P,20:45,45,"[['U', 1, 3], ['U', 2, 4], ['L', 2, 2, 72]]",4
152,320,P,21:30,45,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 100]]",4
153,735,P,20:50,175,"[['U', 1, 3], ['U', 2, 1], ['L', 4, 2, 51]]",5
156,320,P,17:45,105,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 84]]",2
157,320,P,21:00,45,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 3, 3, 88]]",11
158,320,P,21:45,45,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 88]]",11
159,738,P,21:05,160,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 1, 2, 68]]",12
162,320,P,18:15,120,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 84]]",14
163,320,P,21:15,180,"[['U', 1, 4], ['U', 2, 1], ['L', 5, 3, 85]]",15
166,738,P,18:20,95,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 64]]",15
167,320,P,21:15,180,"[['U', 1, 3], ['U', 2, 2], ['L', 5, 3, 95]]",14
170,738,P,18:20,85,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 2, 70]]",16
171,321,P,21:20,170,"[['U', 1, 4], ['U', 2, 3], ['L', 4, 3, 112]]",16
174,320,P,19:20,105,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 85]]",3
175,320,P,21:55,55,"[['U', 2, 3], ['U', 1, 2], ['L', 1, 2, 79]]",6
176,320,P,22:50,55,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 87]]",6
177,320,P,22:15,175,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 98]]",8
180,320,P,20:30,105,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 97]]",13
181,320,P,22:30,170,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 106]]",4
184,320,P,22:55,100,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 93]]",9
185,320,P,23:05,180,"[['U', 2, 4], ['U', 1, 2], ['L', 5, 2, 79]]",2
188,320,P,22:55,110,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 2, 73]]",10
189,735,P,23:10,180,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 65]]",7
192,320,P,23:25,110,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 80]]",13
193,320,P,23:25,180,"[['U', 2, 3], ['U', 1, 3], ['L', 5, 3, 99]]",11
196,320,P,23:30,115,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 80]]",17
