1.Id: m_1_46
2.The Number Of Stands: 24
3.The Number Of Flights: 53
4.The Number Of Tasks: 123
5.Flight Information Section
24,735,P,8:40,50,"[['U', 2, 3], ['L', 6, 2, 48]]",6
25,320,P,8:30,55,"[['U', 2, 4], ['L', 1, 3, 87]]",5
26,320,P,9:25,55,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 103]]",5
27,320,P,8:35,175,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 94]]",9
31,735,P,8:50,125,"[['U', 1, 2], ['L', 3, 2, 56]]",10
32,735,P,10:55,125,"[['U', 1, 2], ['L', 2, 2, 65]]",10
33,320,P,9:05,165,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 93]]",11
37,320,P,9:15,175,"[['U', 1, 3], ['L', 1, 2, 79]]",12
41,320,P,9:25,160,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 104]]",14
45,320,P,9:35,175,"[['U', 2, 4], ['L', 5, 2, 80]]",15
49,738,P,9:45,160,"[['U', 2, 4], ['L', 5, 2, 77]]",18
53,320,P,9:50,170,"[['U', 2, 4], ['L', 2, 3, 83]]",19
57,320,P,10:15,60,"[['U', 1, 4], ['L', 6, 3, 97]]",2
58,320,P,11:15,60,"[['U', 2, 3], ['L', 5, 3, 89]]",2
59,320,P,10:20,125,"[['U', 2, 4], ['L', 3, 3, 93]]",20
60,320,P,12:25,125,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 103]]",20
61,738,P,10:30,170,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 74]]",5
65,320,P,10:50,160,"[['U', 1, 4], ['L', 4, 2, 74]]",6
69,738,P,10:55,160,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 73]]",7
73,320,P,11:00,165,"[['U', 2, 3], ['L', 6, 3, 96]]",8
76,320,P,8:50,115,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 90]]",1
77,738,P,11:10,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 83]]",3
78,738,P,12:05,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 59]]",3
79,321,P,11:20,180,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 109]]",1
82,320,P,9:20,80,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 78]]",2
83,320,P,12:15,170,"[['U', 2, 4], ['L', 6, 3, 106]]",2
86,320,P,9:30,100,"[['U', 2, 4], ['L', 6, 2, 73]]",3
87,320,P,12:50,145,"[['U', 2, 4], ['L', 6, 3, 82]]",9
88,320,P,15:15,145,"[['U', 2, 4], ['L', 4, 2, 76]]",9
89,319,P,13:00,175,"[['U', 2, 2], ['L', 2, 2, 78]]",3
92,737,C,9:55,115,"[['U', 1, 4], ['U', 1, 2]]",37
93,321,P,13:05,175,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 108]]",4
96,320,P,10:10,85,"[['U', 2, 4], ['L', 4, 3, 89]]",4
97,738,P,13:20,165,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 58]]",10
100,320,P,12:20,115,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 110]]",17
101,320,P,13:35,165,"[['U', 2, 4], ['L', 2, 3, 91]]",14
104,319,P,12:55,110,"[['U', 2, 2], ['L', 3, 2, 70]]",21
105,320,P,13:45,55,"[['U', 2, 4], ['L', 2, 3, 106]]",18
106,320,P,14:40,55,"[['U', 2, 3], ['L', 1, 3, 95]]",18
107,320,P,13:50,160,"[['U', 1, 3], ['L', 1, 3, 89]]",15
110,320,P,13:25,110,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 114]]",13
111,320,P,14:05,125,"[['U', 2, 3], ['L', 2, 3, 93]]",22
113,320,P,14:10,175,"[['U', 1, 4], ['L', 5, 3, 104]]",12
116,738,P,14:10,90,"[['U', 1, 3], ['L', 2, 2, 55]]",16
117,735,P,14:10,165,"[['U', 1, 2], ['L', 4, 2, 59]]",11
120,737,C,15:10,80,"[['U', 2, 4]]",38
121,320,P,15:05,125,"[['U', 1, 4], ['L', 4, 3, 82]]",5
123,320,P,15:10,45,"[['U', 2, 4], ['L', 6, 2, 75]]",6
124,320,P,15:55,45,"[['U', 1, 3], ['L', 3, 3, 91]]",6
125,320,P,15:50,160,"[['U', 1, 3], ['L', 5, 3, 99]]",1
128,320,P,15:15,95,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 106]]",17
132,738,P,15:35,95,"[['U', 1, 4], ['L', 3, 3, 82]]",20
136,321,P,15:55,115,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 4, 129]]",19
