1.Id: l_2_28
2.The Number Of Stands: 19
3.The Number Of Flights: 42
4.The Number Of Tasks: 134
5.Flight Information Section
104,321,P,18:05,140,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 118]]",1
105,320,P,16:30,180,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 73]]",2
109,320,P,16:55,75,"[['U', 2, 3], ['U', 1, 4], ['L', 4, 2, 75]]",9
110,320,P,18:10,75,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 2, 72]]",9
111,320,P,17:05,175,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 97]]",5
115,320,P,17:15,170,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 101]]",10
119,320,P,17:40,180,"[['U', 1, 4], ['U', 2, 1], ['L', 4, 3, 92]]",11
123,320,P,18:05,175,"[['U', 1, 3], ['U', 2, 2], ['L', 1, 2, 69]]",7
127,320,P,18:35,165,"[['U', 1, 4], ['U', 2, 2], ['L', 2, 2, 70]]",12
131,320,P,18:35,170,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 107]]",13
134,320,P,16:10,90,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 104]]",13
135,320,P,18:40,75,"[['U', 1, 3], ['U', 2, 3], ['L', 4, 3, 98]]",14
136,320,P,19:55,75,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 95]]",14
137,735,P,19:30,180,"[['U', 2, 1], ['U', 1, 2], ['L', 4, 2, 70]]",6
140,321,P,16:55,95,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 108]]",7
141,738,P,20:15,170,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 61]]",9
144,321,P,17:20,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 116]]",4
145,320,P,20:20,55,"[['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 98]]",15
146,320,P,21:15,55,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 91]]",15
147,320,P,20:35,180,"[['U', 2, 4], ['U', 1, 1], ['L', 1, 3, 103]]",2
150,738,P,17:30,120,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 58]]",16
151,320,P,20:55,165,"[['U', 1, 4], ['U', 2, 1], ['L', 6, 3, 85]]",17
154,738,P,18:35,115,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 2, 61]]",6
155,320,P,20:55,180,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 100]]",14
158,320,P,18:35,95,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 106]]",17
159,735,P,21:05,175,"[['U', 1, 2], ['U', 2, 2], ['L', 2, 2, 48]]",5
162,320,P,18:50,100,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 97]]",8
163,738,P,21:20,175,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 3], ['L', 4, 2, 76]]",4
166,319,P,20:15,95,"[['U', 2, 3], ['L', 4, 2, 61]]",4
167,738,P,21:35,165,"[['U', 2, 4], ['U', 1, 3], ['L', 2, 2, 62]]",10
170,320,P,21:05,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 80]]",1
171,320,P,21:45,170,"[['U', 2, 4], ['U', 1, 3], ['L', 2, 3, 86]]",11
174,320,P,21:15,110,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 113]]",3
175,320,P,22:15,170,"[['U', 1, 4], ['U', 2, 2], ['L', 1, 3, 87]]",1
178,738,P,22:05,120,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 2, 57]]",8
179,320,P,22:50,165,"[['U', 2, 3], ['U', 1, 2], ['L', 5, 3, 83]]",3
182,320,P,22:40,115,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 99]]",16
183,738,P,23:30,180,"[['U', 2, 4], ['U', 1, 3], ['L', 6, 2, 58]]",6
186,320,P,23:55,115,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 101]]",18
187,319,P,23:35,45,"[['U', 1, 1], ['U', 2, 3], ['L', 4, 2, 67]]",7
189,735,P,23:55,170,"[['U', 2, 1], ['U', 1, 3], ['L', 5, 2, 55]]",8
192,320,P,23:55,85,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 98]]",19
