1.Id: s_2_15
2.The Number Of Stands: 17
3.The Number Of Flights: 36
4.The Number Of Tasks: 88
5.Flight Information Section
13,320,P,8:35,160,"[['U', 2, 1], ['L', 6, 2, 71]]",2
17,320,P,8:55,170,"[['U', 1, 2], ['U', 2, 1], ['L', 3, 3, 99]]",3
21,738,P,9:00,165,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 62]]",4
25,320,P,9:10,170,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 106]]",7
29,320,P,9:10,55,"[['U', 1, 1], ['L', 6, 3, 86]]",5
30,320,P,10:05,55,"[['U', 1, 2], ['L', 5, 2, 80]]",5
31,320,P,9:20,160,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 92]]",9
35,320,P,9:20,45,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 89]]",8
36,320,P,10:05,45,"[['U', 1, 3], ['L', 2, 3, 88]]",8
37,320,P,9:35,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 108]]",10
41,738,P,10:00,180,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 80]]",12
45,320,P,10:00,160,"[['U', 2, 1], ['L', 3, 3, 102]]",13
49,320,P,10:10,180,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 95]]",14
53,320,P,11:15,60,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 105]]",8
54,320,P,12:15,60,"[['U', 2, 2], ['L', 2, 3, 89]]",8
55,320,P,11:20,180,"[['U', 1, 1], ['L', 5, 2, 76]]",15
59,735,P,11:40,170,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 52]]",1
63,738,P,11:45,175,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 81]]",16
67,738,P,12:05,180,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 66]]",6
71,320,P,12:45,45,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 94]]",2
72,320,P,13:30,45,"[['U', 2, 2], ['L', 1, 2, 72]]",2
73,320,P,13:05,175,"[['U', 2, 1], ['L', 6, 3, 90]]",3
77,320,P,13:05,180,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 93]]",7
81,738,P,13:05,165,"[['U', 1, 1], ['L', 4, 3, 81]]",4
84,320,P,10:30,85,"[['U', 2, 1], ['L', 6, 3, 101]]",1
85,319,P,13:45,175,"[['U', 1, 1], ['L', 1, 3, 87]]",9
88,320,P,11:10,90,"[['U', 2, 1], ['L', 5, 3, 81]]",6
89,320,P,14:25,175,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 92]]",2
92,320,P,11:40,100,"[['U', 1, 1], ['L', 4, 3, 103]]",11
93,735,P,15:15,165,"[['U', 1, 1], ['L', 5, 2, 53]]",10
96,320,P,12:20,105,"[['U', 2, 1], ['L', 5, 2, 79]]",17
97,738,P,15:55,170,"[['U', 2, 1], ['L', 3, 2, 78]]",11
100,320,P,13:00,105,"[['U', 1, 2], ['L', 1, 3, 88]]",5
101,320,P,15:55,60,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 2, 77]]",15
103,320,P,15:55,180,"[['U', 1, 1], ['L', 5, 3, 93]]",12
106,738,P,15:45,120,"[['U', 1, 1], ['L', 4, 2, 59]]",17
