1.Id: m_2_7
2.The Number Of Stands: 27
3.The Number Of Flights: 51
4.The Number Of Tasks: 137
5.Flight Information Section
20,737,C,8:50,220,"[['U', 2, 4], ['U', 2, 2]]",36
22,320,P,8:10,45,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 106]]",5
23,735,P,8:15,180,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 53]]",11
27,320,P,8:30,175,"[['U', 2, 3], ['U', 1, 2], ['L', 4, 2, 72]]",12
31,320,P,9:10,160,"[['U', 2, 2], ['U', 1, 2], ['L', 5, 3, 96]]",13
35,319,P,9:25,175,"[['U', 1, 1], ['U', 2, 2], ['L', 1, 2, 79]]",14
39,320,P,9:30,170,"[['U', 2, 1], ['U', 1, 4], ['L', 6, 3, 110]]",16
43,320,P,9:35,180,"[['U', 2, 1], ['U', 1, 3], ['L', 5, 2, 77]]",18
47,738,P,9:35,165,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 2, 58]]",17
51,320,P,9:55,165,"[['U', 2, 2], ['U', 1, 2], ['L', 4, 3, 106]]",9
55,320,P,10:05,170,"[['U', 2, 1], ['U', 1, 2], ['L', 4, 2, 79]]",5
59,320,P,10:25,180,"[['U', 2, 3], ['U', 1, 2], ['L', 5, 2, 78]]",4
63,738,P,10:45,170,"[['U', 2, 1], ['U', 1, 4], ['L', 1, 2, 72]]",6
67,320,P,11:00,50,"[['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 92]]",22
68,320,P,11:50,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 111]]",22
69,320,P,11:15,45,"[['U', 1, 3], ['U', 2, 1], ['L', 6, 3, 88]]",23
70,320,P,12:00,45,"[['U', 2, 3], ['L', 6, 2, 80]]",23
71,320,P,11:25,130,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 3, 84]]",7
72,320,P,13:35,130,"[['U', 2, 3], ['L', 4, 3, 89]]",7
73,321,P,11:35,55,"[['U', 2, 4], ['U', 1, 1], ['L', 5, 3, 109]]",21
74,321,P,12:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 100]]",21
75,320,P,12:05,170,"[['U', 2, 1], ['U', 1, 2], ['L', 4, 2, 75]]",1
79,738,P,12:20,160,"[['U', 1, 1], ['U', 2, 4], ['L', 1, 2, 61]]",2
83,321,P,12:40,165,"[['U', 1, 4], ['U', 2, 1], ['L', 4, 3, 100]]",3
87,320,P,13:20,175,"[['U', 1, 1], ['U', 2, 3], ['L', 2, 3, 98]]",11
91,738,P,13:30,160,"[['U', 2, 1], ['U', 1, 2], ['L', 5, 2, 66]]",14
95,320,P,13:30,160,"[['U', 1, 3], ['U', 2, 1], ['L', 5, 3, 89]]",16
99,735,P,13:45,160,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 52]]",17
103,738,P,14:05,50,"[['U', 1, 4], ['U', 2, 1], ['L', 5, 2, 70]]",5
104,738,P,14:55,50,"[['U', 1, 3], ['L', 2, 2, 53]]",5
105,320,P,14:10,180,"[['U', 1, 3], ['U', 2, 2], ['L', 5, 3, 96]]",15
108,757,C,9:15,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",35
109,735,P,14:20,170,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 53]]",4
112,738,P,9:30,115,"[['U', 1, 4], ['L', 4, 2, 59]]",6
113,735,P,15:05,55,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 50]]",6
115,319,P,15:05,180,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 2, 78]]",7
118,737,C,9:40,120,"[['U', 2, 4], ['U', 2, 2]]",34
119,320,P,15:45,160,"[['U', 2, 2], ['U', 1, 2], ['L', 5, 3, 102]]",8
122,320,P,9:45,110,"[['U', 2, 4], ['L', 4, 2, 76]]",7
126,319,P,9:50,90,"[['U', 1, 2], ['L', 3, 3, 81]]",8
130,320,P,10:35,105,"[['U', 1, 3], ['L', 5, 3, 102]]",1
138,320,P,11:40,85,"[['U', 1, 4], ['L', 6, 3, 101]]",3
142,321,P,12:15,90,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 116]]",19
146,738,P,12:25,115,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 77]]",20
150,320,P,12:50,90,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 98]]",8
156,320,P,13:05,95,"[['U', 2, 3], ['L', 3, 3, 87]]",15
160,738,P,13:45,105,"[['U', 1, 4], ['L', 4, 2, 63]]",10
164,737,C,14:05,95,"[['U', 1, 4]]",38
168,319,P,15:00,120,"[['U', 2, 3], ['L', 3, 2, 70]]",12
172,320,P,15:15,115,"[['U', 2, 3], ['L', 4, 3, 110]]",13
176,738,P,15:50,85,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 79]]",9
