1.Id: m_1_10
2.The Number Of Stands: 13
3.The Number Of Flights: 25
4.The Number Of Tasks: 58
5.Flight Information Section
118,320,P,18:50,55,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 104]]",9
119,320,P,18:10,65,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 90]]",10
120,320,P,19:15,65,"[['U', 2, 4], ['L', 4, 3, 86]]",10
121,320,P,18:45,55,"[['U', 2, 4], ['L', 5, 3, 98]]",2
122,320,P,19:40,55,"[['U', 1, 4], ['L', 2, 3, 99]]",2
123,320,P,19:20,45,"[['U', 1, 4], ['L', 1, 3, 89]]",4
124,320,P,20:05,45,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 107]]",4
125,319,P,19:45,180,"[['U', 2, 3], ['L', 4, 2, 58]]",7
129,320,P,20:10,160,"[['U', 2, 3], ['L', 2, 3, 93]]",8
133,320,P,20:15,140,"[['U', 2, 4], ['L', 1, 3, 109]]",9
134,320,P,22:35,140,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 97]]",9
135,320,P,20:20,175,"[['U', 1, 3], ['L', 1, 3, 97]]",11
139,738,P,20:20,140,"[['U', 2, 4], ['L', 6, 2, 74]]",10
140,738,P,22:40,140,"[['U', 2, 4], ['L', 3, 2, 80]]",10
141,320,P,20:30,175,"[['U', 2, 3], ['L', 4, 3, 94]]",12
145,738,P,21:00,45,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 71]]",2
146,738,P,21:45,45,"[['U', 2, 4], ['L', 2, 2, 66]]",2
147,321,P,21:05,160,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 108]]",4
151,320,P,21:35,160,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 88]]",13
154,320,P,18:20,90,"[['U', 2, 4], ['L', 1, 3, 90]]",8
155,320,P,21:45,160,"[['U', 2, 3], ['L', 3, 3, 92]]",6
158,738,P,19:25,80,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 74]]",11
159,320,P,22:15,50,"[['U', 2, 4], ['L', 1, 2, 71]]",14
161,320,P,22:20,180,"[['U', 2, 3], ['L', 3, 3, 97]]",15
164,738,P,22:10,115,"[['U', 2, 4], ['L', 5, 2, 75]]",1
