1.Id: l_1_12
2.The Number Of Stands: 21
3.The Number Of Flights: 33
4.The Number Of Tasks: 96
5.Flight Information Section
21,738,P,8:10,180,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 73]]",11
25,738,P,8:35,60,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 59]]",5
26,738,P,9:35,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 62]]",5
27,320,P,9:00,180,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 94]]",14
31,735,P,9:00,165,"[['U', 1, 4], ['L', 2, 2, 60]]",12
35,320,P,9:05,180,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 2, 76]]",15
39,738,P,9:10,170,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 57]]",16
43,320,P,9:50,175,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 98]]",8
47,738,P,10:15,180,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 2, 71]]",3
51,320,P,10:20,50,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 102]]",1
52,320,P,11:10,50,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 99]]",1
53,320,P,10:45,165,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 90]]",10
57,320,P,11:00,50,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 100]]",18
58,320,P,11:50,50,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 91]]",18
59,320,P,11:05,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 76]]",19
60,320,P,12:00,55,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 93]]",19
61,320,P,11:30,175,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 107]]",9
65,319,P,11:45,160,"[['U', 1, 4], ['L', 2, 3, 90]]",4
69,320,P,11:50,180,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 70]]",2
72,738,P,8:50,100,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 61]]",1
73,738,P,12:10,135,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 65]]",13
75,320,P,12:40,160,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 76]]",1
78,320,P,9:25,100,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 90]]",2
82,320,P,9:25,85,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 79]]",6
86,320,P,9:50,120,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 114]]",7
98,320,P,10:10,80,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 110]]",4
102,320,P,10:10,120,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 93]]",9
108,738,P,11:35,90,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 2, 64]]",17
112,737,C,12:20,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",38
118,737,C,12:30,100,"[['U', 1, 4], ['U', 1, 4]]",37
124,320,P,12:35,120,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 85]]",5
128,320,P,12:45,90,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 100]]",6
136,320,P,12:45,110,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 90]]",7
