1.Id: s_2_10
2.The Number Of Stands: 21
3.The Number Of Flights: 38
4.The Number Of Tasks: 90
5.Flight Information Section
17,320,P,8:15,55,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 105]]",4
18,320,P,9:10,55,"[['U', 1, 2], ['L', 1, 3, 90]]",4
19,738,P,8:20,130,"[['U', 2, 1], ['L', 4, 2, 67]]",7
20,738,P,10:30,130,"[['U', 1, 1], ['L', 3, 2, 65]]",7
21,321,P,9:20,170,"[['U', 1, 2], ['U', 2, 2], ['L', 4, 3, 87]]",9
25,320,P,9:25,55,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 98]]",10
26,320,P,10:20,55,"[['U', 2, 1], ['L', 6, 3, 90]]",10
27,320,P,9:25,145,"[['U', 2, 2], ['U', 1, 1], ['L', 3, 3, 84]]",13
28,320,P,11:50,145,"[['U', 1, 2], ['L', 6, 3, 81]]",13
29,320,P,9:55,85,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 98]]",14
30,320,P,11:20,85,"[['U', 2, 2], ['L', 3, 3, 82]]",14
31,320,P,9:55,105,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 72]]",18
32,320,P,11:40,105,"[['U', 1, 2], ['L', 6, 3, 99]]",18
33,321,P,10:00,120,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 4, 131]]",15
34,321,P,12:00,120,"[['U', 2, 4], ['L', 2, 3, 100]]",15
35,320,P,10:40,180,"[['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 81]]",6
39,320,P,10:45,170,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 94]]",4
43,321,P,10:45,170,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 107]]",3
47,735,P,11:00,135,"[['U', 2, 1], ['L', 4, 2, 60]]",11
49,320,P,11:10,170,"[['U', 1, 1], ['L', 4, 3, 88]]",2
53,738,P,11:20,80,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 59]]",10
54,738,P,12:40,80,"[['U', 1, 1], ['L', 1, 2, 74]]",10
55,320,P,11:25,50,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 90]]",5
56,320,P,12:15,50,"[['U', 1, 2], ['L', 2, 3, 89]]",5
57,321,P,11:35,175,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 4, 126]]",7
61,735,P,11:40,50,"[['U', 2, 1], ['L', 3, 2, 56]]",20
62,735,P,12:30,50,"[['U', 1, 1], ['L', 6, 2, 52]]",20
63,321,P,12:00,75,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 111]]",19
65,320,P,12:10,175,"[['U', 1, 1], ['L', 2, 3, 86]]",1
68,738,P,8:15,105,"[['U', 1, 3], ['L', 6, 2, 74]]",2
69,320,P,12:50,60,"[['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 88]]",18
74,320,P,9:15,110,"[['U', 1, 2], ['L', 5, 3, 82]]",3
78,321,P,10:40,90,"[['U', 1, 3], ['L', 6, 3, 93]]",1
86,320,P,10:50,90,"[['U', 1, 1], ['L', 1, 3, 114]]",8
92,737,C,11:05,120,"[['U', 1, 3]]",38
96,320,P,12:35,110,"[['U', 1, 2], ['L', 4, 2, 74]]",16
100,320,P,12:45,80,"[['U', 2, 2], ['L', 2, 3, 108]]",17
104,738,P,12:55,95,"[['U', 2, 1], ['L', 6, 2, 63]]",12
