1.Id: m_1_33
2.The Number Of Stands: 20
3.The Number Of Flights: 28
4.The Number Of Tasks: 67
5.Flight Information Section
8,737,C,8:30,225,"[['U', 1, 4], ['U', 1, 3]]",38
10,757,C,9:55,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",37
12,735,P,8:45,60,"[['U', 2, 3], ['L', 3, 2, 53]]",5
13,320,P,8:40,180,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 87]]",3
17,320,P,8:50,55,"[['U', 1, 4], ['L', 5, 2, 72]]",2
18,320,P,9:45,55,"[['U', 1, 4], ['L', 1, 2, 74]]",2
19,320,P,8:55,165,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 114]]",4
23,320,P,9:05,170,"[['U', 1, 3], ['L', 6, 3, 90]]",10
27,320,P,9:10,180,"[['U', 2, 4], ['L', 4, 3, 84]]",11
31,738,P,9:30,180,"[['U', 2, 4], ['L', 4, 2, 74]]",12
35,320,P,9:40,160,"[['U', 1, 4], ['L', 4, 2, 74]]",16
39,320,P,9:50,175,"[['U', 1, 4], ['L', 3, 3, 95]]",5
43,320,P,10:05,160,"[['U', 2, 4], ['L', 2, 3, 81]]",6
47,738,P,10:20,45,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 65]]",17
48,738,P,11:05,45,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 64]]",17
49,320,P,10:20,160,"[['U', 1, 4], ['L', 5, 3, 81]]",13
53,738,P,10:30,175,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 83]]",7
57,738,P,10:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 81]]",20
58,738,P,11:55,60,"[['U', 1, 4], ['L', 1, 2, 79]]",20
59,320,P,11:15,45,"[['U', 2, 3], ['L', 1, 2, 75]]",21
60,320,P,12:00,45,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 73]]",21
61,320,P,11:40,170,"[['U', 2, 4], ['L', 4, 3, 90]]",1
65,735,P,12:50,180,"[['U', 1, 2], ['L', 1, 2, 65]]",3
69,320,P,12:50,170,"[['U', 2, 4], ['L', 2, 3, 87]]",4
104,321,P,9:20,120,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 91]]",1
108,320,P,11:25,80,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 85]]",9
112,738,P,11:45,95,"[['U', 1, 3], ['L', 5, 2, 63]]",14
116,320,P,12:05,115,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 79]]",15
