1.Id: s_1_32
2.The Number Of Stands: 16
3.The Number Of Flights: 31
4.The Number Of Tasks: 62
5.Flight Information Section
17,320,P,8:00,50,"[['U', 2, 2], ['L', 4, 2, 78]]",1
18,320,P,8:50,50,"[['U', 1, 1], ['L', 5, 2, 69]]",1
19,320,P,8:10,180,"[['U', 2, 2], ['L', 5, 2, 80]]",12
23,738,P,9:00,45,"[['U', 2, 3], ['L', 5, 2, 66]]",2
24,738,P,9:45,45,"[['U', 2, 1], ['L', 2, 2, 55]]",2
25,320,P,9:20,55,"[['U', 1, 3], ['L', 2, 3, 103]]",5
26,320,P,10:15,55,"[['U', 2, 1], ['L', 4, 3, 89]]",5
27,320,P,9:20,55,"[['U', 2, 3], ['L', 1, 3, 95]]",6
28,320,P,10:15,55,"[['U', 1, 2], ['L', 1, 3, 99]]",6
29,320,P,9:25,160,"[['U', 2, 1], ['L', 3, 3, 108]]",7
33,320,P,9:35,175,"[['U', 1, 1], ['L', 3, 3, 84]]",13
37,321,P,10:25,55,"[['U', 1, 2], ['L', 1, 3, 95]]",3
38,321,P,11:20,55,"[['U', 2, 1], ['L', 3, 3, 89]]",3
39,738,P,10:45,165,"[['U', 1, 3], ['L', 1, 2, 57]]",4
43,320,P,10:50,170,"[['U', 1, 2], ['L', 4, 3, 105]]",15
47,320,P,11:40,145,"[['U', 2, 2], ['L', 4, 2, 75]]",6
49,320,P,11:40,170,"[['U', 1, 3], ['L', 1, 3, 81]]",16
53,320,P,11:50,175,"[['U', 1, 3], ['L', 4, 3, 94]]",8
57,320,P,12:10,170,"[['U', 1, 1], ['L', 3, 3, 103]]",10
61,320,P,12:10,165,"[['U', 1, 3], ['L', 4, 3, 98]]",9
65,738,P,12:20,180,"[['U', 2, 3], ['L', 4, 2, 74]]",11
76,320,P,8:25,95,"[['U', 1, 2], ['L', 2, 3, 94]]",7
84,320,P,8:30,85,"[['U', 2, 2], ['L', 3, 2, 80]]",8
88,320,P,8:55,115,"[['U', 2, 3], ['L', 3, 2, 75]]",3
92,320,P,9:50,110,"[['U', 2, 1], ['L', 2, 2, 79]]",4
98,320,P,9:50,105,"[['U', 1, 2], ['L', 5, 3, 107]]",9
102,738,P,10:05,110,"[['U', 2, 2], ['L', 1, 2, 65]]",10
108,320,P,10:10,85,"[['U', 2, 2], ['L', 5, 3, 87]]",11
112,320,P,12:20,90,"[['U', 1, 2], ['L', 4, 3, 99]]",1
118,320,P,12:25,80,"[['U', 1, 1], ['L', 2, 3, 91]]",14
122,320,P,12:45,85,"[['U', 2, 2], ['L', 2, 2, 78]]",2
