1.Id: s_1_15
2.The Number Of Stands: 18
3.The Number Of Flights: 30
4.The Number Of Tasks: 58
5.Flight Information Section
25,320,P,8:00,170,"[['U', 2, 2], ['L', 1, 3, 99]]",8
29,320,P,8:25,170,"[['U', 1, 2], ['L', 1, 2, 72]]",1
33,320,P,9:00,180,"[['U', 1, 2], ['L', 5, 3, 93]]",4
37,320,P,9:15,160,"[['U', 2, 1], ['L', 5, 3, 96]]",10
41,320,P,9:25,160,"[['U', 1, 1], ['L', 4, 3, 91]]",11
45,738,P,9:35,60,"[['U', 2, 2], ['L', 1, 2, 56]]",12
46,738,P,10:35,60,"[['U', 2, 1], ['L', 1, 2, 74]]",12
47,738,P,9:45,45,"[['U', 2, 3], ['L', 3, 2, 70]]",13
48,738,P,10:30,45,"[['U', 2, 1], ['L', 2, 2, 75]]",13
49,320,P,10:30,55,"[['U', 1, 2], ['L', 2, 3, 98]]",3
50,320,P,11:25,55,"[['U', 2, 2], ['L', 1, 3, 107]]",3
51,735,P,10:30,95,"[['U', 1, 2], ['L', 2, 2, 59]]",5
52,735,P,12:05,95,"[['U', 2, 1], ['L', 5, 2, 61]]",5
53,738,P,10:35,105,"[['U', 1, 2], ['L', 3, 2, 55]]",14
54,738,P,12:20,105,"[['U', 1, 2], ['L', 4, 2, 64]]",14
55,320,P,10:50,175,"[['U', 2, 2], ['L', 1, 3, 99]]",7
59,738,P,11:05,180,"[['U', 1, 2], ['L', 2, 2, 61]]",15
63,320,P,11:40,110,"[['U', 2, 1], ['L', 6, 3, 81]]",6
65,321,P,12:15,165,"[['U', 1, 2], ['L', 4, 3, 103]]",8
69,320,P,12:25,170,"[['U', 2, 1], ['L', 2, 3, 90]]",3
72,320,P,9:00,100,"[['U', 1, 1], ['L', 6, 2, 74]]",2
73,320,P,12:30,115,"[['U', 1, 1], ['L', 6, 3, 88]]",9
82,320,P,9:30,115,"[['U', 1, 3], ['L', 6, 3, 97]]",3
88,320,P,9:35,105,"[['U', 2, 1], ['L', 2, 3, 92]]",5
96,757,C,9:45,85,"[['U', 2, 1]]",38
104,320,P,9:55,90,"[['U', 2, 3], ['L', 6, 2, 78]]",7
108,757,C,10:25,120,"[['U', 1, 4], ['U', 1, 4]]",37
112,320,P,11:10,100,"[['U', 1, 1], ['L', 2, 2, 73]]",9
116,737,C,11:35,100,"[['U', 1, 1]]",36
122,738,P,12:00,120,"[['U', 2, 3], ['L', 2, 2, 55]]",2
