1.Id: s_2_41
2.The Number Of Stands: 25
3.The Number Of Flights: 40
4.The Number Of Tasks: 91
5.Flight Information Section
14,757,C,8:35,175,"[['U', 1, 2]]",35
16,737,C,8:10,125,"[['U', 1, 3]]",34
18,320,P,8:35,55,"[['U', 1, 1], ['L', 3, 3, 91]]",9
19,320,P,8:45,170,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 100]]",10
23,320,P,8:55,50,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 102]]",1
24,320,P,9:45,50,"[['U', 2, 1], ['L', 2, 3, 103]]",1
25,320,P,9:05,165,"[['U', 2, 1], ['L', 3, 3, 94]]",2
29,738,P,9:20,165,"[['U', 1, 1], ['L', 4, 2, 68]]",3
33,320,P,9:30,50,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 78]]",9
34,320,P,10:20,50,"[['U', 1, 2], ['L', 1, 2, 73]]",9
35,320,P,9:35,175,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 105]]",11
39,735,P,9:40,180,"[['U', 1, 1], ['L', 5, 2, 49]]",4
43,320,P,9:55,180,"[['U', 2, 1], ['L', 3, 2, 74]]",13
47,738,P,10:05,160,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 73]]",15
51,320,P,10:10,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 91]]",16
55,320,P,10:30,170,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 78]]",6
59,320,P,10:35,160,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 90]]",17
63,320,P,10:55,50,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 103]]",19
64,320,P,11:45,50,"[['U', 1, 2], ['L', 1, 2, 77]]",19
65,320,P,11:05,45,"[['U', 2, 1], ['L', 4, 2, 76]]",20
66,320,P,11:50,45,"[['U', 2, 1], ['L', 1, 3, 82]]",20
67,321,P,11:05,160,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 4, 127]]",7
71,321,P,11:35,170,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 111]]",9
75,320,P,11:35,50,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 100]]",21
76,320,P,12:25,50,"[['U', 1, 1], ['L', 1, 3, 90]]",21
77,320,P,11:35,165,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 78]]",8
81,738,P,12:30,55,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 72]]",22
83,320,P,12:35,160,"[['U', 1, 1], ['L', 4, 3, 99]]",1
87,319,P,12:55,50,"[['U', 1, 1], ['L', 5, 2, 70]]",5
108,320,P,8:00,85,"[['U', 2, 2], ['L', 6, 3, 105]]",2
112,320,P,8:20,85,"[['U', 1, 2], ['L', 5, 3, 100]]",3
116,321,P,8:45,105,"[['U', 2, 3], ['L', 6, 3, 109]]",4
120,320,P,8:55,80,"[['U', 2, 2], ['L', 5, 3, 87]]",5
124,320,P,9:05,100,"[['U', 2, 1], ['L', 6, 3, 100]]",8
128,737,C,9:15,90,"[['U', 2, 1]]",38
134,738,P,9:25,90,"[['U', 2, 3], ['L', 2, 2, 63]]",6
138,320,P,11:45,90,"[['U', 1, 1], ['L', 2, 3, 96]]",12
142,320,P,11:55,95,"[['U', 2, 1], ['L', 2, 3, 108]]",5
146,320,P,12:00,90,"[['U', 1, 2], ['L', 6, 3, 89]]",14
152,320,P,12:50,80,"[['U', 1, 2], ['L', 6, 3, 106]]",18
