1.Id: s_1_4
2.The Number Of Stands: 15
3.The Number Of Flights: 26
4.The Number Of Tasks: 51
5.Flight Information Section
19,320,P,8:30,170,"[['U', 2, 2], ['L', 4, 2, 77]]",4
23,321,P,8:35,55,"[['U', 2, 3], ['L', 4, 4, 128]]",8
24,321,P,9:30,55,"[['U', 2, 3], ['L', 1, 3, 114]]",8
25,320,P,8:50,160,"[['U', 1, 3], ['L', 1, 3, 94]]",10
29,735,P,9:00,180,"[['U', 2, 1], ['L', 1, 2, 47]]",11
33,320,P,9:05,55,"[['U', 2, 2], ['L', 4, 2, 79]]",12
34,320,P,10:00,55,"[['U', 2, 1], ['L', 3, 3, 105]]",12
35,320,P,9:25,165,"[['U', 2, 2], ['L', 1, 3, 98]]",9
39,321,P,9:40,50,"[['U', 2, 3], ['L', 5, 3, 97]]",13
40,321,P,10:30,50,"[['U', 2, 2], ['L', 3, 3, 81]]",13
41,320,P,9:40,165,"[['U', 1, 2], ['L', 2, 3, 81]]",5
45,738,P,9:45,170,"[['U', 2, 3], ['L', 3, 2, 62]]",6
49,320,P,10:15,165,"[['U', 1, 1], ['L', 6, 2, 78]]",7
53,320,P,10:15,65,"[['U', 2, 1], ['L', 1, 2, 76]]",14
54,320,P,11:20,65,"[['U', 2, 2], ['L', 3, 3, 102]]",14
55,320,P,11:05,170,"[['U', 1, 2], ['L', 1, 2, 71]]",1
59,320,P,11:15,175,"[['U', 1, 2], ['L', 6, 2, 78]]",2
63,320,P,12:00,50,"[['U', 2, 1], ['L', 1, 3, 94]]",13
64,320,P,12:50,50,"[['U', 2, 2], ['L', 5, 2, 80]]",13
65,320,P,12:45,60,"[['U', 2, 1], ['L', 5, 3, 87]]",4
80,320,P,8:10,90,"[['U', 1, 2], ['L', 6, 2, 76]]",6
88,320,P,9:00,85,"[['U', 1, 1], ['L', 5, 3, 104]]",3
92,320,P,9:35,80,"[['U', 2, 1], ['L', 6, 3, 110]]",1
96,320,P,9:45,120,"[['U', 1, 2], ['L', 3, 3, 91]]",2
100,737,C,10:55,115,"[['U', 2, 2]]",37
104,320,P,12:05,95,"[['U', 1, 1], ['L', 6, 2, 79]]",3
