1.Id: s_1_27
2.The Number Of Stands: 15
3.The Number Of Flights: 27
4.The Number Of Tasks: 54
5.Flight Information Section
125,320,P,18:00,60,"[['U', 2, 3], ['L', 1, 3, 104]]",9
126,320,P,19:00,60,"[['U', 2, 2], ['L', 1, 2, 76]]",9
127,738,P,18:10,60,"[['U', 1, 3], ['L', 4, 2, 58]]",13
128,738,P,19:10,60,"[['U', 2, 1], ['L', 5, 2, 58]]",13
129,738,P,18:25,45,"[['U', 1, 1], ['L', 2, 2, 67]]",5
130,738,P,19:10,45,"[['U', 1, 3], ['L', 2, 2, 58]]",5
131,320,P,18:45,160,"[['U', 1, 1], ['L', 6, 3, 84]]",4
135,320,P,19:10,175,"[['U', 1, 2], ['L', 2, 3, 98]]",11
139,738,P,19:25,160,"[['U', 1, 3], ['L', 4, 2, 70]]",14
143,320,P,19:30,140,"[['U', 1, 3], ['L', 3, 3, 88]]",15
144,320,P,21:50,140,"[['U', 1, 2], ['L', 4, 2, 78]]",15
145,320,P,20:05,160,"[['U', 2, 2], ['L', 6, 3, 99]]",1
149,320,P,20:15,170,"[['U', 1, 1], ['L', 3, 3, 94]]",6
153,320,P,20:40,160,"[['U', 1, 2], ['L', 6, 3, 102]]",3
157,320,P,20:55,160,"[['U', 1, 1], ['L', 2, 3, 84]]",9
161,320,P,21:10,70,"[['U', 2, 1], ['L', 6, 3, 98]]",7
162,320,P,22:20,70,"[['U', 1, 2], ['L', 2, 2, 72]]",7
163,320,P,21:25,180,"[['U', 1, 3], ['L', 5, 3, 81]]",13
167,735,P,21:25,175,"[['U', 2, 1], ['L', 2, 2, 71]]",16
170,320,P,19:40,95,"[['U', 1, 3], ['L', 3, 3, 81]]",3
171,738,P,21:40,55,"[['U', 2, 2], ['L', 4, 2, 58]]",8
172,738,P,22:35,55,"[['U', 2, 1], ['L', 2, 2, 67]]",8
173,735,P,22:25,180,"[['U', 1, 2], ['L', 1, 2, 47]]",12
176,320,P,21:25,90,"[['U', 2, 2], ['L', 2, 3, 95]]",12
177,738,P,22:50,175,"[['U', 2, 2], ['L', 3, 2, 71]]",4
180,320,P,22:15,100,"[['U', 1, 1], ['L', 2, 3, 110]]",5
184,320,P,22:50,105,"[['U', 1, 2], ['L', 5, 3, 102]]",2
