1.Id: s_2_11
2.The Number Of Stands: 24
3.The Number Of Flights: 34
4.The Number Of Tasks: 76
5.Flight Information Section
18,737,C,9:40,180,"[['U', 2, 2]]",36
19,320,P,8:10,160,"[['U', 1, 1], ['L', 1, 3, 93]]",1
23,738,P,8:15,60,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 72]]",3
24,738,P,9:15,60,"[['U', 1, 1], ['L', 4, 2, 78]]",3
25,320,P,8:50,160,"[['U', 1, 1], ['L', 6, 3, 95]]",5
29,320,P,9:05,160,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 90]]",9
33,320,P,9:25,165,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 3, 105]]",11
37,320,P,9:35,165,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 92]]",12
41,738,P,9:40,165,"[['U', 1, 1], ['L', 2, 2, 79]]",13
45,320,P,9:40,80,"[['U', 1, 1], ['L', 6, 3, 99]]",8
46,320,P,11:00,80,"[['U', 2, 2], ['L', 5, 3, 102]]",8
47,320,P,9:50,170,"[['U', 2, 1], ['L', 4, 3, 82]]",14
51,735,P,10:10,45,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 48]]",15
52,735,P,10:55,45,"[['U', 2, 1], ['L', 5, 2, 45]]",15
53,320,P,10:10,170,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 99]]",16
57,319,P,10:30,165,"[['U', 1, 1], ['L', 2, 2, 68]]",10
61,320,P,10:45,45,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 78]]",21
62,320,P,11:30,45,"[['U', 1, 1], ['L', 5, 3, 90]]",21
63,320,P,10:50,160,"[['U', 1, 1], ['L', 6, 3, 96]]",7
67,320,P,11:05,50,"[['U', 1, 1], ['L', 4, 3, 81]]",22
68,320,P,11:55,50,"[['U', 1, 2], ['L', 4, 3, 87]]",22
69,320,P,11:25,45,"[['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 96]]",23
70,320,P,12:10,45,"[['U', 1, 1], ['L', 3, 3, 90]]",23
71,738,P,11:25,50,"[['U', 1, 1], ['L', 3, 2, 68]]",24
72,738,P,12:15,50,"[['U', 1, 1], ['L', 1, 2, 64]]",24
73,320,P,11:25,160,"[['U', 2, 1], ['L', 5, 3, 87]]",3
77,738,P,12:35,165,"[['U', 2, 2], ['U', 1, 1], ['L', 5, 2, 66]]",1
81,320,P,12:45,180,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 3, 108]]",2
94,737,C,10:00,105,"[['U', 1, 3]]",38
98,320,P,10:20,120,"[['U', 1, 2], ['L', 1, 3, 107]]",2
104,320,P,10:45,80,"[['U', 1, 1], ['L', 4, 2, 74]]",4
108,320,P,11:05,95,"[['U', 2, 1], ['L', 4, 3, 97]]",6
114,320,P,12:20,105,"[['U', 1, 3], ['L', 6, 3, 104]]",19
118,738,P,12:35,95,"[['U', 2, 3], ['L', 1, 2, 60]]",20
