1.Id: l_1_41
2.The Number Of Stands: 20
3.The Number Of Flights: 32
4.The Number Of Tasks: 93
5.Flight Information Section
24,735,P,8:40,50,"[['U', 2, 4], ['L', 6, 2, 48]]",6
25,320,P,8:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 87]]",5
26,320,P,9:25,55,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 103]]",5
27,320,P,8:35,175,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 94]]",9
31,735,P,8:50,125,"[['U', 1, 3], ['L', 3, 2, 56]]",10
32,735,P,10:55,125,"[['U', 1, 4], ['L', 2, 2, 65]]",10
33,320,P,9:05,165,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 93]]",11
37,320,P,9:15,175,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 2, 79]]",12
41,320,P,9:25,160,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 104]]",14
45,320,P,9:35,175,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 80]]",15
49,738,P,9:45,160,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 77]]",18
53,320,P,9:50,170,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 83]]",19
57,320,P,10:15,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 97]]",2
58,320,P,11:15,60,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 89]]",2
59,320,P,10:20,125,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 93]]",20
60,320,P,12:25,125,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 103]]",20
61,738,P,10:30,170,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 2, 74]]",5
65,320,P,10:50,160,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 74]]",6
69,738,P,10:55,160,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 73]]",7
73,320,P,11:00,165,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 96]]",8
76,320,P,8:50,115,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 90]]",1
77,738,P,11:10,55,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 83]]",3
78,738,P,12:05,55,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 2, 59]]",3
79,321,P,11:20,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 109]]",1
82,320,P,9:20,80,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 2, 78]]",2
83,320,P,12:15,170,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 106]]",2
86,320,P,9:30,100,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 73]]",3
87,320,P,12:50,145,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 82]]",9
92,737,C,9:55,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",37
96,320,P,10:10,85,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 89]]",4
100,320,P,12:20,115,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 110]]",17
104,319,P,12:55,110,"[['U', 2, 4], ['L', 3, 2, 70]]",21
