1.Id: m_4_45
2.The Number Of Stands: 53
3.The Number Of Flights: 63
4.The Number Of Tasks: 206
5.Flight Information Section
404,B757,C,18:40,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",86
422,B737,C,20:00,175,"[['U', 4, 4], ['U', 4, 4]]",83
440,B757,C,18:30,70,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",84
462,A319,P,19:15,105,"[['U', 3, 2], ['L', 3, 3, 83]]",64
464,A320,P,18:30,55,"[['U', 1, 4], ['L', 7, 2, 72]]",9
474,A320,P,18:40,55,"[['U', 3, 4], ['L', 1, 2, 80]]",10
476,B738,P,18:45,50,"[['U', 5, 4], ['L', 6, 3, 113]]",14
477,B757,C,18:00,170,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3], ['U', 5, 4], ['U', 5, 4]]",81
481,B738,P,18:00,80,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 2], ['U', 1, 2], ['L', 6, 2, 77]]",63
482,B738,P,19:20,80,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 3, 96]]",63
483,A320,P,18:15,170,"[['U', 4, 2], ['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 10, 3, 82]]",47
487,B738,P,18:20,180,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 3], ['U', 2, 1], ['L', 9, 3, 85]]",51
491,A320,P,18:20,165,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 12, 3, 98]]",46
495,A320,P,18:30,175,"[['U', 2, 1], ['U', 5, 1], ['U', 1, 1], ['U', 4, 2], ['L', 4, 3, 113]]",28
499,B738,P,18:40,45,"[['U', 5, 1], ['U', 2, 2], ['U', 4, 2], ['U', 1, 1], ['L', 7, 3, 85]]",42
500,B738,P,19:25,45,"[['U', 5, 4], ['U', 5, 1], ['L', 10, 3, 85]]",42
501,A320,P,18:45,65,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['L', 10, 3, 107]]",43
502,A320,P,19:50,65,"[['U', 4, 3], ['L', 8, 2, 79]]",43
503,A320,P,18:50,55,"[['U', 2, 2], ['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['L', 6, 3, 113]]",67
504,A320,P,19:45,55,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 2, 71]]",67
505,B738,P,19:00,170,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 3, 3, 103]]",7
509,B738,P,19:00,170,"[['U', 1, 1], ['U', 3, 3], ['U', 4, 1], ['U', 2, 1], ['L', 6, 4, 121]]",5
513,A319,P,19:00,165,"[['U', 1, 2], ['L', 9, 2, 67]]",6
517,A319,P,19:05,175,"[['U', 1, 2], ['L', 9, 2, 61]]",2
521,B738,P,19:30,170,"[['U', 4, 3], ['U', 2, 1], ['U', 5, 1], ['U', 1, 1], ['L', 10, 3, 102]]",1
525,E190,P,19:30,50,"[['U', 1, 2], ['L', 2, 2, 48]]",44
526,E190,P,20:20,50,"[['U', 3, 2], ['L', 12, 2, 59]]",44
527,B738,P,19:45,175,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 5, 2], ['L', 9, 4, 121]]",3
531,A319,P,19:50,165,"[['U', 3, 2], ['L', 11, 2, 66]]",8
535,B738,P,19:55,180,"[['U', 3, 1], ['U', 5, 2], ['U', 1, 1], ['U', 4, 2], ['L', 12, 3, 95]]",4
539,A319,P,20:00,180,"[['U', 3, 3], ['L', 5, 3, 82]]",14
543,B738,P,20:10,170,"[['U', 5, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['L', 2, 3, 102]]",17
547,E190,P,20:10,165,"[['U', 1, 2], ['L', 2, 2, 55]]",16
551,B738,P,20:20,160,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['U', 2, 2], ['L', 2, 3, 106]]",19
555,B738,P,20:25,175,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 3], ['L', 7, 3, 82]]",20
559,B738,P,20:30,170,"[['U', 2, 1], ['U', 5, 1], ['U', 3, 2], ['U', 4, 1], ['L', 2, 3, 100]]",21
563,A320,P,20:40,160,"[['U', 3, 3], ['L', 2, 3, 87]]",22
566,B738,P,18:05,95,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 99]]",7
567,A319,P,20:40,175,"[['U', 5, 3], ['L', 3, 2, 71]]",31
570,B757,C,18:10,80,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",85
571,B738,P,20:40,50,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 2], ['U', 2, 1], ['L', 3, 3, 116]]",11
573,B738,P,20:55,50,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 3], ['U', 2, 1], ['L', 12, 3, 103]]",32
575,B738,P,20:55,70,"[['U', 4, 1], ['U', 5, 2], ['U', 3, 2], ['U', 1, 1], ['L', 8, 2, 77]]",33
580,B738,P,18:15,90,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 103]]",55
584,A320,P,18:25,110,"[['U', 3, 4], ['L', 1, 3, 100]]",56
590,B738,P,18:40,120,"[['U', 4, 4], ['L', 9, 3, 96]]",57
594,A320,P,18:45,100,"[['U', 3, 3], ['L', 12, 3, 111]]",3
598,A320,P,18:50,105,"[['U', 3, 3], ['L', 12, 2, 78]]",58
602,A319,P,18:50,85,"[['U', 5, 2], ['L', 7, 3, 82]]",59
606,A320,P,18:55,85,"[['U', 1, 4], ['L', 4, 3, 99]]",4
614,B757,C,19:20,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",82
618,A320,P,19:20,90,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 97]]",48
622,B738,P,19:20,115,"[['U', 3, 4], ['U', 3, 2], ['L', 11, 3, 82]]",52
626,A320,P,19:20,120,"[['U', 1, 4], ['L', 12, 3, 98]]",53
630,B738,P,19:30,100,"[['U', 3, 4], ['U', 3, 2], ['L', 10, 3, 98]]",61
634,B738,P,19:45,95,"[['U', 1, 4], ['U', 1, 1], ['L', 12, 3, 110]]",11
638,B738,P,19:55,110,"[['U', 1, 4], ['L', 6, 3, 102]]",62
644,A319,P,20:10,105,"[['U', 3, 3], ['L', 9, 2, 60]]",60
650,B738,P,20:10,120,"[['U', 3, 4], ['L', 1, 3, 92]]",66
654,A320,P,20:15,120,"[['U', 4, 3], ['L', 5, 2, 73]]",65
658,A330,C,20:30,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",80
662,B738,P,20:35,90,"[['U', 5, 4], ['U', 5, 2], ['L', 8, 3, 109]]",29
670,B738,P,20:45,100,"[['U', 5, 4], ['L', 8, 3, 116]]",54
