1.Id: s_4_56
2.The Number Of Stands: 33
3.The Number Of Flights: 41
4.The Number Of Tasks: 80
5.Flight Information Section
66,B763,C,6:05,170,"[['U', 1, 4], ['U', 1, 4]]",76
68,A330,C,6:35,155,"[['U', 2, 4], ['U', 2, 2]]",74
70,A330,C,6:40,155,"[['U', 2, 4], ['U', 2, 1]]",73
72,B737,C,6:20,100,"[['U', 1, 1]]",71
78,A330,C,6:40,100,"[['U', 2, 1]]",72
83,B738,P,8:00,180,"[['U', 4, 2], ['L', 6, 3, 105]]",4
87,A320,P,8:05,165,"[['U', 5, 1], ['L', 9, 3, 99]]",7
91,A319,P,8:05,160,"[['U', 3, 1], ['L', 8, 2, 66]]",5
95,A321,P,8:30,170,"[['U', 5, 1], ['L', 2, 4, 125]]",8
99,B757,C,8:30,165,"[['U', 2, 2]]",84
103,A320,P,8:35,175,"[['U', 3, 3], ['L', 3, 3, 85]]",9
107,B763,C,8:35,55,"[['U', 1, 1]]",83
109,B738,P,8:35,160,"[['U', 3, 3], ['L', 4, 3, 98]]",10
113,B738,P,8:40,165,"[['U', 5, 3], ['L', 7, 3, 116]]",17
117,B763,C,8:40,170,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 5, 1]]",82
284,A319,P,6:00,95,"[['U', 4, 1], ['L', 9, 2, 77]]",16
288,B738,P,6:05,120,"[['U', 5, 1], ['L', 4, 3, 94]]",2
292,B738,P,6:20,85,"[['U', 5, 3], ['L', 6, 3, 106]]",3
296,B738,P,6:30,90,"[['U', 2, 3], ['L', 7, 3, 95]]",4
300,B738,P,6:30,85,"[['U', 4, 2], ['L', 7, 3, 99]]",5
308,A320,P,6:30,120,"[['U', 3, 2], ['L', 8, 3, 91]]",17
312,A320,P,6:40,110,"[['U', 5, 1], ['L', 7, 2, 80]]",18
316,A320,P,6:50,100,"[['U', 5, 2], ['L', 3, 2, 79]]",7
320,B738,P,6:55,105,"[['U', 2, 3], ['L', 3, 3, 110]]",8
324,B738,P,7:00,105,"[['U', 3, 2], ['L', 7, 3, 106]]",19
330,B738,P,7:05,115,"[['U', 3, 2], ['L', 3, 3, 109]]",9
334,A320,P,7:05,80,"[['U', 1, 2], ['L', 6, 2, 79]]",23
338,B738,P,7:05,100,"[['U', 2, 3], ['L', 10, 2, 79]]",25
342,B737,C,7:15,85,"[['U', 3, 1]]",78
348,A320,P,7:15,80,"[['U', 3, 1], ['L', 5, 3, 93]]",22
352,B738,P,7:20,90,"[['U', 4, 2], ['L', 8, 3, 85]]",26
362,B737,P,7:30,105,"[['U', 5, 2], ['L', 6, 3, 86]]",10
366,B738,P,7:55,110,"[['U', 3, 2], ['L', 9, 3, 88]]",11
370,B738,P,8:00,105,"[['U', 1, 2], ['L', 10, 3, 102]]",27
374,E190,P,8:10,100,"[['U', 1, 1], ['L', 3, 2, 66]]",12
380,B738,P,8:30,80,"[['U', 1, 3], ['L', 5, 2, 78]]",13
386,E190,P,8:40,90,"[['U', 2, 1], ['L', 10, 2, 73]]",14
390,B738,P,8:45,120,"[['U', 5, 3], ['L', 2, 3, 108]]",6
396,B738,P,8:50,120,"[['U', 1, 1], ['L', 1, 3, 87]]",1
400,B738,P,8:55,85,"[['U', 2, 3], ['L', 10, 3, 95]]",15
404,A320,P,8:55,80,"[['U', 2, 2], ['L', 5, 3, 105]]",16
