1.Id: m_4_28
2.The Number Of Stands: 30
3.The Number Of Flights: 37
4.The Number Of Tasks: 119
5.Flight Information Section
40,B737,C,7:45,205,"[['U', 3, 4], ['U', 3, 4]]",85
54,B763,C,6:50,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",78
56,B737,C,8:30,155,"[['U', 1, 4], ['U', 1, 1]]",82
57,A330,C,6:40,165,"[['U', 5, 3], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 3, 1]]",80
61,B738,P,8:00,160,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 85]]",5
65,A330,C,8:00,170,"[['U', 1, 2], ['U', 2, 3], ['U', 4, 4], ['U', 4, 3], ['U', 3, 3]]",81
69,A320,P,8:00,165,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 2], ['U', 1, 1], ['L', 3, 3, 101]]",23
73,A320,P,8:10,180,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 6, 3, 84]]",6
77,A320,P,8:20,170,"[['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['U', 1, 1], ['L', 11, 2, 79]]",11
81,B738,P,8:25,160,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 2], ['U', 1, 1], ['L', 8, 3, 97]]",7
85,B738,P,8:45,165,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['L', 12, 3, 87]]",26
89,A320,P,8:45,50,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 89]]",8
91,B737,C,8:45,95,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['U', 4, 1]]",86
93,B757,C,8:45,125,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 1], ['U', 5, 2], ['U', 2, 1]]",85
204,B738,P,6:00,115,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 84]]",10
208,B738,P,6:05,110,"[['U', 3, 4], ['L', 9, 3, 106]]",23
212,B738,P,6:10,105,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 103]]",1
218,A320,P,6:35,105,"[['U', 1, 3], ['L', 9, 3, 92]]",2
222,A320,P,6:50,105,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 73]]",3
226,A319,P,6:55,120,"[['U', 2, 3], ['L', 4, 3, 82]]",4
232,A320,P,6:55,105,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 3, 106]]",5
238,B738,P,7:15,110,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 4, 122]]",6
244,A319,P,7:20,100,"[['U', 3, 3], ['L', 2, 2, 79]]",11
248,A319,P,7:20,120,"[['U', 4, 2], ['L', 6, 2, 60]]",13
252,A320,P,7:25,120,"[['U', 1, 4], ['U', 1, 1], ['L', 12, 3, 82]]",14
256,B738,P,7:30,115,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 90]]",7
260,A320,P,7:40,100,"[['U', 1, 4], ['L', 12, 3, 91]]",8
264,E190,P,8:00,90,"[['U', 3, 2], ['L', 3, 2, 48]]",9
268,B738,P,8:10,120,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 99]]",15
278,A319,P,8:20,110,"[['U', 3, 2], ['L', 2, 3, 87]]",12
282,B738,P,8:30,120,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 95]]",16
286,B738,P,8:35,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 112]]",17
290,E190,P,8:40,115,"[['U', 4, 2], ['L', 11, 2, 46]]",18
296,A320,P,8:40,105,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 94]]",19
300,A320,P,8:45,105,"[['U', 1, 4], ['L', 7, 3, 92]]",20
310,A319,P,8:45,90,"[['U', 1, 2], ['L', 11, 2, 73]]",24
314,B738,P,8:50,80,"[['U', 4, 4], ['U', 4, 2], ['L', 9, 3, 112]]",21
