1.Id: s_2_34
2.The Number Of Stands: 34
3.The Number Of Flights: 37
4.The Number Of Tasks: 76
5.Flight Information Section
1,B738,P,0:10,160,"[['U', 5, 1], ['U', 4, 2], ['L', 9, 3, 97]]",19
4,B738,P,0:00,120,"[['U', 2, 3], ['L', 8, 3, 116]]",1
5,A319,P,0:20,50,"[['U', 3, 1], ['L', 11, 2, 70]]",20
6,A319,P,1:10,50,"[['U', 3, 1], ['L', 10, 3, 89]]",20
7,A330,C,0:25,130,"[['U', 1, 1], ['U', 2, 1]]",86
8,A330,C,2:35,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",86
9,B737,P,0:25,170,"[['U', 4, 1], ['U', 5, 1], ['L', 11, 2, 67]]",21
12,B738,P,0:00,110,"[['U', 2, 1], ['L', 6, 3, 88]]",2
13,A320,P,0:30,170,"[['U', 1, 1], ['L', 12, 2, 69]]",22
16,B738,P,0:10,90,"[['U', 2, 3], ['L', 9, 3, 82]]",3
17,A320,P,0:40,160,"[['U', 5, 1], ['L', 9, 3, 108]]",24
20,A320,P,0:15,105,"[['U', 2, 2], ['L', 4, 2, 75]]",4
21,B738,P,0:40,160,"[['U', 4, 1], ['L', 7, 3, 86]]",25
24,A320,P,0:25,95,"[['U', 1, 1], ['L', 8, 2, 76]]",5
25,B757,C,0:45,180,"[['U', 3, 1], ['U', 2, 4]]",85
28,A319,P,0:40,105,"[['U', 1, 1], ['L', 12, 2, 60]]",6
29,A320,P,0:50,70,"[['U', 5, 1], ['L', 5, 3, 92]]",27
30,A320,P,2:00,70,"[['U', 3, 1], ['L', 9, 3, 95]]",27
31,A321,P,0:50,160,"[['U', 2, 1], ['L', 12, 3, 102]]",28
34,A320,P,0:55,80,"[['U', 5, 1], ['L', 9, 3, 98]]",7
35,B763,C,1:25,170,"[['U', 2, 3], ['U', 1, 4]]",82
38,A320,P,1:10,95,"[['U', 3, 1], ['L', 7, 3, 104]]",8
39,B737,C,2:20,50,"[['U', 2, 1]]",81
41,B737,C,2:30,50,"[['U', 1, 1]]",80
43,B744,C,2:30,160,"[['U', 2, 2], ['U', 4, 4], ['U', 4, 1]]",84
46,B738,P,1:10,90,"[['U', 2, 3], ['L', 6, 3, 94]]",9
64,B738,P,1:20,80,"[['U', 2, 3], ['L', 10, 3, 89]]",10
78,B738,P,1:25,100,"[['U', 2, 1], ['L', 2, 3, 113]]",11
82,A319,P,1:25,80,"[['U', 2, 1], ['L', 4, 2, 76]]",12
86,A320,P,1:40,115,"[['U', 4, 2], ['L', 1, 3, 89]]",13
92,E190,P,1:40,105,"[['U', 2, 1], ['L', 10, 2, 52]]",14
102,B738,P,1:45,115,"[['U', 1, 2], ['L', 1, 3, 109]]",15
108,B738,P,1:45,80,"[['U', 4, 2], ['L', 10, 3, 94]]",16
114,A320,P,2:00,80,"[['U', 2, 1], ['L', 6, 2, 77]]",17
122,B738,P,2:00,120,"[['U', 4, 2], ['L', 12, 3, 107]]",18
126,A320,P,2:35,85,"[['U', 2, 1], ['L', 4, 3, 99]]",23
130,A320,P,2:45,110,"[['U', 5, 2], ['L', 7, 2, 76]]",26
