1.Id: s_4_55
2.The Number Of Stands: 45
3.The Number Of Flights: 50
4.The Number Of Tasks: 112
5.Flight Information Section
1,B738,P,0:05,165,"[['U', 2, 2], ['L', 9, 2, 74]]",17
4,B738,P,0:05,110,"[['U', 3, 3], ['L', 4, 3, 89]]",1
5,B738,P,0:05,175,"[['U', 2, 1], ['L', 7, 3, 104]]",16
8,A320,P,0:10,90,"[['U', 3, 1], ['L', 9, 3, 99]]",2
9,B738,P,0:10,175,"[['U', 4, 3], ['L', 5, 3, 102]]",18
11,B737,C,0:10,160,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['U', 4, 1]]",79
14,B738,P,0:25,115,"[['U', 3, 3], ['L', 10, 3, 97]]",3
15,B738,P,0:10,180,"[['U', 3, 3], ['L', 5, 3, 107]]",19
18,B738,P,0:25,95,"[['U', 3, 2], ['L', 5, 3, 109]]",4
19,B738,P,0:20,55,"[['U', 2, 1], ['L', 7, 3, 87]]",22
20,B738,P,1:15,55,"[['U', 5, 2], ['L', 5, 3, 92]]",22
21,A320,P,0:20,165,"[['U', 1, 2], ['L', 11, 3, 111]]",23
24,B738,P,0:40,120,"[['U', 2, 3], ['L', 1, 3, 105]]",5
25,B757,C,0:35,150,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 4], ['U', 4, 1]]",74
27,A320,P,0:40,180,"[['U', 1, 2], ['L', 7, 2, 76]]",25
30,A320,P,0:45,95,"[['U', 4, 2], ['L', 11, 2, 71]]",6
31,B738,P,0:45,160,"[['U', 5, 1], ['L', 4, 3, 83]]",28
34,B738,P,0:50,100,"[['U', 1, 2], ['L', 3, 3, 111]]",7
35,B738,P,0:50,50,"[['U', 2, 3], ['L', 11, 2, 75]]",29
36,B738,P,1:40,50,"[['U', 4, 2], ['L', 2, 3, 98]]",29
37,B763,C,1:15,175,"[['U', 2, 3]]",78
40,A320,P,1:05,100,"[['U', 4, 1], ['L', 2, 2, 75]]",8
41,A319,P,1:40,70,"[['U', 1, 1], ['L', 6, 2, 68]]",6
42,A319,P,2:50,70,"[['U', 5, 1], ['L', 1, 2, 56]]",6
43,B738,P,1:55,150,"[['U', 5, 3], ['L', 5, 3, 81]]",36
45,B757,C,2:00,230,"[['U', 5, 1]]",86
47,B763,C,2:05,160,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1]]",85
49,A330,C,2:05,230,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 2]]",84
51,B744,C,2:15,130,"[['U', 4, 1], ['U', 1, 3], ['U', 5, 3], ['U', 3, 2]]",77
53,B757,C,2:35,165,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 4], ['U', 5, 1]]",83
56,B738,P,1:15,95,"[['U', 4, 3], ['L', 8, 2, 79]]",9
57,B757,C,2:40,160,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 4], ['U', 5, 1]]",82
60,B763,C,1:20,90,"[['U', 3, 1]]",83
61,B763,C,2:45,160,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['U', 5, 4]]",80
64,E190,P,1:30,115,"[['U', 5, 1], ['L', 4, 2, 50]]",10
76,A319,P,1:35,120,"[['U', 1, 2], ['L', 8, 2, 60]]",11
82,B738,P,1:45,95,"[['U', 1, 2], ['L', 8, 3, 110]]",12
86,A321,P,1:50,85,"[['U', 1, 1], ['L', 5, 3, 106]]",13
90,A320,P,1:55,100,"[['U', 5, 2], ['L', 11, 3, 86]]",14
94,B738,P,2:05,120,"[['U', 1, 2], ['L', 9, 3, 92]]",15
98,A320,P,2:15,105,"[['U', 3, 3], ['L', 2, 2, 73]]",20
102,B738,P,2:15,110,"[['U', 2, 3], ['L', 10, 3, 92]]",21
106,B757,C,2:15,95,"[['U', 1, 1]]",76
112,A320,P,2:30,90,"[['U', 5, 2], ['L', 7, 3, 88]]",24
116,B738,P,2:45,90,"[['U', 2, 2], ['L', 8, 3, 85]]",26
120,B738,P,2:45,115,"[['U', 3, 3], ['L', 10, 3, 86]]",27
124,A320,P,2:50,110,"[['U', 2, 1], ['L', 7, 3, 90]]",30
128,A320,P,2:55,120,"[['U', 3, 2], ['L', 9, 3, 98]]",31
132,B738,P,2:55,85,"[['U', 1, 3], ['L', 12, 3, 95]]",32
140,B738,P,2:55,120,"[['U', 1, 1], ['L', 11, 2, 75]]",33
