1.Id: s_2_8
2.The Number Of Stands: 46
3.The Number Of Flights: 63
4.The Number Of Tasks: 138
5.Flight Information Section
396,B738,P,18:05,60,"[['U', 1, 3], ['L', 5, 3, 107]]",1
412,A320,P,19:55,150,"[['U', 3, 1], ['L', 5, 3, 88]]",54
454,B738,P,18:55,60,"[['U', 5, 2], ['L', 2, 3, 90]]",10
456,B737,C,20:30,155,"[['U', 3, 1]]",84
457,A320,P,18:00,55,"[['U', 5, 1], ['U', 4, 1], ['L', 8, 2, 74]]",13
458,A320,P,18:55,55,"[['U', 2, 1], ['L', 8, 3, 94]]",13
459,B738,P,18:05,110,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 3, 102]]",60
460,B738,P,19:55,110,"[['U', 2, 2], ['L', 12, 2, 77]]",60
461,B738,P,18:10,170,"[['U', 3, 1], ['L', 12, 3, 107]]",29
465,A320,P,18:15,45,"[['U', 4, 1], ['L', 9, 3, 101]]",19
466,A320,P,19:00,45,"[['U', 5, 1], ['L', 5, 3, 98]]",19
467,B757,C,18:20,230,"[['U', 5, 1], ['U', 2, 1]]",79
469,CR9,P,18:25,175,"[['U', 3, 1], ['L', 1, 2, 48]]",15
473,A321,P,18:30,160,"[['U', 4, 1], ['L', 7, 3, 107]]",16
477,A320,P,18:35,180,"[['U', 1, 1], ['U', 3, 1], ['L', 5, 2, 74]]",24
481,B738,P,18:35,45,"[['U', 5, 1], ['U', 2, 2], ['L', 6, 3, 114]]",20
482,B738,P,19:20,45,"[['U', 3, 3], ['L', 4, 3, 87]]",20
483,B738,P,18:55,50,"[['U', 5, 1], ['U', 3, 2], ['L', 3, 3, 105]]",46
484,B738,P,19:45,50,"[['U', 1, 1], ['L', 4, 3, 84]]",46
485,B738,P,19:00,45,"[['U', 1, 1], ['L', 7, 3, 95]]",49
486,B738,P,19:45,45,"[['U', 3, 2], ['L', 2, 3, 84]]",49
487,B744,C,19:00,175,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 4], ['U', 4, 4]]",82
489,A320,P,19:05,180,"[['U', 2, 1], ['L', 4, 3, 104]]",6
493,A320,P,19:05,165,"[['U', 2, 1], ['L', 6, 3, 88]]",5
497,A319,P,19:15,175,"[['U', 5, 1], ['U', 3, 1], ['L', 9, 2, 75]]",1
501,A320,P,19:35,170,"[['U', 1, 1], ['L', 5, 3, 92]]",2
505,B738,P,19:40,55,"[['U', 4, 1], ['L', 7, 3, 95]]",21
506,B738,P,20:35,55,"[['U', 3, 3], ['L', 4, 3, 104]]",21
507,A319,P,19:45,160,"[['U', 3, 1], ['L', 11, 3, 81]]",3
511,B738,P,19:45,160,"[['U', 4, 2], ['U', 1, 1], ['L', 6, 3, 102]]",4
515,B763,C,19:55,160,"[['U', 1, 2], ['U', 5, 2]]",86
517,A320,P,20:00,165,"[['U', 1, 1], ['U', 2, 2], ['L', 9, 3, 96]]",8
521,B737,P,20:00,170,"[['U', 1, 1], ['L', 1, 2, 79]]",7
525,B738,P,20:05,50,"[['U', 3, 1], ['L', 4, 3, 98]]",18
526,B738,P,20:55,50,"[['U', 3, 2], ['L', 2, 3, 112]]",18
527,A320,P,20:10,180,"[['U', 1, 1], ['L', 11, 2, 73]]",14
531,B738,P,20:15,180,"[['U', 3, 1], ['U', 1, 1], ['L', 8, 3, 102]]",20
535,A320,P,20:20,45,"[['U', 5, 1], ['L', 7, 3, 84]]",48
537,B763,C,20:25,170,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 1]]",81
541,A320,P,20:25,160,"[['U', 3, 1], ['U', 4, 1], ['L', 12, 3, 90]]",31
545,E190,P,20:25,170,"[['U', 4, 1], ['L', 1, 2, 60]]",30
547,A320,P,20:40,115,"[['U', 5, 1], ['U', 3, 1], ['L', 9, 2, 71]]",25
549,B738,P,20:45,165,"[['U', 1, 2], ['U', 5, 1], ['L', 8, 3, 95]]",33
553,B738,P,20:50,165,"[['U', 1, 1], ['U', 4, 1], ['L', 11, 3, 109]]",34
557,B738,P,20:50,160,"[['U', 4, 1], ['U', 5, 2], ['L', 12, 3, 107]]",27
568,A330,C,18:05,95,"[['U', 2, 1]]",82
572,B738,P,18:25,85,"[['U', 3, 1], ['L', 3, 3, 120]]",7
576,B738,P,18:30,80,"[['U', 1, 3], ['L', 4, 3, 101]]",8
582,A320,P,18:35,100,"[['U', 1, 2], ['L', 6, 3, 101]]",48
586,B738,P,18:35,85,"[['U', 4, 1], ['L', 2, 2, 78]]",62
590,B737,C,18:40,95,"[['U', 3, 1]]",81
594,A319,P,18:45,120,"[['U', 1, 1], ['L', 5, 3, 83]]",21
598,B738,P,18:45,85,"[['U', 5, 2], ['L', 9, 2, 75]]",63
602,B763,C,18:55,120,"[['U', 1, 4], ['U', 1, 2]]",80
610,A320,P,18:55,115,"[['U', 2, 1], ['L', 4, 2, 79]]",18
614,B738,P,19:10,85,"[['U', 4, 1], ['L', 2, 3, 85]]",61
618,A320,P,19:15,90,"[['U', 5, 2], ['L', 3, 3, 86]]",64
624,B737,P,19:25,110,"[['U', 3, 1], ['L', 8, 2, 73]]",58
628,B738,P,19:35,85,"[['U', 2, 3], ['L', 5, 3, 99]]",23
634,B757,C,20:00,115,"[['U', 4, 1]]",83
638,A320,P,20:35,90,"[['U', 5, 1], ['L', 5, 2, 79]]",44
646,E190,P,20:50,100,"[['U', 1, 1], ['L', 11, 2, 49]]",45
650,B757,C,20:50,115,"[['U', 5, 2]]",78
