1.Id: m_4_21
2.The Number Of Stands: 47
3.The Number Of Flights: 68
4.The Number Of Tasks: 241
5.Flight Information Section
136,E190,P,12:40,160,"[['U', 4, 2], ['L', 4, 2, 51]]",15
144,A320,P,12:35,145,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 111]]",41
170,B757,C,12:40,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",82
182,A320,P,12:40,95,"[['U', 3, 3], ['L', 4, 2, 80]]",18
188,B738,P,12:50,100,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 81]]",49
190,B738,P,12:40,60,"[['U', 5, 4], ['U', 5, 2], ['L', 1, 3, 97]]",12
203,A320,P,12:00,50,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['U', 4, 1], ['L', 4, 2, 77]]",55
204,A320,P,12:50,50,"[['U', 2, 4], ['L', 9, 3, 104]]",55
205,B738,P,12:00,160,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['U', 1, 1], ['L', 2, 3, 84]]",30
209,A319,P,12:00,175,"[['U', 2, 2], ['L', 9, 2, 75]]",29
213,B738,P,12:00,165,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['U', 2, 1], ['L', 8, 2, 78]]",28
217,B744,C,12:20,160,"[['U', 3, 2], ['U', 4, 2], ['U', 5, 4], ['U', 5, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
221,A320,P,12:30,45,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['L', 1, 2, 75]]",7
222,A320,P,13:15,45,"[['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 84]]",7
223,B738,P,12:35,175,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 106]]",33
227,B738,P,12:35,45,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['U', 4, 1], ['L', 6, 2, 78]]",24
228,B738,P,13:20,45,"[['U', 2, 4], ['L', 12, 2, 78]]",24
229,A320,P,12:35,60,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['L', 7, 3, 93]]",26
230,A320,P,13:35,60,"[['U', 3, 4], ['L', 12, 3, 96]]",26
231,A320,P,12:40,180,"[['U', 5, 3], ['L', 9, 3, 105]]",43
235,A320,P,12:45,100,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 9, 3, 89]]",56
236,A320,P,14:25,100,"[['U', 4, 4], ['L', 11, 3, 83]]",56
237,B738,P,12:55,50,"[['U', 3, 2], ['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 8, 3, 86]]",8
238,B738,P,13:45,50,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 81]]",8
239,B738,P,13:15,175,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['U', 5, 2], ['L', 10, 3, 105]]",17
