1.Id: l_5_30
2.The Number Of Stands: 41
3.The Number Of Flights: 54
4.The Number Of Tasks: 245
5.Flight Information Section
102,B738,P,12:10,165,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 116]]",27
168,B737,C,14:15,190,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",86
198,B738,P,12:45,55,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 3, 97]]",13
203,A320,P,12:00,60,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 12, 3, 110]]",15
204,A320,P,13:00,60,"[['U', 2, 4], ['U', 2, 3], ['L', 9, 3, 92]]",15
205,B738,P,12:05,175,"[['U', 2, 3], ['U', 5, 2], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 3, 2, 74]]",49
209,B738,P,12:25,170,"[['U', 3, 2], ['U', 5, 1], ['U', 1, 2], ['U', 4, 1], ['U', 2, 3], ['L', 3, 3, 120]]",43
213,B738,P,12:30,170,"[['U', 2, 1], ['U', 3, 4], ['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 6, 3, 101]]",35
217,B738,P,12:35,175,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 4], ['U', 5, 1], ['L', 5, 3, 108]]",38
221,B738,P,12:40,165,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 2, 2], ['L', 8, 3, 97]]",45
225,A320,P,12:50,175,"[['U', 1, 1], ['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 12, 3, 100]]",46
229,B738,P,12:50,55,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 5, 4], ['U', 5, 1], ['U', 3, 1], ['L', 2, 3, 85]]",12
230,B738,P,13:45,55,"[['U', 4, 4], ['U', 4, 4], ['L', 12, 3, 104]]",12
