1.Id: m_5_29
2.The Number Of Stands: 31
3.The Number Of Flights: 35
4.The Number Of Tasks: 121
5.Flight Information Section
1,B738,P,0:05,55,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['L', 5, 3, 98]]",16
2,B738,P,1:00,55,"[['U', 5, 4], ['U', 5, 1], ['L', 10, 3, 100]]",16
3,B738,P,0:05,175,"[['U', 4, 1], ['U', 5, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 9, 3, 93]]",17
6,A320,P,0:05,105,"[['U', 2, 4], ['L', 1, 3, 84]]",1
7,B738,P,0:15,180,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['L', 11, 3, 97]]",19
10,E190,P,0:15,85,"[['U', 1, 2], ['L', 6, 2, 64]]",2
11,A320,P,0:25,155,"[['U', 1, 4], ['L', 1, 3, 90]]",20
13,A320,P,0:40,160,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 91]]",24
16,B738,P,0:20,90,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 89]]",3
17,A320,P,0:40,160,"[['U', 3, 3], ['L', 10, 3, 106]]",23
20,B738,P,0:20,100,"[['U', 5, 4], ['U', 5, 2], ['L', 4, 3, 88]]",4
21,A330,C,1:00,180,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4], ['U', 2, 2], ['U', 4, 1], ['U', 5, 4], ['U', 5, 4]]",76
24,B738,P,0:25,95,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 82]]",5
25,A320,P,1:20,50,"[['U', 5, 4], ['L', 1, 3, 86]]",3
26,A320,P,2:10,50,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 2, 72]]",3
27,B757,C,2:00,230,"[['U', 3, 1], ['U', 5, 2], ['U', 1, 3], ['U', 2, 1], ['U', 4, 4], ['U', 4, 2]]",86
29,B757,C,2:20,160,"[['U', 1, 2], ['U', 5, 4], ['U', 2, 2], ['U', 4, 2], ['U', 3, 4], ['U', 3, 1]]",82
31,B744,C,2:35,145,"[['U', 1, 3], ['U', 2, 2], ['U', 3, 1], ['U', 5, 2], ['U', 4, 4], ['U', 4, 3]]",81
33,B763,C,2:55,80,"[['U', 1, 4], ['U', 3, 1], ['U', 5, 1], ['U', 2, 4], ['U', 4, 2]]",74
38,B757,C,0:25,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",86
46,A319,P,0:30,110,"[['U', 1, 2], ['L', 12, 2, 78]]",6
60,B738,P,1:00,80,"[['U', 3, 4], ['L', 3, 3, 101]]",7
68,B738,P,1:10,105,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 113]]",8
72,B738,P,1:25,80,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 95]]",9
76,A320,P,1:25,115,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 74]]",10
84,B738,P,1:30,120,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 107]]",11
88,A320,P,1:35,120,"[['U', 3, 4], ['L', 11, 3, 93]]",12
92,A320,P,1:40,115,"[['U', 2, 3], ['L', 8, 3, 106]]",13
96,B738,P,1:50,105,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 72]]",14
100,B738,P,1:50,110,"[['U', 2, 4], ['L', 7, 3, 100]]",15
106,A320,P,2:15,110,"[['U', 2, 3], ['L', 7, 2, 80]]",18
112,A320,P,2:30,100,"[['U', 1, 3], ['L', 12, 3, 85]]",21
116,A320,P,2:40,120,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 82]]",22
122,A330,C,2:45,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",84
126,B738,P,2:50,85,"[['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 84]]",25
