1.Id: s_3_35
2.The Number Of Stands: 45
3.The Number Of Flights: 75
4.The Number Of Tasks: 160
5.Flight Information Section
300,737,C,18:45,185,"[['U', 2, 4]]",70
314,737,C,18:00,125,"[['U', 3, 2]]",64
330,900,P,18:10,125,"[['U', 1, 1], ['L', 1, 2, 41]]",38
360,737,C,19:50,180,"[['U', 2, 4]]",65
372,900,P,18:25,85,"[['U', 1, 1], ['L', 8, 2, 44]]",30
374,900,P,19:15,120,"[['U', 3, 2], ['L', 7, 2, 41]]",1
384,738,P,19:10,100,"[['U', 3, 2], ['L', 5, 3, 100]]",3
386,738,P,18:25,50,"[['U', 3, 4], ['L', 2, 2, 78]]",10
395,738,P,18:05,170,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 3, 3, 105]]",45
399,190,P,18:05,180,"[['U', 1, 1], ['L', 6, 2, 58]]",36
403,320,P,18:05,165,"[['U', 1, 1], ['L', 6, 3, 106]]",41
407,190,P,18:20,165,"[['U', 2, 1], ['L', 1, 2, 49]]",11
411,738,P,18:25,60,"[['U', 3, 2], ['L', 7, 3, 85]]",13
412,738,P,19:25,60,"[['U', 1, 1], ['L', 7, 3, 95]]",13
413,738,P,18:35,175,"[['U', 3, 2], ['L', 3, 3, 104]]",29
416,737,P,18:20,85,"[['U', 1, 1], ['L', 7, 3, 92]]",33
417,738,P,18:50,55,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 96]]",19
418,738,P,19:45,55,"[['U', 2, 1], ['L', 3, 3, 107]]",19
419,320,P,18:50,75,"[['U', 2, 2], ['L', 7, 3, 81]]",42
420,320,P,20:05,75,"[['U', 3, 2], ['L', 4, 2, 67]]",42
421,738,P,19:10,170,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 8, 3, 84]]",20
424,320,P,19:00,110,"[['U', 1, 1], ['L', 7, 3, 101]]",35
425,320,P,19:15,165,"[['U', 1, 2], ['L', 3, 3, 91]]",21
426,320,P,22:00,165,"[['U', 4, 2], ['L', 2, 3, 100]]",21
427,320,P,19:25,115,"[['U', 2, 1], ['L', 3, 2, 74]]",30
428,320,P,21:20,115,"[['U', 2, 2], ['L', 6, 3, 104]]",30
429,737,P,19:30,160,"[['U', 4, 1], ['L', 5, 3, 84]]",33
432,320,P,19:05,80,"[['U', 3, 2], ['L', 5, 3, 87]]",8
433,738,P,19:35,165,"[['U', 2, 2], ['L', 5, 3, 102]]",43
436,738,P,19:05,80,"[['U', 2, 2], ['L', 3, 3, 106]]",39
437,320,P,19:35,60,"[['U', 2, 1], ['L', 4, 3, 83]]",34
438,320,P,20:35,60,"[['U', 3, 1], ['L', 7, 2, 80]]",34
439,738,P,19:35,80,"[['U', 1, 1], ['L', 5, 3, 103]]",38
440,738,P,20:55,80,"[['U', 4, 3], ['L', 4, 3, 89]]",38
441,190,P,19:40,55,"[['U', 2, 1], ['L', 6, 2, 61]]",14
442,190,P,20:35,55,"[['U', 1, 1], ['L', 4, 2, 52]]",14
443,744,C,19:40,65,"[['U', 2, 1]]",70
444,744,C,20:45,65,"[['U', 3, 1]]",70
445,320,P,19:55,140,"[['U', 2, 2], ['L', 2, 3, 99]]",12
446,320,P,22:15,140,"[['U', 1, 2], ['L', 5, 3, 100]]",12
447,738,P,20:00,180,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['L', 6, 3, 87]]",8
450,320,P,19:10,95,"[['U', 3, 3], ['L', 4, 3, 92]]",4
451,320,P,20:05,55,"[['U', 3, 2], ['L', 8, 3, 97]]",3
452,320,P,21:00,55,"[['U', 1, 1], ['L', 7, 2, 79]]",3
453,320,P,20:20,170,"[['U', 4, 1], ['L', 4, 2, 74]]",1
456,738,P,19:10,95,"[['U', 3, 2], ['L', 4, 3, 82]]",5
457,737,P,20:35,50,"[['U', 2, 1], ['L', 1, 2, 80]]",4
458,737,P,21:25,50,"[['U', 4, 2], ['L', 7, 2, 61]]",4
459,900,P,20:40,180,"[['U', 2, 2], ['L', 8, 2, 45]]",5
462,190,P,19:30,95,"[['U', 3, 1], ['L', 6, 2, 53]]",9
463,744,C,20:45,165,"[['U', 4, 1]]",68
466,738,P,19:50,100,"[['U', 3, 2], ['L', 6, 3, 96]]",6
467,738,P,21:20,50,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 8, 3, 100]]",2
468,738,P,22:10,50,"[['U', 1, 3], ['L', 2, 2, 75]]",2
469,330,C,21:30,115,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 2]]",67
471,738,P,21:55,160,"[['U', 2, 1], ['L', 6, 3, 94]]",3
474,900,P,20:00,120,"[['U', 2, 1], ['L', 7, 2, 46]]",28
475,190,P,22:05,170,"[['U', 1, 1], ['L', 3, 2, 66]]",16
478,737,P,20:20,115,"[['U', 3, 1], ['L', 2, 2, 63]]",7
479,738,P,22:05,170,"[['U', 4, 2], ['L', 8, 3, 100]]",17
482,737,P,21:20,120,"[['U', 4, 1], ['L', 4, 2, 71]]",10
483,190,P,22:10,170,"[['U', 1, 1], ['L', 1, 2, 54]]",19
486,738,P,21:30,100,"[['U', 4, 1], ['L', 3, 3, 100]]",31
487,738,P,22:10,50,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 7, 3, 90]]",18
489,900,P,22:15,60,"[['U', 3, 1], ['L', 2, 2, 46]]",10
491,900,P,22:20,160,"[['U', 2, 1], ['L', 2, 2, 44]]",4
494,737,P,21:30,85,"[['U', 4, 2], ['L', 2, 2, 69]]",32
495,738,P,22:20,180,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 8, 3, 107]]",11
498,744,C,22:45,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
499,738,P,22:25,170,"[['U', 4, 2], ['L', 7, 3, 89]]",22
502,900,P,22:55,110,"[['U', 4, 2], ['L', 5, 2, 52]]",6
503,900,P,22:35,175,"[['U', 4, 1], ['L', 5, 2, 42]]",24
507,320,P,22:35,60,"[['U', 2, 2], ['L', 2, 3, 104]]",23
509,320,P,22:50,175,"[['U', 4, 2], ['L', 4, 2, 75]]",25
513,738,P,22:55,65,"[['U', 4, 1], ['L', 5, 2, 76]]",21
