1.Id: m_2_15
2.The Number Of Stands: 57
3.The Number Of Flights: 106
4.The Number Of Tasks: 303
5.Flight Information Section
126,330,C,15:05,215,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
222,190,P,15:30,120,"[['U', 1, 2], ['L', 8, 2, 46]]",19
236,738,P,15:15,85,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 111]]",22
246,777,C,16:55,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",67
248,737,P,15:10,50,"[['U', 3, 2], ['L', 2, 2, 77]]",23
269,737,C,15:05,135,"[['U', 2, 4], ['U', 3, 1]]",64
270,737,C,17:20,135,"[['U', 4, 4], ['U', 4, 1]]",64
271,738,P,15:10,170,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 98]]",8
275,738,P,15:25,50,"[['U', 3, 1], ['U', 1, 3], ['L', 3, 3, 106]]",37
276,738,P,16:15,50,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 91]]",37
277,320,P,15:25,170,"[['U', 4, 3], ['U', 2, 1], ['L', 2, 3, 110]]",7
281,190,P,15:35,160,"[['U', 2, 1], ['U', 4, 1], ['L', 6, 2, 67]]",1
285,900,P,15:35,170,"[['U', 3, 1], ['U', 2, 2], ['L', 6, 2, 51]]",2
289,900,P,15:35,55,"[['U', 3, 2], ['U', 4, 2], ['L', 4, 2, 50]]",41
290,900,P,16:30,55,"[['U', 1, 3], ['L', 3, 2, 47]]",41
291,320,P,15:35,90,"[['U', 4, 4], ['U', 2, 1], ['L', 7, 3, 100]]",44
292,320,P,17:05,90,"[['U', 1, 3], ['L', 6, 3, 96]]",44
293,190,P,15:40,120,"[['U', 3, 1], ['U', 1, 1], ['L', 2, 2, 55]]",29
294,190,P,17:40,120,"[['U', 2, 2], ['L', 2, 2, 57]]",29
295,320,P,15:45,50,"[['U', 2, 2], ['U', 3, 2], ['L', 4, 3, 81]]",43
296,320,P,16:35,50,"[['U', 4, 3], ['L', 1, 2, 72]]",43
297,320,P,15:45,55,"[['U', 4, 3], ['U', 1, 2], ['L', 4, 3, 97]]",45
298,320,P,16:40,55,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 85]]",45
299,738,P,15:55,180,"[['U', 2, 2], ['U', 4, 4], ['L', 6, 3, 102]]",9
302,190,P,16:10,95,"[['U', 4, 2], ['L', 7, 2, 49]]",42
303,737,P,15:55,55,"[['U', 4, 1], ['U', 2, 3], ['L', 1, 2, 71]]",46
304,737,P,16:50,55,"[['U', 4, 2], ['L', 3, 2, 60]]",46
305,900,P,15:55,55,"[['U', 4, 1], ['U', 1, 1], ['L', 5, 2, 55]]",47
306,900,P,16:50,55,"[['U', 4, 3], ['L', 4, 1, 39]]",47
307,738,P,15:55,55,"[['U', 3, 2], ['U', 1, 3], ['L', 5, 2, 78]]",49
308,738,P,16:50,55,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 101]]",49
309,738,P,16:05,165,"[['U', 3, 2], ['U', 2, 2], ['L', 4, 3, 115]]",27
312,738,P,16:40,100,"[['U', 1, 4], ['L', 4, 3, 92]]",40
