1.Id: s_3_39
2.The Number Of Stands: 44
3.The Number Of Flights: 77
4.The Number Of Tasks: 170
5.Flight Information Section
50,737,C,8:40,175,"[['U', 3, 1]]",67
51,748,C,8:05,180,"[['U', 2, 4], ['U', 3, 3], ['U', 4, 2]]",66
52,748,C,11:05,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",66
53,738,P,8:05,180,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 3, 100]]",2
57,900,P,8:10,175,"[['U', 1, 1], ['L', 1, 2, 53]]",17
61,777,C,8:45,165,"[['U', 3, 2]]",70
65,738,P,9:05,85,"[['U', 1, 2], ['L', 4, 3, 105]]",4
66,738,P,10:30,85,"[['U', 4, 1], ['L', 5, 3, 104]]",4
67,738,P,9:05,180,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 5, 3, 89]]",7
71,737,C,9:10,185,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1]]",69
72,737,C,12:15,185,"[['U', 4, 3]]",69
73,738,P,9:20,160,"[['U', 1, 1], ['L', 2, 3, 91]]",18
77,320,P,9:25,55,"[['U', 4, 2], ['L', 7, 3, 96]]",6
78,320,P,10:20,55,"[['U', 3, 1], ['L', 7, 3, 91]]",6
79,738,P,9:35,170,"[['U', 4, 1], ['L', 1, 3, 106]]",9
83,900,P,9:40,165,"[['U', 4, 1], ['L', 3, 2, 51]]",19
87,900,P,9:45,180,"[['U', 2, 1], ['L', 6, 2, 45]]",11
91,320,P,9:55,175,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 90]]",23
95,738,P,10:00,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 108]]",8
96,738,P,10:55,55,"[['U', 4, 2], ['L', 3, 3, 82]]",8
97,738,P,10:00,165,"[['U', 1, 1], ['L', 7, 2, 78]]",24
101,900,P,10:10,180,"[['U', 4, 2], ['L', 8, 2, 50]]",26
105,320,P,10:15,165,"[['U', 3, 1], ['L', 1, 3, 90]]",27
109,900,P,10:25,170,"[['U', 1, 2], ['L', 7, 2, 53]]",35
113,900,P,10:30,50,"[['U', 1, 2], ['L', 2, 2, 51]]",1
114,900,P,11:20,50,"[['U', 3, 1], ['L', 8, 2, 49]]",1
115,900,P,10:40,50,"[['U', 1, 1], ['L', 2, 2, 58]]",13
116,900,P,11:30,50,"[['U', 3, 1], ['L', 8, 2, 47]]",13
117,900,P,10:45,170,"[['U', 1, 2], ['L', 1, 2, 49]]",15
121,320,P,10:50,175,"[['U', 2, 2], ['L', 8, 3, 103]]",37
