1.Id: l_1_7
2.The Number Of Stands: 27
3.The Number Of Flights: 39
4.The Number Of Tasks: 170
5.Flight Information Section
22,330,C,5:20,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
40,737,C,6:00,125,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",58
42,744,C,7:30,205,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
48,737,C,7:15,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",60
50,744,C,6:15,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",56
52,737,C,6:55,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",59
53,744,C,7:35,140,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",67
54,744,C,9:55,140,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",67
55,738,P,8:05,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 111]]",1
56,738,P,9:05,60,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 101]]",1
57,737,C,8:10,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",66
61,744,C,8:50,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
65,330,C,8:55,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
69,190,P,9:05,180,"[['U', 2, 3], ['L', 7, 2, 58]]",2
73,738,P,9:10,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 97]]",3
77,738,P,9:20,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 77]]",4
81,190,P,9:20,175,"[['U', 3, 3], ['L', 2, 2, 46]]",10
85,900,P,9:25,180,"[['U', 4, 4], ['L', 7, 2, 46]]",11
89,900,P,9:35,55,"[['U', 3, 4], ['L', 3, 2, 57]]",5
91,320,P,9:40,160,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 2, 79]]",15
95,900,P,9:40,165,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 1, 40]]",13
99,190,P,9:50,165,"[['U', 1, 3], ['L', 6, 2, 68]]",16
103,744,C,9:55,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",65
107,320,P,9:55,75,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 89]]",17
132,738,P,5:25,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 116]]",6
138,738,P,5:30,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 81]]",7
152,738,P,5:45,110,"[['U', 3, 4], ['U', 3, 4], ['L', 7, 3, 96]]",8
156,320,P,5:50,100,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 75]]",9
164,738,P,6:00,105,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 82]]",10
172,744,C,6:25,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",57
180,738,P,6:25,80,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 108]]",11
196,738,P,6:30,100,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 85]]",1
202,738,P,6:55,95,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 110]]",12
208,320,P,7:30,90,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 100]]",2
212,900,P,7:35,105,"[['U', 2, 4], ['L', 1, 2, 59]]",3
218,320,P,8:15,100,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 79]]",4
222,738,P,8:25,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 105]]",5
226,738,P,8:40,105,"[['U', 2, 4], ['U', 2, 4], ['L', 8, 2, 80]]",6
230,744,C,9:30,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",68
