1.Id: s_4_9
2.The Number Of Stands: 26
3.The Number Of Flights: 40
4.The Number Of Tasks: 92
5.Flight Information Section
1,737,P,0:20,55,"[['U', 1, 1], ['L', 1, 2, 76]]",14
2,737,P,1:15,55,"[['U', 4, 2], ['L', 7, 2, 69]]",14
3,320,P,0:50,55,"[['U', 4, 1], ['L', 7, 3, 93]]",17
4,320,P,1:45,55,"[['U', 1, 3], ['L', 1, 3, 92]]",17
5,900,P,0:50,60,"[['U', 3, 1], ['L', 3, 2, 42]]",18
6,900,P,1:50,60,"[['U', 4, 1], ['L', 1, 2, 60]]",18
7,744,C,2:15,170,"[['U', 4, 4], ['U', 2, 1], ['U', 3, 1], ['U', 1, 2]]",66
9,737,C,2:20,175,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1]]",65
11,748,C,4:00,85,"[['U', 2, 1]]",62
13,737,C,4:15,125,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 1]]",61
15,777,C,4:45,150,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['U', 3, 1]]",64
17,744,C,4:45,175,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 3], ['U', 2, 2]]",70
20,900,P,0:00,85,"[['U', 3, 2], ['L', 8, 2, 49]]",1
21,744,C,4:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 4, 1], ['U', 3, 3], ['U', 1, 1]]",69
26,190,P,0:10,95,"[['U', 4, 1], ['L', 1, 2, 59]]",2
32,738,P,0:15,110,"[['U', 4, 3], ['L', 8, 3, 104]]",3
36,320,P,0:15,95,"[['U', 3, 2], ['L', 4, 3, 100]]",4
40,330,C,0:25,90,"[['U', 1, 1]]",70
52,320,P,0:30,100,"[['U', 4, 1], ['L', 5, 3, 105]]",5
62,737,P,0:35,115,"[['U', 3, 1], ['L', 8, 2, 64]]",6
70,320,P,0:45,110,"[['U', 1, 3], ['L', 4, 3, 81]]",7
76,190,P,0:55,115,"[['U', 2, 1], ['L', 3, 2, 48]]",8
82,738,P,1:10,120,"[['U', 1, 2], ['L', 1, 3, 97]]",9
90,738,P,1:15,95,"[['U', 4, 1], ['L', 3, 3, 102]]",10
94,737,P,1:30,85,"[['U', 3, 1], ['L', 1, 3, 86]]",11
98,320,P,1:55,115,"[['U', 3, 1], ['L', 2, 2, 71]]",12
106,738,P,2:10,105,"[['U', 3, 2], ['L', 1, 3, 83]]",13
110,777,C,2:25,85,"[['U', 3, 1]]",69
114,190,P,2:35,100,"[['U', 3, 1], ['L', 8, 2, 57]]",15
128,900,P,2:45,100,"[['U', 2, 1], ['L', 2, 1, 39]]",16
138,738,P,3:00,95,"[['U', 4, 1], ['L', 2, 3, 89]]",1
144,738,P,3:00,115,"[['U', 3, 3], ['L', 4, 3, 97]]",19
154,190,P,3:55,115,"[['U', 2, 1], ['L', 3, 2, 61]]",2
158,738,P,4:00,90,"[['U', 4, 2], ['L', 8, 3, 94]]",3
168,737,P,4:15,100,"[['U', 4, 1], ['L', 4, 3, 81]]",4
174,320,P,4:25,95,"[['U', 3, 1], ['L', 4, 3, 104]]",5
178,738,P,4:25,110,"[['U', 2, 3], ['L', 6, 3, 99]]",6
182,738,P,4:30,105,"[['U', 4, 2], ['L', 3, 3, 86]]",7
186,900,P,4:35,80,"[['U', 3, 2], ['L', 8, 2, 50]]",8
202,738,P,4:55,95,"[['U', 4, 2], ['L', 2, 3, 82]]",9
