1.Id: s_4_8
2.The Number Of Stands: 43
3.The Number Of Flights: 79
4.The Number Of Tasks: 167
5.Flight Information Section
26,330,C,8:15,185,"[['U', 4, 4], ['U', 4, 4]]",70
29,320,P,8:10,170,"[['U', 3, 2], ['L', 8, 2, 80]]",2
33,744,C,8:25,150,"[['U', 2, 1], ['U', 1, 3], ['U', 4, 2], ['U', 3, 3]]",67
34,744,C,10:55,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",67
35,744,C,8:30,95,"[['U', 1, 1]]",68
36,744,C,10:05,95,"[['U', 1, 1]]",68
37,900,P,8:50,60,"[['U', 2, 2], ['L', 2, 2, 51]]",6
38,900,P,9:50,60,"[['U', 3, 2], ['L', 2, 2, 59]]",6
39,744,C,8:55,180,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 2]]",66
43,738,P,9:00,55,"[['U', 1, 2], ['L', 3, 3, 112]]",7
44,738,P,9:55,55,"[['U', 4, 3], ['L', 2, 3, 91]]",7
45,190,P,9:10,175,"[['U', 1, 2], ['L', 1, 2, 55]]",8
49,738,P,9:20,55,"[['U', 2, 1], ['L', 1, 3, 117]]",9
50,738,P,10:15,55,"[['U', 2, 2], ['L', 4, 3, 85]]",9
51,737,P,9:25,170,"[['U', 3, 1], ['L', 3, 3, 84]]",11
55,738,P,9:30,60,"[['U', 2, 3], ['L', 8, 3, 90]]",12
56,738,P,10:30,60,"[['U', 3, 3], ['L', 3, 3, 102]]",12
57,738,P,9:30,160,"[['U', 4, 1], ['L', 1, 3, 109]]",15
61,320,P,9:40,50,"[['U', 2, 2], ['L', 1, 3, 94]]",16
62,320,P,10:30,50,"[['U', 4, 2], ['L', 3, 3, 86]]",16
63,738,P,9:55,50,"[['U', 4, 3], ['L', 5, 3, 102]]",17
64,738,P,10:45,50,"[['U', 3, 3], ['L', 4, 3, 82]]",17
65,738,P,10:00,55,"[['U', 4, 2], ['L', 7, 3, 97]]",18
66,738,P,10:55,55,"[['U', 2, 2], ['L', 2, 3, 104]]",18
67,320,P,10:00,160,"[['U', 4, 3], ['L', 4, 3, 99]]",20
71,737,P,10:10,55,"[['U', 1, 2], ['L', 8, 2, 70]]",21
72,737,P,11:05,55,"[['U', 1, 2], ['L', 4, 2, 79]]",21
73,738,P,10:10,170,"[['U', 2, 3], ['L', 1, 2, 74]]",22
77,737,P,10:15,100,"[['U', 1, 1], ['L', 5, 3, 90]]",26
78,737,P,11:55,100,"[['U', 3, 2], ['L', 6, 3, 83]]",26
