1.Id: l_1_31
2.The Number Of Stands: 30
3.The Number Of Flights: 46
4.The Number Of Tasks: 179
5.Flight Information Section
30,737,C,6:20,210,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",68
40,330,C,7:00,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",65
42,777,C,7:30,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",61
43,744,C,6:20,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",64
47,900,P,8:15,70,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 48]]",8
48,900,P,9:25,70,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 47]]",8
49,330,C,8:15,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
51,737,C,8:35,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",67
55,190,P,9:10,105,"[['U', 1, 3], ['L', 8, 2, 56]]",5
57,900,P,9:10,175,"[['U', 1, 4], ['L', 7, 2, 44]]",11
61,900,P,9:15,180,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 45]]",12
65,738,P,9:25,180,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 90]]",16
69,900,P,9:30,110,"[['U', 3, 4], ['L', 3, 2, 52]]",17
71,320,P,9:35,75,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 80]]",18
73,320,P,9:40,55,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 103]]",7
75,320,P,9:40,175,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 97]]",19
79,320,P,9:45,175,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 84]]",10
116,738,P,5:10,110,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 113]]",6
120,737,P,5:10,95,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 75]]",7
124,737,P,5:10,120,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 87]]",18
132,320,P,5:15,100,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 2, 70]]",19
138,320,P,5:40,85,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 107]]",10
144,737,C,6:10,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
150,190,P,6:25,80,"[['U', 3, 3], ['L', 1, 2, 67]]",1
158,738,P,6:25,120,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 103]]",8
164,320,P,6:45,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 84]]",2
168,744,C,7:00,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",60
176,738,P,7:05,90,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 93]]",3
180,190,P,7:05,110,"[['U', 3, 3], ['L', 1, 2, 68]]",9
184,330,C,7:10,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",59
192,900,P,7:20,80,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 58]]",11
200,744,C,7:35,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",67
206,320,P,7:50,100,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 85]]",4
210,737,P,7:55,90,"[['U', 3, 4], ['U', 3, 1], ['L', 7, 2, 76]]",5
216,738,P,8:00,100,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 3, 85]]",12
220,330,C,8:05,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",66
228,320,P,8:25,105,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 94]]",6
232,320,P,8:45,80,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 81]]",7
236,900,P,8:50,80,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 47]]",10
246,738,P,8:50,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 92]]",13
250,737,P,8:55,115,"[['U', 1, 4], ['L', 4, 3, 85]]",14
258,320,P,9:00,90,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 2, 72]]",15
266,737,C,9:25,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
270,737,P,9:35,110,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 78]]",1
274,744,C,9:35,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
278,900,P,9:55,105,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 50]]",2
