1.Id: l_1_42
2.The Number Of Stands: 49
3.The Number Of Flights: 97
4.The Number Of Tasks: 312
5.Flight Information Section
192,744,C,16:05,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",66
232,738,P,16:45,170,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 84]]",25
234,737,C,16:10,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
236,744,C,17:15,190,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",65
242,320,P,15:05,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 110]]",22
248,190,P,15:15,55,"[['U', 1, 3], ['L', 3, 2, 45]]",23
250,738,P,15:15,50,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 2, 80]]",26
252,738,P,15:30,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 79]]",35
253,738,P,15:00,180,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 106]]",16
257,320,P,15:05,170,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 2, 73]]",18
261,900,P,15:05,90,"[['U', 3, 4], ['L', 4, 1, 38]]",39
262,900,P,16:35,90,"[['U', 4, 4], ['L', 6, 2, 47]]",39
263,738,P,15:10,160,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 76]]",17
267,320,P,15:15,60,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 87]]",36
268,320,P,16:15,60,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 111]]",36
269,738,P,15:15,60,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 96]]",43
270,738,P,16:15,60,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 110]]",43
271,900,P,15:15,180,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 44]]",8
275,900,P,15:30,60,"[['U', 3, 4], ['L', 5, 2, 50]]",44
276,900,P,16:30,60,"[['U', 3, 4], ['L', 6, 2, 51]]",44
277,900,P,15:35,160,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 50]]",5
281,900,P,15:35,170,"[['U', 1, 4], ['L', 6, 2, 43]]",4
285,738,P,15:35,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 98]]",37
286,738,P,17:30,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 105]]",37
287,320,P,15:40,170,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 88]]",9
291,900,P,15:45,120,"[['U', 2, 4], ['L', 4, 2, 51]]",29
292,900,P,17:45,120,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 1, 40]]",29
293,320,P,15:45,160,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 2, 72]]",10
297,900,P,15:50,180,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 42]]",15
301,738,P,15:55,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 109]]",30
302,738,P,16:45,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 91]]",30
303,900,P,16:00,160,"[['U', 3, 4], ['L', 7, 2, 42]]",19
307,320,P,16:00,165,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 82]]",20
311,738,P,16:05,85,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 96]]",32
312,738,P,17:30,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 99]]",32
313,320,P,16:10,60,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 2, 79]]",34
314,320,P,17:10,60,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 97]]",34
315,738,P,16:10,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 101]]",26
319,738,P,16:20,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 79]]",38
320,738,P,17:10,50,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 96]]",38
321,900,P,16:25,180,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 52]]",23
325,900,P,16:25,180,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 54]]",22
329,738,P,16:25,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 84]]",35
330,738,P,17:40,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 82]]",35
331,900,P,16:25,120,"[['U', 3, 4], ['L', 8, 2, 43]]",41
332,900,P,18:25,120,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 2, 52]]",41
333,738,P,16:25,165,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 2, 74]]",21
337,738,P,16:30,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 78]]",6
338,738,P,17:20,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 105]]",6
339,190,P,16:40,75,"[['U', 3, 3], ['L', 8, 2, 58]]",2
340,190,P,17:55,75,"[['U', 3, 3], ['L', 1, 2, 60]]",2
341,900,P,16:55,175,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 44]]",7
345,900,P,17:10,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 42]]",3
346,900,P,18:10,60,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 48]]",3
347,738,P,17:20,175,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 98]]",11
351,738,P,17:25,50,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 102]]",12
352,738,P,18:15,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 73]]",12
353,738,P,17:30,165,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 84]]",27
357,320,P,17:40,160,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 94]]",13
361,738,P,17:50,95,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 83]]",14
362,738,P,19:25,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 93]]",14
363,320,P,17:55,175,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 77]]",25
367,738,P,18:05,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 82]]",30
371,738,P,18:05,60,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 109]]",28
372,738,P,19:05,60,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 2, 80]]",28
373,737,C,18:10,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
375,738,P,18:20,75,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 112]]",6
376,738,P,19:35,75,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 116]]",6
