1.Id: m_2_20
2.The Number Of Stands: 32
3.The Number Of Flights: 38
4.The Number Of Tasks: 108
5.Flight Information Section
1,A320,P,0:05,140,"[['U', 3, 2], ['U', 5, 1], ['L', 3, 3, 88]]",11
2,A320,P,2:25,140,"[['U', 4, 4], ['L', 12, 2, 72]]",11
3,B757,C,0:10,150,"[['U', 5, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",86
4,B757,C,2:40,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",86
5,B738,P,0:15,180,"[['U', 3, 2], ['U', 2, 3], ['L', 4, 3, 110]]",13
8,B738,P,0:30,120,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 82]]",1
9,B738,P,0:15,180,"[['U', 2, 4], ['U', 4, 1], ['L', 12, 3, 101]]",14
12,B738,P,0:30,115,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 79]]",2
13,A319,P,0:30,170,"[['U', 2, 1], ['U', 4, 1], ['L', 11, 2, 76]]",19
16,E190,P,0:40,110,"[['U', 4, 2], ['L', 9, 2, 51]]",3
17,B738,P,0:35,165,"[['U', 1, 2], ['U', 3, 4], ['L', 12, 3, 112]]",21
20,B738,P,0:50,100,"[['U', 4, 4], ['L', 6, 2, 73]]",4
21,A320,P,0:50,170,"[['U', 2, 2], ['U', 3, 2], ['L', 1, 3, 96]]",24
24,A320,P,0:55,95,"[['U', 4, 3], ['L', 1, 3, 84]]",5
25,A330,C,0:55,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 5, 2]]",81
26,A330,C,3:50,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",81
27,B763,C,2:00,175,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 1]]",78
29,B737,C,2:10,225,"[['U', 5, 2], ['U', 1, 4], ['U', 1, 2]]",83
31,B763,C,3:20,160,"[['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 1]]",85
34,B738,P,1:00,95,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 105]]",6
38,B738,P,1:10,120,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 95]]",7
50,B738,P,1:45,85,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 85]]",8
62,B738,P,1:50,90,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 99]]",9
66,A320,P,1:55,105,"[['U', 2, 4], ['U', 2, 1], ['L', 12, 3, 95]]",10
70,B738,P,2:10,110,"[['U', 1, 4], ['L', 9, 4, 121]]",12
76,A320,P,2:20,115,"[['U', 4, 3], ['L', 3, 3, 86]]",15
82,B738,P,2:30,115,"[['U', 5, 4], ['L', 6, 2, 79]]",16
88,A320,P,2:30,80,"[['U', 1, 4], ['L', 5, 3, 81]]",17
94,B738,P,2:30,120,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 89]]",18
98,B763,C,2:35,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",84
102,A320,P,2:35,80,"[['U', 2, 3], ['L', 7, 3, 88]]",20
106,A320,P,2:45,100,"[['U', 3, 4], ['L', 4, 3, 92]]",22
110,B738,P,2:50,95,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 106]]",23
114,CR9,P,3:05,85,"[['U', 4, 2], ['L', 7, 2, 53]]",25
118,B738,P,3:20,120,"[['U', 5, 4], ['U', 5, 2], ['L', 8, 3, 98]]",26
122,E190,P,3:45,120,"[['U', 5, 2], ['L', 3, 2, 58]]",1
126,A320,P,3:50,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 98]]",2
130,A320,P,3:55,100,"[['U', 5, 4], ['L', 11, 3, 97]]",3
