1.Id: s_4_25
2.The Number Of Stands: 57
3.The Number Of Flights: 82
4.The Number Of Tasks: 167
5.Flight Information Section
298,B737,C,16:40,170,"[['U', 5, 1]]",85
314,A320,P,16:55,165,"[['U', 1, 2], ['L', 4, 2, 76]]",50
358,B763,C,16:20,75,"[['U', 1, 1]]",83
368,B738,P,16:25,60,"[['U', 2, 4], ['L', 2, 3, 86]]",17
378,A320,P,16:40,55,"[['U', 3, 1], ['L', 3, 3, 88]]",6
383,B738,P,16:00,165,"[['U', 2, 1], ['L', 2, 3, 118]]",30
387,A320,P,16:05,55,"[['U', 4, 1], ['L', 5, 3, 87]]",4
388,A320,P,17:00,55,"[['U', 3, 2], ['L', 2, 2, 69]]",4
389,B738,P,16:15,180,"[['U', 1, 3], ['L', 10, 3, 97]]",20
393,B738,P,16:20,180,"[['U', 4, 3], ['L', 2, 2, 73]]",36
397,A320,P,16:25,170,"[['U', 1, 3], ['L', 8, 3, 90]]",38
401,A320,P,16:30,45,"[['U', 5, 2], ['L', 6, 3, 82]]",23
402,A320,P,17:15,45,"[['U', 5, 3], ['L', 12, 3, 108]]",23
403,A320,P,16:40,160,"[['U', 4, 1], ['L', 6, 2, 68]]",44
407,B738,P,16:40,160,"[['U', 1, 2], ['L', 1, 3, 85]]",43
411,A320,P,16:40,180,"[['U', 2, 1], ['L', 12, 3, 91]]",45
415,B738,P,16:55,180,"[['U', 1, 1], ['L', 3, 3, 113]]",52
419,A320,P,17:00,175,"[['U', 1, 2], ['L', 3, 3, 98]]",53
423,E190,P,17:00,55,"[['U', 4, 1], ['L', 1, 2, 49]]",7
424,E190,P,17:55,55,"[['U', 3, 1], ['L', 5, 2, 56]]",7
425,A320,P,17:00,60,"[['U', 5, 1], ['L', 6, 3, 90]]",31
426,A320,P,18:00,60,"[['U', 4, 1], ['L', 6, 2, 75]]",31
427,A320,P,17:00,170,"[['U', 2, 2], ['L', 12, 2, 75]]",54
431,B738,P,17:05,165,"[['U', 3, 3], ['L', 8, 2, 78]]",39
435,B738,P,17:10,50,"[['U', 5, 3], ['L', 8, 3, 96]]",61
436,B738,P,18:00,50,"[['U', 2, 3], ['L', 5, 3, 113]]",61
437,A320,P,17:25,180,"[['U', 5, 1], ['L', 10, 3, 114]]",13
441,B738,P,17:25,175,"[['U', 1, 3], ['L', 5, 3, 110]]",12
445,A320,P,17:25,175,"[['U', 5, 2], ['L', 8, 3, 83]]",14
449,A320,P,17:30,180,"[['U', 1, 1], ['L', 12, 3, 88]]",15
453,A319,P,17:30,60,"[['U', 5, 1], ['L', 1, 2, 69]]",60
454,A319,P,18:30,60,"[['U', 3, 1], ['L', 8, 3, 85]]",60
455,B738,P,17:30,175,"[['U', 5, 2], ['L', 1, 3, 84]]",16
459,B738,P,17:35,160,"[['U', 5, 3], ['L', 7, 3, 89]]",27
463,B757,C,17:35,165,"[['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['U', 3, 1]]",86
465,B738,P,17:45,160,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['L', 10, 3, 85]]",17
469,B738,P,17:45,135,"[['U', 3, 3], ['L', 10, 3, 81]]",56
471,B757,C,17:45,165,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 3], ['U', 1, 3]]",85
473,B738,P,17:55,180,"[['U', 3, 2], ['L', 9, 3, 98]]",21
