1.Id: l_5_10
2.The Number Of Stands: 33
3.The Number Of Flights: 45
4.The Number Of Tasks: 191
5.Flight Information Section
1,A320,P,0:05,50,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['U', 3, 1], ['L', 6, 3, 97]]",14
2,A320,P,0:55,50,"[['U', 1, 4], ['U', 1, 3], ['L', 9, 3, 96]]",14
3,B738,P,0:05,175,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['U', 2, 2], ['U', 4, 2], ['L', 7, 3, 96]]",15
6,E190,P,0:20,90,"[['U', 5, 3], ['L', 7, 2, 54]]",1
7,B738,P,0:25,160,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 2], ['U', 2, 3], ['U', 5, 1], ['L', 10, 3, 81]]",16
10,B738,P,0:20,85,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 102]]",2
11,CR9,P,0:30,165,"[['U', 1, 4], ['L', 8, 2, 51]]",17
14,B738,P,0:20,80,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 115]]",3
15,B738,P,0:45,125,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 3], ['U', 4, 1], ['U', 1, 1], ['L', 6, 3, 85]]",18
16,B738,P,2:50,125,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 3, 88]]",18
17,A320,P,0:50,175,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['L', 7, 3, 91]]",21
20,A330,C,0:30,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",86
21,A320,P,1:00,60,"[['U', 4, 2], ['U', 5, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 8, 3, 90]]",23
22,A320,P,2:00,60,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 112]]",23
23,B763,C,1:15,135,"[['U', 1, 3], ['U', 5, 2], ['U', 2, 4], ['U', 2, 4], ['U', 3, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",85
24,B763,C,3:30,135,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
25,B738,P,1:35,180,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 3], ['U', 2, 1], ['U', 4, 2], ['L', 5, 3, 103]]",4
28,A319,P,0:35,90,"[['U', 1, 4], ['L', 7, 2, 75]]",4
29,B763,C,2:30,65,"[['U', 5, 4], ['U', 5, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 1], ['U', 1, 2]]",86
30,B763,C,3:35,65,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",86
31,B744,C,2:45,90,"[['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 5, 3], ['U', 1, 3]]",84
33,B757,C,3:00,175,"[['U', 4, 1], ['U', 5, 4], ['U', 5, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 2], ['U', 1, 1]]",83
36,B737,P,0:35,90,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 76]]",5
37,A330,C,3:20,80,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 1], ['U', 5, 2], ['U', 4, 2]]",82
44,B738,P,0:45,90,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 92]]",6
56,B738,P,1:05,90,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 84]]",7
60,A319,P,1:10,120,"[['U', 5, 4], ['L', 2, 2, 76]]",8
64,B738,P,1:10,110,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 115]]",9
70,B738,P,1:15,120,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 100]]",10
82,A319,P,1:15,115,"[['U', 4, 4], ['L', 11, 2, 77]]",11
86,A320,P,1:50,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 114]]",12
94,A320,P,2:00,90,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 2, 78]]",13
98,A320,P,2:50,95,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 2, 73]]",19
102,B738,P,2:50,85,"[['U', 5, 4], ['U', 5, 3], ['L', 4, 3, 100]]",20
106,A320,P,2:55,90,"[['U', 2, 4], ['U', 2, 3], ['L', 9, 2, 77]]",22
110,B738,P,3:00,100,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 107]]",24
114,B738,P,3:00,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 87]]",25
120,A319,P,3:05,100,"[['U', 3, 3], ['L', 4, 2, 74]]",26
124,A320,P,3:10,105,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 3, 100]]",27
128,A320,P,3:10,100,"[['U', 5, 4], ['U', 5, 3], ['L', 4, 3, 108]]",28
132,B738,P,3:25,85,"[['U', 1, 4], ['U', 1, 4], ['L', 10, 2, 80]]",1
138,A320,P,3:25,90,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 111]]",2
150,B738,P,3:35,110,"[['U', 5, 4], ['U', 5, 3], ['L', 8, 2, 76]]",3
154,B738,P,3:50,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 78]]",5
158,A319,P,3:50,80,"[['U', 4, 4], ['L', 3, 2, 79]]",6
