1.Id: l_5_31
2.The Number Of Stands: 50
3.The Number Of Flights: 75
4.The Number Of Tasks: 362
5.Flight Information Section
54,B737,C,8:25,215,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",86
60,B763,C,8:05,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",72
62,B757,C,8:15,130,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",78
63,B738,P,8:05,165,"[['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['U', 5, 4], ['U', 3, 1], ['L', 6, 3, 119]]",4
67,A330,C,8:10,170,"[['U', 5, 1], ['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 2, 4], ['U', 2, 1]]",84
71,B738,P,8:10,165,"[['U', 3, 1], ['U', 5, 1], ['U', 4, 4], ['U', 1, 1], ['U', 2, 1], ['L', 4, 3, 90]]",5
75,B738,P,8:15,165,"[['U', 3, 1], ['U', 5, 3], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 99]]",11
79,B757,C,8:15,75,"[['U', 5, 1], ['U', 4, 3], ['U', 1, 4], ['U', 1, 2], ['U', 3, 1], ['U', 2, 4], ['U', 2, 2]]",83
80,B757,C,9:30,75,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
81,B738,P,8:15,160,"[['U', 2, 2], ['U', 5, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 2], ['L', 12, 3, 86]]",13
85,B738,P,8:25,170,"[['U', 5, 3], ['U', 4, 2], ['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 9, 3, 91]]",15
89,A320,P,8:30,160,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 5, 1], ['L', 1, 3, 81]]",6
93,A320,P,8:40,55,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 6, 2, 76]]",7
94,A320,P,9:35,55,"[['U', 2, 4], ['U', 2, 2], ['L', 11, 2, 79]]",7
95,A319,P,9:05,175,"[['U', 2, 4], ['L', 7, 2, 73]]",24
99,B763,C,9:15,145,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['U', 5, 4], ['U', 2, 2]]",82
100,B763,C,11:40,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",82
101,A320,P,9:15,180,"[['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 9, 3, 95]]",28
105,A320,P,9:20,150,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 5, 2], ['L', 5, 3, 98]]",12
106,A320,P,11:50,150,"[['U', 5, 4], ['U', 5, 3], ['L', 2, 2, 77]]",12
107,A320,P,9:20,160,"[['U', 3, 2], ['U', 1, 1], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 90]]",29
111,B737,P,9:20,165,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['L', 11, 2, 70]]",30
