1.Id: l_2_49
2.The Number Of Stands: 40
3.The Number Of Flights: 48
4.The Number Of Tasks: 165
5.Flight Information Section
1,B738,P,0:05,170,"[['U', 2, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 95]]",17
4,A320,P,0:00,95,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 90]]",1
5,B737,C,0:15,160,"[['U', 4, 4], ['U', 4, 3], ['U', 5, 3]]",86
8,A320,P,0:15,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 84]]",2
9,B738,P,0:20,170,"[['U', 1, 4], ['U', 2, 4], ['L', 3, 3, 101]]",18
12,B738,P,0:35,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 109]]",3
13,A320,P,0:25,105,"[['U', 2, 2], ['U', 5, 3], ['L', 9, 3, 96]]",19
14,A320,P,2:10,105,"[['U', 5, 4], ['U', 5, 2], ['L', 9, 3, 94]]",19
15,A320,P,0:40,165,"[['U', 5, 3], ['U', 3, 3], ['L', 4, 3, 81]]",24
18,B738,P,0:45,80,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 91]]",4
19,B738,P,0:50,45,"[['U', 3, 4], ['U', 3, 3], ['U', 5, 2], ['L', 9, 3, 119]]",26
20,B738,P,1:35,45,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 84]]",26
21,A319,P,0:50,165,"[['U', 3, 2], ['U', 5, 2], ['L', 10, 2, 61]]",27
24,B738,P,0:55,80,"[['U', 5, 4], ['U', 5, 4], ['L', 4, 3, 106]]",5
25,A320,P,0:55,180,"[['U', 2, 4], ['U', 2, 1], ['U', 5, 1], ['L', 1, 3, 105]]",1
28,B738,P,1:05,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 104]]",6
29,B738,P,0:55,175,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 92]]",28
32,A319,P,1:10,105,"[['U', 1, 4], ['L', 9, 2, 63]]",7
33,B737,C,1:05,170,"[['U', 1, 4], ['U', 1, 3], ['U', 5, 4], ['U', 5, 1]]",84
36,E190,P,1:20,90,"[['U', 2, 3], ['L', 10, 2, 49]]",8
37,A320,P,1:05,165,"[['U', 2, 2], ['U', 1, 4], ['L', 9, 2, 75]]",30
40,A320,P,1:25,115,"[['U', 3, 4], ['U', 3, 3], ['L', 10, 2, 80]]",9
41,B738,P,1:35,175,"[['U', 5, 4], ['U', 3, 4], ['U', 3, 1], ['L', 10, 3, 95]]",3
44,B738,P,1:40,100,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 3, 109]]",10
45,B757,C,2:00,75,"[['U', 5, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",83
46,B757,C,3:15,75,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
47,A330,C,2:20,155,"[['U', 5, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",82
52,A320,P,1:45,115,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 88]]",11
58,A320,P,1:45,120,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 91]]",12
68,B738,P,1:50,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 85]]",13
72,B738,P,1:55,95,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 100]]",14
76,B738,P,1:55,120,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 85]]",15
80,B738,P,2:05,110,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 91]]",16
84,B738,P,2:30,90,"[['U', 2, 4], ['U', 2, 4], ['L', 9, 3, 95]]",20
88,CR9,P,2:30,90,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 55]]",21
94,A320,P,2:30,110,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 3, 106]]",22
98,E190,P,2:40,110,"[['U', 1, 3], ['L', 8, 2, 54]]",23
102,A320,P,2:45,105,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 107]]",25
108,A320,P,3:00,85,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 91]]",29
112,B738,P,3:15,85,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 3, 104]]",2
116,B738,P,3:15,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 88]]",31
120,A320,P,3:15,85,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 2, 75]]",32
124,B738,P,3:20,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 107]]",33
130,A320,P,3:20,105,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 88]]",34
134,A330,C,3:25,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",85
140,B738,P,3:40,80,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 2, 75]]",4
144,A321,P,3:45,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 104]]",35
148,B738,P,3:50,105,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 104]]",5
