1.Id: m_2_42
2.The Number Of Stands: 66
3.The Number Of Flights: 93
4.The Number Of Tasks: 276
5.Flight Information Section
420,A320,P,20:10,160,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 104]]",56
486,B737,C,22:10,200,"[['U', 3, 4], ['U', 3, 3]]",86
498,A320,P,20:20,60,"[['U', 3, 4], ['L', 6, 3, 85]]",39
504,A320,P,20:40,60,"[['U', 5, 4], ['L', 2, 3, 101]]",42
506,A330,C,21:25,105,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",85
512,B738,P,20:55,70,"[['U', 3, 4], ['L', 10, 3, 88]]",43
514,B757,C,22:35,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",84
516,A320,P,20:55,60,"[['U', 1, 4], ['L', 7, 2, 70]]",4
521,B737,C,20:05,150,"[['U', 1, 4], ['U', 1, 2], ['U', 5, 2]]",83
522,B737,C,22:35,150,"[['U', 1, 4], ['U', 1, 2]]",83
523,B738,P,20:10,160,"[['U', 4, 2], ['U', 3, 2], ['L', 9, 3, 87]]",1
527,B738,P,20:20,180,"[['U', 1, 4], ['U', 4, 1], ['L', 4, 3, 99]]",29
531,A321,P,20:20,170,"[['U', 4, 2], ['U', 5, 4], ['L', 1, 3, 99]]",23
535,B738,P,20:20,145,"[['U', 3, 2], ['U', 5, 2], ['L', 11, 2, 80]]",18
536,B738,P,22:45,145,"[['U', 3, 4], ['L', 7, 3, 110]]",18
537,B763,C,20:30,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 4, 2]]",82
541,B738,P,20:30,50,"[['U', 4, 3], ['U', 5, 1], ['L', 9, 3, 105]]",10
542,B738,P,21:20,50,"[['U', 4, 4], ['U', 4, 1], ['L', 12, 3, 90]]",10
543,A320,P,20:40,160,"[['U', 5, 2], ['U', 3, 2], ['L', 11, 3, 100]]",36
547,B738,P,20:40,175,"[['U', 5, 2], ['U', 3, 4], ['L', 11, 3, 85]]",31
551,B738,P,20:40,160,"[['U', 4, 2], ['U', 2, 2], ['L', 8, 3, 99]]",32
555,A320,P,20:45,160,"[['U', 2, 4], ['U', 5, 1], ['L', 6, 3, 95]]",45
559,B738,P,20:45,160,"[['U', 5, 1], ['U', 4, 3], ['L', 12, 3, 91]]",48
563,A320,P,20:55,180,"[['U', 2, 2], ['U', 5, 3], ['L', 3, 3, 97]]",38
567,A320,P,20:55,170,"[['U', 4, 2], ['U', 5, 2], ['L', 10, 3, 81]]",35
571,B738,P,20:55,85,"[['U', 4, 1], ['U', 3, 4], ['L', 1, 3, 105]]",19
572,B738,P,22:20,85,"[['U', 4, 4], ['L', 2, 3, 91]]",19
573,B757,C,21:15,175,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",81
577,E190,P,21:15,180,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 53]]",39
581,B738,P,21:15,170,"[['U', 5, 4], ['U', 5, 1], ['U', 4, 1], ['L', 12, 3, 109]]",17
583,A320,P,21:25,170,"[['U', 5, 1], ['U', 4, 2], ['L', 9, 3, 81]]",47
587,B738,P,21:25,170,"[['U', 4, 2], ['U', 1, 2], ['L', 11, 3, 89]]",12
591,B738,P,21:25,180,"[['U', 5, 4], ['U', 4, 1], ['L', 9, 3, 99]]",20
595,B738,P,21:25,165,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 114]]",9
597,A319,P,21:45,180,"[['U', 4, 1], ['U', 1, 1], ['L', 10, 2, 79]]",42
601,A320,P,21:45,170,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 100]]",44
605,A320,P,21:45,45,"[['U', 5, 1], ['U', 2, 4], ['L', 4, 3, 105]]",33
606,A320,P,22:30,45,"[['U', 1, 4], ['L', 2, 3, 99]]",33
607,A320,P,22:00,165,"[['U', 4, 3], ['U', 1, 1], ['L', 7, 2, 73]]",26
611,B757,C,22:00,130,"[['U', 3, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",80
613,B738,P,22:05,175,"[['U', 5, 4], ['U', 5, 1], ['U', 2, 1], ['L', 10, 3, 103]]",27
617,B738,P,22:05,170,"[['U', 2, 3], ['U', 3, 1], ['L', 6, 3, 108]]",28
621,B738,P,22:10,160,"[['U', 5, 1], ['U', 1, 4], ['U', 1, 1], ['L', 10, 3, 102]]",21
625,A320,P,22:10,165,"[['U', 5, 3], ['U', 2, 2], ['L', 8, 3, 107]]",7
629,B738,P,22:10,175,"[['U', 5, 3], ['U', 4, 1], ['L', 1, 2, 80]]",43
633,B738,P,22:15,170,"[['U', 3, 3], ['U', 1, 1], ['L', 2, 3, 94]]",10
637,B738,P,22:15,180,"[['U', 3, 3], ['U', 5, 2], ['L', 9, 3, 115]]",8
641,E190,P,22:20,175,"[['U', 3, 1], ['U', 5, 1], ['L', 2, 2, 53]]",49
644,A320,P,20:30,110,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 2, 80]]",9
645,A321,P,22:20,180,"[['U', 4, 3], ['U', 1, 4], ['L', 10, 3, 110]]",50
648,B738,P,20:30,85,"[['U', 2, 4], ['L', 6, 3, 107]]",12
649,A320,P,22:20,60,"[['U', 5, 1], ['U', 3, 3], ['L', 10, 3, 88]]",40
650,A320,P,23:20,60,"[['U', 1, 3], ['L', 3, 3, 100]]",40
651,A320,P,22:25,165,"[['U', 4, 1], ['U', 2, 3], ['L', 4, 3, 81]]",51
654,B738,P,20:35,85,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 2, 79]]",58
655,A320,P,22:30,180,"[['U', 4, 1], ['U', 3, 2], ['L', 5, 2, 77]]",11
658,B738,P,20:55,120,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 103]]",49
659,B738,P,22:35,165,"[['U', 3, 1], ['U', 5, 3], ['L', 3, 3, 109]]",52
662,A321,P,20:55,105,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 89]]",59
663,A319,P,22:35,55,"[['U', 3, 1], ['U', 5, 2], ['L', 7, 2, 66]]",16
664,A319,P,23:30,55,"[['U', 2, 3], ['L', 3, 2, 67]]",16
665,B738,P,22:45,180,"[['U', 3, 1], ['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 88]]",54
668,B738,P,21:15,105,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 101]]",21
669,A320,P,22:45,170,"[['U', 4, 2], ['U', 1, 2], ['L', 12, 3, 86]]",53
672,A320,P,21:25,95,"[['U', 1, 3], ['L', 2, 3, 94]]",40
673,A320,P,22:45,160,"[['U', 3, 2], ['U', 4, 1], ['L', 10, 3, 89]]",55
676,B738,P,21:45,80,"[['U', 1, 4], ['U', 1, 1], ['L', 10, 3, 91]]",55
677,A320,P,22:45,120,"[['U', 4, 2], ['U', 5, 3], ['L', 11, 3, 100]]",13
679,A320,P,22:55,175,"[['U', 4, 2], ['U', 5, 2], ['L', 10, 3, 91]]",56
682,B738,P,22:15,90,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 83]]",22
683,B738,P,23:00,60,"[['U', 5, 2], ['U', 2, 4], ['L', 1, 3, 108]]",57
685,A320,P,23:05,180,"[['U', 3, 1], ['U', 2, 4], ['L', 12, 3, 92]]",59
688,B738,P,22:25,110,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 2, 76]]",30
689,A319,P,23:05,100,"[['U', 4, 2], ['U', 2, 1], ['L', 3, 2, 68]]",58
691,B738,P,23:10,170,"[['U', 5, 1], ['U', 2, 3], ['L', 3, 3, 83]]",5
694,B738,P,22:45,85,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 102]]",37
695,B738,P,23:20,180,"[['U', 1, 1], ['U', 3, 3], ['L', 9, 3, 94]]",6
698,A320,P,23:05,110,"[['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 108]]",41
