1.Id: s_3_11
2.The Number Of Stands: 31
3.The Number Of Flights: 43
4.The Number Of Tasks: 90
5.Flight Information Section
1,A320,P,0:05,165,"[['U', 4, 1], ['L', 8, 2, 76]]",14
4,B738,P,0:10,120,"[['U', 1, 1], ['L', 8, 3, 116]]",1
5,B738,P,0:05,180,"[['U', 3, 1], ['L', 6, 3, 92]]",15
8,B738,P,0:20,85,"[['U', 2, 1], ['L', 12, 3, 101]]",2
9,A320,P,0:15,45,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 9, 2, 75]]",16
10,A320,P,1:00,45,"[['U', 5, 3], ['L', 9, 3, 108]]",16
11,E190,P,0:25,50,"[['U', 1, 1], ['L', 10, 2, 57]]",19
12,E190,P,1:15,50,"[['U', 5, 1], ['L', 4, 2, 62]]",19
13,A320,P,0:30,60,"[['U', 3, 1], ['L', 8, 2, 79]]",20
14,A320,P,1:30,60,"[['U', 1, 1], ['L', 2, 3, 86]]",20
15,A320,P,0:50,160,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 12, 3, 109]]",23
18,A320,P,0:40,120,"[['U', 3, 1], ['L', 2, 3, 96]]",3
19,B738,P,0:55,160,"[['U', 1, 2], ['U', 5, 1], ['U', 3, 1], ['L', 7, 3, 81]]",24
22,B738,P,0:50,90,"[['U', 1, 1], ['L', 5, 3, 86]]",4
23,B763,C,1:40,135,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['U', 3, 2]]",85
24,B763,C,3:55,135,"[['U', 3, 2]]",85
25,CR9,P,1:45,60,"[['U', 3, 2], ['L', 7, 2, 52]]",3
26,CR9,P,2:45,60,"[['U', 2, 1], ['L', 5, 1, 39]]",3
27,B737,C,2:25,140,"[['U', 2, 1]]",86
29,B763,C,2:45,165,"[['U', 5, 3], ['U', 1, 1], ['U', 3, 3]]",84
31,B737,C,2:50,85,"[['U', 2, 1]]",83
33,B737,C,3:00,165,"[['U', 3, 1]]",82
38,A320,P,0:55,80,"[['U', 1, 2], ['L', 7, 2, 78]]",5
44,B757,C,1:00,110,"[['U', 2, 2]]",86
50,A320,P,1:10,90,"[['U', 5, 1], ['L', 1, 3, 91]]",6
56,B738,P,1:20,105,"[['U', 2, 3], ['L', 5, 3, 92]]",7
60,E190,P,1:40,95,"[['U', 4, 1], ['L', 2, 2, 55]]",8
64,A320,P,1:40,90,"[['U', 2, 1], ['L', 7, 3, 109]]",9
68,B738,P,1:55,105,"[['U', 1, 2], ['L', 4, 3, 112]]",10
72,B738,P,1:55,100,"[['U', 4, 1], ['L', 6, 3, 116]]",11
76,A320,P,1:55,100,"[['U', 3, 2], ['L', 12, 3, 97]]",12
80,B738,P,2:05,115,"[['U', 3, 3], ['L', 3, 3, 83]]",13
84,E190,P,2:15,120,"[['U', 4, 1], ['L', 10, 2, 53]]",17
88,A320,P,2:15,95,"[['U', 3, 2], ['L', 1, 3, 95]]",18
98,A320,P,2:30,110,"[['U', 4, 2], ['L', 6, 3, 87]]",21
102,B738,P,2:50,85,"[['U', 4, 3], ['L', 8, 3, 81]]",22
106,B738,P,3:20,120,"[['U', 1, 1], ['L', 1, 3, 96]]",1
110,B738,P,3:25,115,"[['U', 5, 1], ['L', 10, 3, 98]]",2
116,A320,P,3:50,110,"[['U', 1, 2], ['L', 5, 3, 88]]",4
122,A320,P,3:50,105,"[['U', 3, 2], ['L', 1, 2, 73]]",5
126,A320,P,3:50,105,"[['U', 3, 2], ['L', 6, 3, 98]]",25
136,A320,P,3:55,110,"[['U', 1, 2], ['L', 5, 2, 73]]",16
140,A320,P,3:55,85,"[['U', 1, 1], ['L', 11, 3, 81]]",26
