1.Id: s_3_31
2.The Number Of Stands: 36
3.The Number Of Flights: 50
4.The Number Of Tasks: 83
5.Flight Information Section
48,B737,C,4:10,125,"[['U', 1, 1]]",71
54,B763,C,5:05,150,"[['U', 3, 4]]",73
63,B763,C,4:00,80,"[['U', 4, 1]]",72
64,B763,C,5:20,80,"[['U', 1, 1]]",72
65,A330,C,4:20,170,"[['U', 4, 1]]",83
69,B763,C,4:25,210,"[['U', 1, 4], ['U', 2, 2], ['U', 3, 4]]",86
70,B763,C,7:55,210,"[['U', 1, 3]]",86
71,B737,C,4:45,65,"[['U', 1, 1]]",75
72,B737,C,5:50,65,"[['U', 5, 1]]",75
73,B737,C,5:10,180,"[['U', 4, 1]]",85
75,B737,C,5:20,155,"[['U', 2, 1]]",84
76,B737,C,7:55,155,"[['U', 1, 2]]",84
77,B763,C,5:30,70,"[['U', 2, 1]]",71
78,B763,C,6:40,70,"[['U', 3, 1]]",71
79,A330,C,6:25,70,"[['U', 2, 1]]",79
80,A330,C,7:35,70,"[['U', 1, 1]]",79
140,A319,P,4:00,120,"[['U', 4, 1], ['L', 8, 2, 64]]",3
148,B738,P,4:05,100,"[['U', 5, 2], ['L', 9, 3, 101]]",4
152,A319,P,4:15,105,"[['U', 2, 2], ['L', 1, 2, 59]]",5
156,B738,P,4:20,95,"[['U', 1, 2], ['L', 7, 3, 116]]",6
160,A320,P,4:35,115,"[['U', 1, 3], ['L', 9, 3, 96]]",7
164,B738,P,4:45,115,"[['U', 5, 2], ['L', 6, 3, 105]]",8
168,B738,P,4:55,110,"[['U', 5, 2], ['L', 4, 3, 116]]",9
172,A320,P,5:00,90,"[['U', 5, 1], ['L', 7, 3, 95]]",10
176,B738,P,5:00,115,"[['U', 5, 1], ['L', 2, 3, 118]]",11
184,B738,P,5:20,85,"[['U', 3, 1], ['L', 5, 3, 114]]",12
188,A320,P,5:20,120,"[['U', 3, 1], ['L', 4, 3, 103]]",13
192,B738,P,5:25,95,"[['U', 3, 3], ['L', 5, 3, 98]]",17
198,A319,P,5:30,120,"[['U', 3, 1], ['L', 1, 2, 70]]",18
202,CR9,P,5:45,80,"[['U', 3, 2], ['L', 3, 2, 57]]",30
206,A320,P,6:05,110,"[['U', 5, 2], ['L', 5, 3, 111]]",1
212,A319,P,6:05,110,"[['U', 5, 1], ['L', 4, 3, 88]]",14
218,A330,C,6:20,100,"[['U', 5, 1]]",77
222,B738,P,6:20,120,"[['U', 2, 1], ['L', 2, 3, 111]]",2
226,E190,P,6:20,105,"[['U', 5, 1], ['L', 3, 2, 52]]",15
230,B744,C,6:20,80,"[['U', 1, 1]]",76
234,B738,P,6:30,85,"[['U', 2, 3], ['L', 2, 3, 101]]",16
240,B738,P,6:30,85,"[['U', 4, 3], ['L', 3, 3, 112]]",19
244,B738,P,6:35,115,"[['U', 5, 3], ['L', 12, 3, 117]]",20
248,B763,C,7:00,80,"[['U', 2, 1]]",80
256,B738,P,7:05,110,"[['U', 3, 2], ['L', 7, 2, 72]]",3
260,B738,P,7:05,90,"[['U', 5, 3], ['L', 2, 3, 107]]",4
264,B738,P,7:10,105,"[['U', 3, 3], ['L', 2, 3, 95]]",5
268,B738,P,7:20,120,"[['U', 2, 3], ['L', 2, 3, 88]]",6
272,B738,P,7:20,105,"[['U', 2, 2], ['L', 6, 3, 87]]",21
276,A320,P,7:25,90,"[['U', 2, 2], ['L', 5, 2, 78]]",22
280,B738,P,7:25,105,"[['U', 1, 3], ['L', 6, 3, 103]]",23
284,B738,P,7:30,80,"[['U', 5, 2], ['L', 1, 3, 115]]",7
288,B738,P,7:45,110,"[['U', 1, 2], ['L', 7, 3, 88]]",8
296,B738,P,7:55,120,"[['U', 4, 2], ['L', 12, 3, 85]]",9
