1.Id: l_3_31
2.The Number Of Stands: 60
3.The Number Of Flights: 97
4.The Number Of Tasks: 369
5.Flight Information Section
498,E190,P,20:55,125,"[['U', 3, 3], ['L', 2, 2, 55]]",45
508,A320,P,20:00,55,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 82]]",49
510,B738,P,22:10,180,"[['U', 3, 4], ['U', 3, 4], ['L', 12, 3, 86]]",3
520,B738,P,21:05,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 102]]",41
522,B737,P,20:45,50,"[['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 82]]",15
523,A319,P,20:10,170,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 2], ['L', 10, 3, 82]]",9
527,A320,P,20:15,170,"[['U', 1, 2], ['U', 3, 2], ['U', 5, 3], ['L', 12, 2, 73]]",10
531,B738,P,20:20,170,"[['U', 5, 3], ['U', 2, 2], ['U', 4, 2], ['L', 2, 3, 88]]",18
535,A319,P,20:20,160,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 1], ['L', 8, 3, 82]]",17
539,A320,P,20:20,60,"[['U', 5, 2], ['U', 3, 2], ['U', 2, 2], ['L', 5, 3, 86]]",33
540,A320,P,21:20,60,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 78]]",33
541,B738,P,20:40,160,"[['U', 5, 4], ['U', 4, 2], ['U', 2, 1], ['L', 7, 3, 115]]",23
545,B738,P,20:45,50,"[['U', 2, 3], ['U', 3, 2], ['U', 1, 3], ['L', 1, 3, 111]]",29
546,B738,P,21:35,50,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 92]]",29
547,A320,P,20:50,165,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 3], ['L', 9, 2, 75]]",30
551,A320,P,20:55,180,"[['U', 2, 2], ['U', 5, 1], ['U', 1, 2], ['L', 1, 2, 78]]",32
555,A319,P,20:55,165,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['L', 5, 2, 68]]",49
559,B738,P,21:00,165,"[['U', 4, 1], ['U', 5, 3], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 114]]",50
563,B738,P,21:10,175,"[['U', 5, 3], ['U', 1, 2], ['U', 4, 2], ['L', 12, 3, 82]]",24
567,CR9,P,21:10,100,"[['U', 5, 1], ['U', 1, 2], ['U', 4, 2], ['L', 9, 2, 49]]",19
568,CR9,P,22:50,100,"[['U', 2, 4], ['U', 2, 1], ['L', 12, 2, 52]]",19
569,B738,P,21:15,175,"[['U', 3, 3], ['U', 1, 2], ['U', 5, 2], ['L', 7, 3, 101]]",25
572,B738,P,20:15,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 106]]",24
573,A319,P,21:20,160,"[['U', 3, 2], ['U', 2, 1], ['U', 5, 1], ['L', 12, 2, 57]]",26
576,B763,C,20:25,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",80
577,B738,P,21:25,50,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 12, 2, 77]]",27
578,B738,P,22:15,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 94]]",27
579,A320,P,21:30,95,"[['U', 4, 2], ['U', 2, 3], ['U', 1, 1], ['L', 8, 3, 89]]",28
580,A320,P,23:05,95,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 90]]",28
581,B738,P,21:40,55,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 4], ['L', 12, 3, 87]]",11
582,B738,P,22:35,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 87]]",11
583,B738,P,21:55,175,"[['U', 2, 2], ['U', 5, 2], ['U', 1, 4], ['L', 5, 3, 92]]",15
586,B737,P,20:35,95,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 74]]",36
