1.Id: s_5_14
2.The Number Of Stands: 36
3.The Number Of Flights: 45
4.The Number Of Tasks: 86
5.Flight Information Section
30,B757,C,4:55,160,"[['U', 1, 2]]",79
32,B757,C,4:20,110,"[['U', 1, 4], ['U', 1, 1]]",76
34,B757,C,5:20,165,"[['U', 4, 3]]",78
40,B757,C,4:30,105,"[['U', 3, 4], ['U', 3, 1]]",75
49,B763,C,4:05,120,"[['U', 4, 2], ['U', 2, 4], ['U', 3, 1], ['U', 1, 2], ['U', 5, 1]]",83
50,B763,C,6:05,120,"[['U', 1, 1]]",83
51,A330,C,4:10,175,"[['U', 2, 2]]",82
55,B737,C,4:35,160,"[['U', 1, 4]]",81
56,B737,C,7:15,160,"[['U', 1, 2]]",81
57,B737,C,5:30,170,"[['U', 1, 3]]",77
61,B757,C,5:30,135,"[['U', 3, 1], ['U', 5, 1], ['U', 1, 2], ['U', 2, 1], ['U', 4, 1]]",75
62,B757,C,7:45,135,"[['U', 5, 4], ['U', 5, 2]]",75
63,B763,C,6:25,145,"[['U', 1, 1]]",79
144,B738,P,4:05,85,"[['U', 3, 2], ['L', 10, 3, 83]]",4
148,B738,P,4:10,115,"[['U', 5, 3], ['L', 5, 3, 111]]",5
152,B763,C,4:20,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",77
156,E190,P,4:20,115,"[['U', 4, 1], ['L', 2, 2, 59]]",6
160,A319,P,4:25,100,"[['U', 3, 1], ['L', 2, 3, 91]]",18
168,A320,P,4:30,110,"[['U', 3, 1], ['L', 9, 3, 95]]",21
172,A319,P,4:40,110,"[['U', 2, 1], ['L', 5, 3, 81]]",7
176,B738,P,4:45,100,"[['U', 5, 1], ['L', 2, 3, 85]]",8
182,CR9,P,4:50,110,"[['U', 1, 2], ['L', 1, 2, 41]]",9
186,A320,P,5:10,85,"[['U', 2, 2], ['L', 5, 3, 85]]",10
190,B738,P,5:10,85,"[['U', 2, 2], ['L', 9, 3, 106]]",11
194,A319,P,5:20,110,"[['U', 4, 2], ['L', 4, 3, 82]]",12
204,A320,P,5:20,95,"[['U', 2, 2], ['L', 2, 3, 85]]",14
208,B738,P,5:25,100,"[['U', 5, 1], ['L', 5, 3, 107]]",16
214,A320,P,5:25,105,"[['U', 3, 2], ['L', 12, 3, 81]]",24
218,E190,P,5:25,115,"[['U', 1, 1], ['L', 12, 2, 56]]",29
222,A320,P,5:30,90,"[['U', 5, 1], ['L', 8, 3, 97]]",30
226,B738,P,5:35,85,"[['U', 2, 1], ['L', 2, 3, 97]]",19
230,B738,P,5:40,85,"[['U', 2, 2], ['L', 5, 3, 88]]",22
236,B738,P,6:00,110,"[['U', 1, 2], ['L', 3, 3, 96]]",23
240,B738,P,6:00,120,"[['U', 3, 2], ['L', 12, 3, 96]]",25
246,A320,P,6:05,115,"[['U', 2, 3], ['L', 2, 3, 107]]",13
250,A321,P,6:20,120,"[['U', 4, 1], ['L', 11, 3, 109]]",1
254,B738,P,6:45,80,"[['U', 1, 1], ['L', 10, 3, 97]]",2
258,B738,P,6:45,100,"[['U', 3, 1], ['L', 5, 3, 100]]",3
264,B738,P,6:50,120,"[['U', 2, 3], ['L', 2, 3, 85]]",15
272,B738,P,6:55,100,"[['U', 1, 2], ['L', 4, 2, 76]]",17
276,A320,P,7:05,95,"[['U', 3, 3], ['L', 6, 3, 86]]",4
282,B737,C,7:10,90,"[['U', 2, 1]]",80
294,B738,P,7:10,90,"[['U', 4, 3], ['L', 9, 3, 86]]",5
304,B757,C,7:25,80,"[['U', 5, 1]]",76
308,B757,C,7:40,90,"[['U', 3, 1]]",74
