1.Id: l_5_39
2.The Number Of Stands: 35
3.The Number Of Flights: 47
4.The Number Of Tasks: 190
5.Flight Information Section
36,B763,C,5:20,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",76
40,B737,C,4:40,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",79
42,B757,C,6:45,235,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",86
51,B757,C,4:20,170,"[['U', 3, 4], ['U', 1, 3], ['U', 2, 2], ['U', 5, 1], ['U', 4, 4], ['U', 4, 4]]",85
55,B757,C,4:25,170,"[['U', 5, 1], ['U', 3, 2], ['U', 4, 4], ['U', 4, 4], ['U', 2, 4], ['U', 2, 1], ['U', 1, 3]]",84
59,A330,C,4:25,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 4, 4], ['U', 4, 3], ['U', 5, 1], ['U', 2, 4]]",80
60,A330,C,7:10,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",80
61,B737,C,4:50,170,"[['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['U', 3, 2], ['U', 4, 4], ['U', 4, 1]]",83
65,B757,C,5:10,140,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['U', 4, 1], ['U', 2, 4], ['U', 2, 2]]",82
66,B757,C,7:30,140,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",82
67,B737,C,5:35,170,"[['U', 5, 2], ['U', 2, 2], ['U', 4, 2], ['U', 3, 1], ['U', 1, 2]]",79
71,B757,C,5:45,50,"[['U', 4, 1], ['U', 5, 4], ['U', 3, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 2]]",73
72,B757,C,6:35,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",73
73,B737,C,6:25,125,"[['U', 4, 2], ['U', 3, 2], ['U', 1, 2], ['U', 2, 2], ['U', 5, 2]]",76
152,A319,P,4:05,100,"[['U', 3, 4], ['L', 5, 2, 75]]",5
156,B738,P,4:25,110,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 86]]",6
162,A320,P,4:25,120,"[['U', 5, 4], ['U', 5, 3], ['L', 10, 3, 105]]",7
166,B738,P,4:25,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 88]]",8
174,A320,P,4:25,85,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 89]]",17
184,E190,P,4:30,115,"[['U', 3, 3], ['L', 6, 2, 70]]",9
188,A320,P,4:30,95,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 88]]",29
194,A320,P,4:30,90,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 97]]",30
198,A321,P,4:35,95,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['L', 12, 4, 128]]",31
206,A320,P,4:40,110,"[['U', 5, 4], ['U', 5, 3], ['L', 4, 2, 80]]",10
212,A321,P,4:40,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 113]]",32
216,B738,P,4:40,110,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 2, 78]]",33
220,B738,P,4:45,115,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 3, 93]]",34
224,B738,P,5:00,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 116]]",11
228,B738,P,5:30,115,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 102]]",12
232,B738,P,5:50,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 11, 3, 113]]",13
236,A320,P,6:00,80,"[['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 99]]",14
240,A319,P,6:25,115,"[['U', 2, 4], ['L', 6, 2, 71]]",1
248,B738,P,6:30,120,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 3, 2, 80]]",15
