1.Id: m_2_37
2.The Number Of Stands: 45
3.The Number Of Flights: 57
4.The Number Of Tasks: 149
5.Flight Information Section
36,B737,C,5:05,195,"[['U', 4, 4], ['U', 4, 1]]",83
42,A330,C,4:30,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",76
54,B737,C,5:25,170,"[['U', 4, 4], ['U', 4, 2]]",80
60,B757,C,4:25,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",75
62,B763,C,5:05,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",78
63,B757,C,4:05,160,"[['U', 4, 3], ['U', 1, 4], ['U', 1, 3]]",77
64,B757,C,6:45,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",77
65,B737,C,4:25,170,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 1]]",85
69,B737,C,4:40,165,"[['U', 5, 3], ['U', 1, 2]]",86
73,B763,C,4:50,175,"[['U', 1, 4], ['U', 1, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",84
77,B763,C,4:50,125,"[['U', 4, 4], ['U', 2, 4], ['U', 2, 4]]",74
78,B763,C,6:55,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",74
79,B757,C,5:30,130,"[['U', 5, 3], ['U', 1, 4], ['U', 1, 4]]",76
80,B757,C,7:40,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",76
81,B763,C,6:30,180,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 1]]",83
144,B738,P,4:00,95,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 106]]",13
150,B738,P,4:10,110,"[['U', 5, 4], ['U', 5, 2], ['L', 7, 3, 102]]",6
156,A320,P,4:10,110,"[['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 109]]",20
160,A320,P,4:15,105,"[['U', 4, 3], ['L', 8, 2, 76]]",30
166,A320,P,4:20,90,"[['U', 3, 4], ['L', 9, 3, 93]]",7
170,A320,P,4:25,105,"[['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 105]]",8
176,B737,P,4:30,105,"[['U', 4, 2], ['L', 6, 2, 73]]",9
184,B738,P,4:30,85,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 117]]",10
188,B738,P,4:30,110,"[['U', 5, 4], ['U', 5, 2], ['L', 2, 3, 84]]",31
196,B738,P,4:35,105,"[['U', 5, 4], ['L', 2, 4, 123]]",32
200,B738,P,4:45,115,"[['U', 4, 4], ['U', 4, 1], ['L', 12, 3, 82]]",11
206,A320,P,4:50,90,"[['U', 5, 4], ['L', 4, 3, 95]]",12
210,E190,P,4:55,90,"[['U', 2, 2], ['L', 6, 2, 51]]",33
216,B738,P,5:10,90,"[['U', 5, 4], ['U', 5, 2], ['L', 11, 3, 87]]",14
222,E190,P,5:15,100,"[['U', 2, 2], ['L', 12, 2, 57]]",17
226,B738,P,5:30,90,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 102]]",18
230,A319,P,5:35,110,"[['U', 1, 3], ['L', 10, 2, 77]]",21
234,A320,P,5:40,100,"[['U', 2, 3], ['L', 5, 2, 72]]",22
238,A320,P,5:40,100,"[['U', 3, 4], ['L', 5, 3, 96]]",25
242,B738,P,5:55,85,"[['U', 1, 4], ['L', 8, 3, 112]]",1
246,B738,P,6:00,95,"[['U', 5, 4], ['L', 4, 3, 86]]",27
250,B738,P,6:05,100,"[['U', 3, 4], ['L', 2, 3, 82]]",15
254,A320,P,6:10,105,"[['U', 2, 4], ['L', 12, 3, 100]]",2
264,B738,P,6:15,105,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 109]]",16
270,B738,P,6:20,105,"[['U', 4, 4], ['L', 1, 3, 93]]",19
278,A320,P,6:20,115,"[['U', 3, 4], ['L', 10, 2, 69]]",28
282,A320,P,6:25,80,"[['U', 4, 4], ['L', 7, 3, 90]]",34
286,B738,P,6:25,95,"[['U', 5, 4], ['U', 5, 2], ['L', 4, 3, 110]]",35
290,B738,P,6:25,80,"[['U', 3, 4], ['L', 1, 2, 80]]",36
294,A320,P,6:30,120,"[['U', 4, 3], ['L', 2, 3, 82]]",3
298,A320,P,6:40,80,"[['U', 3, 4], ['L', 7, 3, 102]]",4
302,E190,P,6:45,115,"[['U', 5, 2], ['L', 10, 2, 56]]",23
306,B738,P,6:45,110,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 87]]",24
310,A320,P,7:00,80,"[['U', 3, 3], ['L', 6, 2, 76]]",13
314,A320,P,7:00,120,"[['U', 4, 3], ['L', 9, 3, 99]]",26
318,A320,P,7:15,95,"[['U', 2, 3], ['L', 6, 3, 88]]",6
322,B738,P,7:25,85,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 96]]",7
326,B738,P,7:25,90,"[['U', 1, 4], ['L', 12, 3, 107]]",8
330,A319,P,7:35,105,"[['U', 1, 2], ['L', 12, 2, 76]]",9
334,B738,P,7:35,105,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 2, 79]]",10
340,B738,P,7:40,120,"[['U', 5, 4], ['U', 5, 2], ['L', 8, 3, 111]]",11
344,A320,P,7:55,110,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 89]]",5
