1.Id: l_1_9
2.The Number Of Stands: 54
3.The Number Of Flights: 74
4.The Number Of Tasks: 229
5.Flight Information Section
158,A319,P,12:20,105,"[['U', 1, 4], ['L', 4, 2, 79]]",19
184,B737,C,14:00,170,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",82
186,A320,P,14:05,170,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 80]]",25
196,B738,P,14:10,160,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 88]]",31
198,B763,C,14:30,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",85
200,B738,P,12:40,55,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 2, 78]]",42
214,B738,P,12:45,50,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 103]]",1
215,A320,P,12:10,165,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 79]]",3
219,B738,P,12:15,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 79]]",17
220,B738,P,14:40,145,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 77]]",17
221,A320,P,12:20,65,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 104]]",13
222,A320,P,13:25,65,"[['U', 1, 4], ['U', 1, 2], ['L', 11, 3, 89]]",13
223,A320,P,12:20,175,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 99]]",24
227,A321,P,12:20,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 115]]",15
231,B738,P,12:25,50,"[['U', 5, 4], ['U', 5, 4], ['L', 5, 3, 86]]",8
232,B738,P,13:15,50,"[['U', 4, 4], ['U', 4, 3], ['L', 10, 3, 83]]",8
233,B738,P,12:25,55,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 2, 77]]",27
234,B738,P,13:20,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 116]]",27
235,B737,C,12:25,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",83
236,B737,C,14:25,120,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
237,A320,P,12:40,165,"[['U', 5, 4], ['U', 5, 2], ['L', 12, 3, 102]]",32
241,A320,P,12:40,160,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 85]]",5
245,A320,P,12:45,165,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 99]]",14
249,A321,P,13:05,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 12, 3, 112]]",6
250,A321,P,13:50,45,"[['U', 4, 4], ['U', 4, 4], ['L', 12, 4, 123]]",6
251,A319,P,13:10,50,"[['U', 1, 4], ['L', 4, 3, 83]]",22
252,A319,P,14:00,50,"[['U', 3, 4], ['L', 7, 3, 86]]",22
253,A320,P,13:10,175,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 93]]",23
257,A320,P,13:20,45,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 82]]",19
258,A320,P,14:05,45,"[['U', 1, 4], ['U', 1, 2], ['L', 12, 3, 107]]",19
259,CR9,P,13:20,165,"[['U', 3, 4], ['U', 3, 1], ['L', 10, 2, 57]]",53
