1.Id: l_4_30
2.The Number Of Stands: 62
3.The Number Of Flights: 92
4.The Number Of Tasks: 392
5.Flight Information Section
476,B738,P,20:20,145,"[['U', 5, 4], ['U', 5, 4], ['L', 11, 3, 94]]",55
482,B757,C,22:00,240,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",85
532,B738,P,21:00,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 79]]",40
534,A319,P,22:05,165,"[['U', 3, 4], ['L', 10, 3, 93]]",13
536,B738,P,20:20,55,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 98]]",41
550,B738,P,22:00,130,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 81]]",44
551,A320,P,20:00,60,"[['U', 5, 2], ['U', 1, 2], ['U', 2, 1], ['U', 3, 2], ['L', 11, 3, 106]]",36
552,A320,P,21:00,60,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 90]]",36
553,A320,P,20:05,170,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['L', 3, 2, 78]]",5
557,B738,P,20:10,90,"[['U', 1, 2], ['U', 2, 1], ['U', 5, 4], ['U', 4, 2], ['L', 6, 3, 87]]",23
558,B738,P,21:40,90,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 3, 3, 84]]",23
559,A319,P,20:10,100,"[['U', 3, 1], ['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 70]]",48
560,A319,P,21:50,100,"[['U', 3, 3], ['L', 12, 2, 67]]",48
561,B737,C,20:15,55,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['U', 4, 1]]",86
562,B737,C,21:10,55,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",86
563,A319,P,20:30,110,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 8, 2, 74]]",17
564,A319,P,22:20,110,"[['U', 2, 3], ['L', 12, 3, 86]]",17
565,A320,P,20:35,160,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 2], ['U', 5, 2], ['L', 9, 3, 83]]",46
569,B738,P,20:40,160,"[['U', 2, 2], ['U', 1, 1], ['U', 5, 4], ['U', 3, 1], ['L', 5, 3, 102]]",47
573,A319,P,20:45,45,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 6, 2, 71]]",37
574,A319,P,21:30,45,"[['U', 4, 4], ['L', 11, 2, 70]]",37
575,B738,P,20:50,160,"[['U', 2, 1], ['U', 5, 1], ['U', 1, 4], ['U', 4, 1], ['L', 9, 3, 99]]",18
579,B738,P,20:50,160,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 3], ['U', 3, 4], ['L', 2, 3, 110]]",52
583,B757,C,20:55,170,"[['U', 4, 4], ['U', 4, 1], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 1, 1], ['U', 2, 1]]",84
587,A320,P,20:55,165,"[['U', 4, 1], ['U', 5, 2], ['U', 2, 1], ['U', 1, 3], ['L', 8, 3, 109]]",53
591,B738,P,21:00,170,"[['U', 4, 4], ['U', 5, 1], ['U', 3, 2], ['U', 2, 1], ['L', 1, 3, 101]]",54
595,A320,P,21:15,160,"[['U', 4, 2], ['U', 2, 1], ['U', 3, 2], ['U', 5, 1], ['L', 3, 3, 94]]",24
599,A320,P,21:20,135,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 3], ['U', 2, 2], ['L', 9, 3, 86]]",33
600,A320,P,23:35,135,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 95]]",33
601,A320,P,21:25,160,"[['U', 2, 2], ['U', 5, 2], ['U', 3, 1], ['U', 1, 2], ['L', 6, 3, 91]]",38
605,A320,P,21:30,100,"[['U', 3, 2], ['U', 2, 2], ['U', 5, 1], ['U', 1, 2], ['L', 9, 3, 107]]",30
606,A320,P,23:10,100,"[['U', 4, 4], ['U', 4, 3], ['L', 9, 3, 91]]",30
607,B738,P,21:40,105,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 1, 4, 121]]",20
608,B738,P,23:25,105,"[['U', 5, 4], ['U', 5, 3], ['L', 11, 3, 87]]",20
609,A320,P,21:50,180,"[['U', 5, 2], ['U', 4, 1], ['U', 3, 1], ['U', 2, 3], ['L', 12, 3, 91]]",31
613,A321,P,21:50,180,"[['U', 4, 2], ['U', 2, 4], ['U', 1, 1], ['U', 5, 1], ['L', 6, 3, 110]]",27
617,A320,P,22:00,175,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['U', 5, 1], ['L', 4, 3, 104]]",32
621,A320,P,22:00,50,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 2], ['U', 5, 1], ['L', 9, 3, 95]]",22
622,A320,P,22:50,50,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 2, 75]]",22
623,A320,P,22:05,165,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 8, 3, 100]]",29
627,B738,P,22:15,175,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 2], ['U', 4, 2], ['L', 12, 3, 86]]",39
631,B738,P,22:15,160,"[['U', 1, 3], ['U', 5, 2], ['U', 2, 3], ['U', 4, 1], ['L', 5, 2, 73]]",40
635,E190,P,22:15,55,"[['U', 3, 3], ['L', 11, 2, 64]]",28
636,E190,P,23:10,55,"[['U', 3, 3], ['L', 9, 2, 55]]",28
637,A320,P,22:15,55,"[['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['U', 1, 3], ['L', 3, 2, 75]]",36
638,A320,P,23:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 72]]",36
639,A319,P,22:20,180,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['L', 12, 2, 78]]",57
643,B738,P,22:20,160,"[['U', 3, 1], ['U', 4, 4], ['U', 4, 1], ['U', 5, 2], ['U', 1, 1], ['L', 9, 3, 97]]",15
647,B738,P,22:20,180,"[['U', 5, 4], ['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 10, 2, 79]]",58
651,B738,P,22:25,180,"[['U', 3, 2], ['U', 2, 2], ['U', 4, 3], ['U', 1, 1], ['L', 8, 3, 93]]",12
654,A321,P,20:10,115,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 94]]",33
655,A320,P,22:30,175,"[['U', 1, 2], ['U', 2, 1], ['U', 5, 3], ['U', 3, 1], ['L', 7, 3, 81]]",59
658,B738,P,20:15,100,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 2, 79]]",34
659,A320,P,22:30,55,"[['U', 2, 2], ['U', 4, 2], ['U', 3, 2], ['U', 5, 1], ['L', 5, 3, 97]]",37
660,A320,P,23:25,55,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 3, 95]]",37
661,A320,P,22:40,165,"[['U', 4, 2], ['U', 5, 2], ['U', 3, 1], ['U', 1, 2], ['L', 3, 3, 87]]",6
664,B738,P,21:10,90,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 81]]",29
665,A320,P,22:45,180,"[['U', 1, 1], ['U', 5, 3], ['U', 2, 2], ['U', 3, 1], ['L', 12, 3, 95]]",35
668,B738,P,21:40,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 101]]",43
669,A320,P,22:45,160,"[['U', 5, 2], ['U', 2, 2], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 92]]",9
672,B738,P,21:45,120,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 2, 74]]",35
673,A320,P,22:45,175,"[['U', 3, 1], ['U', 4, 3], ['U', 5, 1], ['U', 2, 1], ['L', 1, 3, 82]]",23
676,B738,P,22:10,85,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 102]]",49
677,A320,P,22:45,160,"[['U', 5, 2], ['U', 4, 1], ['U', 3, 1], ['U', 2, 2], ['L', 7, 3, 98]]",8
680,B738,P,22:35,85,"[['U', 2, 4], ['U', 2, 4], ['L', 7, 3, 108]]",45
681,B738,P,22:45,155,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 3], ['U', 2, 3], ['L', 7, 3, 110]]",7
683,B744,C,22:45,170,"[['U', 5, 4], ['U', 5, 1], ['U', 2, 4], ['U', 2, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",86
685,A320,P,23:05,160,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 2], ['U', 5, 1], ['L', 7, 3, 106]]",1
688,B738,P,22:40,120,"[['U', 5, 4], ['U', 5, 3], ['L', 9, 3, 100]]",42
689,A321,P,23:10,165,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 91]]",3
692,B738,P,22:45,90,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 95]]",50
693,B738,P,23:10,175,"[['U', 4, 2], ['U', 5, 3], ['U', 1, 3], ['U', 3, 1], ['L', 9, 3, 85]]",2
