1.Id: l_1_25
2.The Number Of Stands: 9
3.The Number Of Flights: 11
4.The Number Of Tasks: 29
5.Flight Information Section
120,320,P,16:40,125,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 74]]",8
121,319,P,15:50,55,"[['U', 2, 4], ['L', 4, 3, 81]]",1
122,319,P,16:45,55,"[['U', 1, 4], ['L', 2, 2, 66]]",1
123,320,P,16:20,180,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 89]]",4
127,735,P,16:35,175,"[['U', 2, 4], ['L', 4, 2, 62]]",5
131,320,P,16:55,170,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 99]]",6
135,320,P,17:25,170,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 96]]",11
139,320,P,17:30,175,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 104]]",13
143,738,P,17:40,180,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 2, 60]]",1
182,320,P,16:50,120,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 94]]",9
186,735,P,17:05,115,"[['U', 2, 4], ['L', 6, 2, 54]]",3
