1.Id: s_1_17
2.The Number Of Stands: 12
3.The Number Of Flights: 13
4.The Number Of Tasks: 26
5.Flight Information Section
146,320,P,18:10,120,"[['U', 2, 1], ['L', 3, 3, 85]]",1
154,320,P,18:50,90,"[['U', 2, 3], ['L', 4, 3, 96]]",11
163,738,P,18:40,160,"[['U', 1, 3], ['L', 2, 2, 65]]",10
167,738,P,18:55,180,"[['U', 1, 2], ['L', 5, 2, 59]]",3
171,735,P,19:45,170,"[['U', 2, 2], ['L', 5, 2, 54]]",1
175,319,P,20:00,130,"[['U', 1, 1], ['L', 2, 3, 89]]",4
177,320,P,20:05,85,"[['U', 2, 3], ['L', 2, 3, 102]]",8
179,738,P,20:30,170,"[['U', 1, 2], ['L', 5, 3, 81]]",9
183,320,P,20:35,170,"[['U', 1, 2], ['L', 6, 3, 90]]",13
206,738,P,19:35,115,"[['U', 2, 1], ['L', 1, 3, 83]]",15
210,320,P,19:50,90,"[['U', 2, 2], ['L', 3, 3, 91]]",12
214,320,P,20:15,90,"[['U', 1, 1], ['L', 3, 2, 80]]",6
218,738,P,20:30,85,"[['U', 2, 3], ['L', 4, 2, 60]]",2
