1.Id: l_1_28
2.The Number Of Stands: 10
3.The Number Of Flights: 12
4.The Number Of Tasks: 36
5.Flight Information Section
110,738,P,15:40,45,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 2, 55]]",6
111,738,P,15:05,180,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 58]]",13
115,738,P,15:15,180,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 2, 69]]",4
118,738,P,17:50,80,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 2, 69]]",2
119,320,P,15:35,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 82]]",16
120,320,P,16:20,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 101]]",16
121,320,P,16:00,90,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 89]]",3
122,320,P,17:30,90,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 99]]",3
123,320,P,16:40,165,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 86]]",10
127,738,P,17:25,165,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 83]]",1
131,320,P,17:30,180,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 88]]",5
135,320,P,17:40,180,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 105]]",9
