1.Id: s_2_19
2.The Number Of Stands: 12
3.The Number Of Flights: 14
4.The Number Of Tasks: 36
5.Flight Information Section
13,320,P,8:35,160,"[['U', 2, 1], ['L', 6, 2, 71]]",2
17,320,P,8:55,170,"[['U', 1, 2], ['U', 2, 1], ['L', 3, 3, 99]]",3
21,738,P,9:00,165,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 62]]",4
25,320,P,9:10,170,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 106]]",7
29,320,P,9:10,55,"[['U', 1, 1], ['L', 6, 3, 86]]",5
30,320,P,10:05,55,"[['U', 1, 2], ['L', 5, 2, 80]]",5
31,320,P,9:20,160,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 92]]",9
35,320,P,9:20,45,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 89]]",8
36,320,P,10:05,45,"[['U', 1, 3], ['L', 2, 3, 88]]",8
37,320,P,9:35,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 108]]",10
41,738,P,10:00,180,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 80]]",12
45,320,P,10:00,160,"[['U', 2, 1], ['L', 3, 3, 102]]",13
49,320,P,10:10,180,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 95]]",14
84,320,P,10:30,85,"[['U', 2, 1], ['L', 6, 3, 101]]",1
