1.Id: l_2_17
2.The Number Of Stands: 19
3.The Number Of Flights: 25
4.The Number Of Tasks: 78
5.Flight Information Section
120,320,P,15:10,45,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 2, 71]]",14
121,738,P,15:10,170,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 59]]",24
125,320,P,15:10,95,"[['U', 1, 4], ['U', 2, 3], ['L', 3, 3, 90]]",15
126,320,P,16:45,95,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 83]]",15
127,320,P,15:35,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 92]]",2
130,738,P,15:05,85,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 74]]",20
131,320,P,15:45,45,"[['U', 1, 3], ['U', 2, 4], ['L', 5, 3, 97]]",3
132,320,P,16:30,45,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 96]]",3
133,320,P,16:20,160,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 97]]",4
136,735,P,15:05,115,"[['U', 2, 4], ['L', 2, 2, 55]]",21
137,320,P,16:20,60,"[['U', 2, 2], ['U', 1, 4], ['L', 3, 3, 100]]",1
138,320,P,17:20,60,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 2, 79]]",1
139,320,P,16:50,60,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 78]]",5
140,320,P,17:50,60,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 113]]",5
141,320,P,17:00,170,"[['U', 2, 4], ['U', 1, 3], ['L', 3, 3, 114]]",10
144,320,P,15:20,115,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 100]]",25
145,320,P,17:00,45,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 106]]",9
146,320,P,17:45,45,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 85]]",9
147,320,P,17:35,45,"[['U', 1, 3], ['U', 2, 3], ['L', 1, 2, 78]]",3
154,319,P,15:30,115,"[['U', 1, 3], ['L', 1, 2, 78]]",17
160,738,P,16:00,95,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 84]]",22
166,320,P,16:00,105,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 99]]",23
174,738,P,16:15,120,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 70]]",16
178,320,P,16:30,105,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 93]]",26
182,320,P,17:05,95,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 103]]",18
