1.Id: m_1_31
2.The Number Of Stands: 9
3.The Number Of Flights: 12
4.The Number Of Tasks: 27
5.Flight Information Section
161,320,P,18:05,165,"[['U', 2, 4], ['L', 3, 3, 104]]",14
165,320,P,18:10,180,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 94]]",8
169,735,P,18:25,70,"[['U', 2, 3], ['L', 1, 2, 56]]",2
170,735,P,19:35,70,"[['U', 1, 3], ['L', 1, 2, 47]]",2
171,320,P,19:35,180,"[['U', 2, 4], ['L', 4, 2, 78]]",17
175,321,P,20:30,175,"[['U', 2, 4], ['L', 1, 4, 125]]",2
179,320,P,20:30,160,"[['U', 2, 3], ['L', 6, 3, 86]]",12
183,321,P,20:45,175,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 97]]",6
186,320,P,19:30,100,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 90]]",12
187,320,P,20:45,55,"[['U', 2, 3], ['L', 2, 3, 81]]",5
192,319,P,20:35,105,"[['U', 1, 3], ['L', 4, 2, 61]]",15
196,320,P,20:50,110,"[['U', 2, 4], ['L', 6, 3, 84]]",9
