1.Id: m_1_30
2.The Number Of Stands: 20
3.The Number Of Flights: 27
4.The Number Of Tasks: 62
5.Flight Information Section
44,735,P,11:00,45,"[['U', 2, 3], ['L', 2, 2, 64]]",24
61,320,P,11:10,125,"[['U', 2, 4], ['L', 4, 2, 77]]",12
62,320,P,13:15,125,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 84]]",12
63,320,P,11:15,180,"[['U', 2, 4], ['L', 5, 2, 78]]",3
67,320,P,11:30,180,"[['U', 1, 4], ['L', 4, 3, 87]]",1
71,320,P,11:35,170,"[['U', 1, 3], ['L', 2, 2, 77]]",4
75,320,P,11:40,160,"[['U', 2, 3], ['L', 4, 3, 94]]",5
79,320,P,11:45,160,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 111]]",6
83,320,P,12:05,160,"[['U', 1, 4], ['L', 2, 2, 71]]",14
87,321,P,12:10,55,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 102]]",22
88,321,P,13:05,55,"[['U', 2, 4], ['L', 1, 4, 133]]",22
89,320,P,12:30,45,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",23
90,320,P,13:15,45,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 80]]",23
91,735,P,12:30,50,"[['U', 1, 3], ['L', 5, 2, 47]]",24
92,735,P,13:20,50,"[['U', 1, 2], ['L', 6, 2, 50]]",24
93,735,P,13:15,180,"[['U', 1, 3], ['L', 1, 2, 65]]",15
97,320,P,13:25,165,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 108]]",16
101,320,P,13:30,60,"[['U', 2, 4], ['L', 1, 3, 102]]",19
103,321,P,13:30,80,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 93]]",20
105,319,P,13:35,60,"[['U', 1, 2], ['L', 1, 2, 66]]",11
107,320,P,13:45,165,"[['U', 1, 4], ['L', 4, 3, 85]]",7
156,320,P,11:05,95,"[['U', 1, 4], ['L', 2, 3, 81]]",21
160,738,P,11:10,110,"[['U', 1, 4], ['L', 1, 2, 77]]",22
164,320,P,11:35,115,"[['U', 1, 4], ['L', 6, 3, 93]]",23
168,319,P,13:20,120,"[['U', 1, 2], ['L', 2, 2, 62]]",17
174,320,P,13:20,95,"[['U', 2, 4], ['L', 6, 3, 94]]",18
178,320,P,13:30,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 78]]",13
