1.Id: m_1_15
2.The Number Of Stands: 13
3.The Number Of Flights: 16
4.The Number Of Tasks: 36
5.Flight Information Section
63,738,P,11:10,165,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 74]]",12
67,320,P,11:40,175,"[['U', 1, 4], ['L', 6, 3, 88]]",7
71,320,P,11:50,170,"[['U', 1, 4], ['L', 2, 3, 101]]",8
75,321,P,12:25,170,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 98]]",2
79,319,P,12:50,180,"[['U', 1, 3], ['L', 6, 2, 69]]",1
83,738,P,13:00,180,"[['U', 2, 3], ['L', 2, 2, 54]]",3
87,320,P,13:00,85,"[['U', 2, 4], ['L', 1, 3, 111]]",5
89,320,P,13:20,175,"[['U', 2, 3], ['L', 5, 3, 102]]",10
93,319,P,13:30,165,"[['U', 2, 3], ['L', 3, 2, 66]]",4
97,319,P,13:45,170,"[['U', 2, 3], ['L', 5, 2, 70]]",11
100,738,P,11:00,95,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 66]]",5
101,319,P,13:50,170,"[['U', 2, 2], ['L', 5, 3, 81]]",13
104,738,P,12:05,120,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 68]]",3
108,320,P,12:15,95,"[['U', 2, 4], ['L', 1, 3, 97]]",11
114,320,P,12:45,120,"[['U', 1, 4], ['L', 5, 2, 77]]",20
118,320,P,12:45,85,"[['U', 2, 4], ['L', 4, 3, 112]]",21
