1.Id: m_1_27
2.The Number Of Stands: 15
3.The Number Of Flights: 20
4.The Number Of Tasks: 44
5.Flight Information Section
138,320,P,18:35,85,"[['U', 2, 4], ['L', 2, 3, 100]]",4
143,735,P,18:00,55,"[['U', 1, 3], ['L', 6, 2, 50]]",2
144,735,P,18:55,55,"[['U', 1, 2], ['L', 1, 2, 59]]",2
145,320,P,18:20,180,"[['U', 2, 3], ['L', 6, 3, 82]]",10
148,320,P,18:00,110,"[['U', 1, 4], ['L', 5, 3, 83]]",20
149,320,P,18:40,170,"[['U', 2, 4], ['L', 6, 3, 112]]",7
152,320,P,18:05,80,"[['U', 2, 3], ['L', 6, 3, 105]]",21
153,735,P,18:40,45,"[['U', 1, 3], ['L', 1, 2, 53]]",6
154,735,P,19:25,45,"[['U', 2, 3], ['L', 3, 2, 66]]",6
155,320,P,19:30,160,"[['U', 1, 4], ['L', 1, 2, 71]]",4
158,320,P,19:00,85,"[['U', 1, 4], ['L', 6, 2, 72]]",9
159,320,P,19:40,60,"[['U', 1, 4], ['L', 1, 3, 102]]",11
160,320,P,20:40,60,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 93]]",11
161,321,P,20:15,165,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 116]]",13
164,738,P,19:00,95,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 80]]",19
165,319,P,20:20,135,"[['U', 2, 2], ['L', 5, 2, 80]]",6
167,320,P,20:35,90,"[['U', 2, 4], ['L', 5, 3, 105]]",8
169,319,P,20:50,60,"[['U', 2, 3], ['L', 5, 2, 80]]",14
171,319,P,20:55,45,"[['U', 1, 3], ['L', 2, 3, 86]]",15
176,320,P,20:05,90,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 70]]",5
