1.Id: l_5_3
2.The Number Of Stands: 78
3.The Number Of Flights: 138
4.The Number Of Tasks: 668
5.Flight Information Section
124,B737,C,12:25,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
174,B763,C,13:10,145,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",83
188,B763,C,13:50,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",84
214,B763,C,12:25,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",79
231,B738,P,12:10,165,"[['U', 1, 2], ['U', 4, 1], ['U', 3, 2], ['U', 2, 2], ['U', 5, 1], ['L', 12, 2, 77]]",28
235,A320,P,12:10,175,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 94]]",29
239,B738,P,12:15,175,"[['U', 4, 1], ['U', 5, 1], ['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 9, 3, 109]]",15
243,B738,P,12:25,100,"[['U', 3, 1], ['U', 4, 2], ['U', 2, 4], ['U', 1, 1], ['U', 5, 1], ['L', 11, 3, 85]]",67
244,B738,P,14:05,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 10, 3, 108]]",67
245,B738,P,12:25,160,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 5, 2], ['U', 2, 4], ['L', 1, 3, 109]]",46
246,B738,P,15:05,160,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 88]]",46
247,A320,P,12:35,175,"[['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 6, 2, 75]]",19
251,B738,P,12:45,170,"[['U', 1, 1], ['U', 4, 3], ['U', 5, 2], ['U', 3, 2], ['U', 2, 1], ['L', 3, 3, 104]]",30
255,B738,P,12:50,165,"[['U', 5, 2], ['U', 2, 2], ['U', 3, 3], ['U', 4, 1], ['U', 1, 1], ['L', 7, 3, 120]]",16
259,B738,P,12:55,165,"[['U', 1, 2], ['U', 5, 1], ['U', 4, 2], ['U', 2, 1], ['U', 3, 1], ['L', 1, 3, 90]]",22
263,E190,P,12:55,175,"[['U', 3, 3], ['L', 12, 2, 68]]",21
267,A320,P,12:55,165,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 5, 2], ['L', 9, 2, 80]]",20
271,B738,P,13:00,55,"[['U', 3, 1], ['U', 5, 2], ['U', 2, 4], ['U', 1, 1], ['U', 4, 1], ['L', 12, 3, 82]]",60
272,B738,P,13:55,55,"[['U', 1, 4], ['U', 1, 3], ['L', 9, 3, 91]]",60
273,A321,P,13:05,175,"[['U', 3, 1], ['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['U', 2, 2], ['L', 2, 3, 98]]",17
277,B738,P,13:05,45,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 3], ['U', 3, 1], ['U', 2, 3], ['L', 10, 2, 79]]",71
278,B738,P,13:50,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 88]]",71
279,B738,P,13:05,55,"[['U', 1, 1], ['U', 5, 2], ['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['L', 3, 3, 103]]",70
280,B738,P,14:00,55,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 109]]",70
281,E190,P,13:10,175,"[['U', 5, 3], ['L', 11, 2, 58]]",18
285,B738,P,13:10,60,"[['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['U', 5, 3], ['U', 1, 1], ['L', 6, 3, 85]]",24
286,B738,P,14:10,60,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 109]]",24
287,B738,P,13:15,60,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['U', 5, 3], ['U', 4, 2], ['L', 4, 3, 88]]",25
288,B738,P,14:15,60,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 10, 3, 88]]",25
289,B763,C,13:15,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 4, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 5, 2], ['U', 2, 4]]",82
290,B763,C,15:40,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",82
291,B738,P,13:15,175,"[['U', 3, 1], ['U', 1, 3], ['U', 4, 1], ['U', 5, 3], ['U', 2, 1], ['L', 5, 3, 110]]",13
295,B738,P,13:15,165,"[['U', 4, 1], ['U', 3, 4], ['U', 2, 2], ['U', 5, 1], ['U', 1, 1], ['L', 3, 3, 95]]",12
299,B738,P,13:20,180,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 3], ['U', 1, 2], ['U', 5, 1], ['L', 9, 3, 102]]",14
303,A320,P,13:25,170,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['U', 5, 1], ['L', 8, 3, 98]]",9
307,B738,P,13:35,155,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['U', 3, 4], ['L', 7, 3, 82]]",23
308,B738,P,16:10,155,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 86]]",23
309,B738,P,13:50,110,"[['U', 1, 1], ['U', 5, 3], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 8, 3, 81]]",31
310,B738,P,15:40,110,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 97]]",31
311,B738,P,13:55,170,"[['U', 3, 2], ['U', 4, 1], ['U', 1, 1], ['U', 2, 2], ['U', 5, 1], ['L', 6, 3, 102]]",5
