1.Id: m_2_17
2.The Number Of Stands: 51
3.The Number Of Flights: 94
4.The Number Of Tasks: 273
5.Flight Information Section
32,B737,C,6:10,220,"[['U', 4, 4], ['U', 4, 2]]",83
36,B744,C,6:30,200,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",82
46,B737,C,7:00,140,"[['U', 5, 4], ['U', 5, 4]]",78
48,B763,C,7:35,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",85
54,B737,C,6:40,55,"[['U', 1, 4], ['U', 1, 1]]",73
55,B757,C,6:55,165,"[['U', 4, 4], ['U', 4, 4], ['U', 1, 4], ['U', 1, 1]]",74
56,B757,C,9:40,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",74
57,A321,P,8:05,55,"[['U', 3, 4], ['U', 2, 1], ['L', 4, 4, 129]]",5
58,A321,P,9:00,55,"[['U', 1, 4], ['L', 3, 4, 126]]",5
59,B744,C,8:05,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 3, 4], ['U', 3, 4]]",83
60,B744,C,10:10,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",83
61,A319,P,8:15,160,"[['U', 5, 1], ['U', 4, 2], ['L', 5, 2, 76]]",6
65,B737,C,8:15,170,"[['U', 3, 4], ['U', 3, 1], ['U', 4, 3]]",82
66,B737,C,11:05,170,"[['U', 1, 4], ['U', 1, 2]]",82
67,A320,P,8:20,180,"[['U', 5, 2], ['U', 3, 2], ['L', 2, 3, 89]]",20
71,A320,P,8:20,175,"[['U', 1, 2], ['U', 4, 3], ['L', 10, 3, 101]]",19
75,B738,P,8:25,175,"[['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 103]]",23
79,A320,P,8:25,180,"[['U', 2, 2], ['U', 5, 1], ['L', 5, 3, 91]]",24
83,A320,P,8:55,55,"[['U', 3, 1], ['U', 4, 4], ['L', 7, 3, 99]]",7
84,A320,P,9:50,55,"[['U', 1, 4], ['L', 7, 3, 86]]",7
85,B763,C,9:20,175,"[['U', 5, 4], ['U', 5, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",86
89,B738,P,9:20,165,"[['U', 4, 3], ['U', 5, 1], ['L', 4, 3, 98]]",8
93,B738,P,9:25,55,"[['U', 3, 3], ['U', 2, 1], ['L', 3, 3, 107]]",9
94,B738,P,10:20,55,"[['U', 5, 4], ['U', 5, 2], ['L', 12, 3, 92]]",9
95,A320,P,9:30,45,"[['U', 2, 2], ['U', 5, 1], ['L', 9, 2, 76]]",11
96,A320,P,10:15,45,"[['U', 3, 3], ['L', 4, 3, 101]]",11
97,B738,P,9:35,55,"[['U', 3, 2], ['U', 2, 2], ['L', 8, 2, 76]]",18
98,B738,P,10:30,55,"[['U', 1, 4], ['L', 5, 2, 76]]",18
99,B737,P,9:40,180,"[['U', 2, 1], ['U', 4, 2], ['L', 12, 3, 89]]",27
103,B738,P,9:40,60,"[['U', 2, 4], ['U', 4, 1], ['L', 1, 3, 91]]",13
104,B738,P,10:40,60,"[['U', 4, 4], ['L', 3, 3, 119]]",13
105,A320,P,9:40,170,"[['U', 5, 2], ['U', 2, 2], ['L', 12, 2, 77]]",28
109,B738,P,9:50,175,"[['U', 3, 3], ['U', 4, 1], ['L', 6, 3, 104]]",30
113,E190,P,10:00,165,"[['U', 1, 1], ['U', 5, 1], ['L', 3, 2, 52]]",31
117,A321,P,10:00,170,"[['U', 5, 4], ['U', 5, 1], ['U', 4, 1], ['L', 1, 3, 96]]",5
119,A320,P,10:05,160,"[['U', 3, 2], ['U', 1, 1], ['L', 2, 2, 78]]",32
123,B738,P,10:25,50,"[['U', 2, 4], ['U', 3, 2], ['L', 7, 3, 82]]",2
124,B738,P,11:15,50,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 88]]",2
125,B738,P,10:35,180,"[['U', 3, 2], ['U', 4, 3], ['L', 7, 3, 109]]",33
129,A320,P,10:40,160,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 103]]",37
133,B738,P,10:45,50,"[['U', 1, 4], ['U', 5, 2], ['L', 5, 3, 104]]",4
134,B738,P,11:35,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 92]]",4
135,B738,P,10:45,95,"[['U', 2, 2], ['U', 1, 4], ['L', 1, 3, 90]]",7
137,A320,P,10:50,50,"[['U', 2, 1], ['U', 1, 2], ['L', 9, 3, 105]]",15
138,A320,P,11:40,50,"[['U', 2, 4], ['L', 2, 3, 86]]",15
139,A319,P,11:05,45,"[['U', 5, 1], ['U', 4, 1], ['L', 6, 2, 64]]",16
140,A319,P,11:50,45,"[['U', 1, 2], ['L', 4, 2, 66]]",16
141,B738,P,11:05,180,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 85]]",17
145,A320,P,11:10,175,"[['U', 2, 2], ['U', 3, 2], ['L', 1, 3, 89]]",40
149,B738,P,11:15,160,"[['U', 1, 1], ['U', 4, 4], ['L', 6, 2, 80]]",10
153,A320,P,11:25,175,"[['U', 2, 2], ['U', 4, 1], ['L', 6, 3, 98]]",18
157,E190,P,11:30,60,"[['U', 3, 1], ['U', 5, 1], ['L', 8, 2, 57]]",39
159,A320,P,11:45,165,"[['U', 2, 1], ['U', 5, 2], ['L', 4, 3, 86]]",13
163,B738,P,11:50,50,"[['U', 4, 2], ['U', 2, 4], ['L', 12, 3, 103]]",42
165,A320,P,11:55,180,"[['U', 5, 1], ['U', 1, 2], ['L', 5, 3, 113]]",47
169,B738,P,11:55,45,"[['U', 2, 3], ['U', 4, 2], ['L', 10, 3, 81]]",43
210,B738,P,6:00,85,"[['U', 5, 4], ['L', 11, 3, 93]]",1
214,A319,P,6:10,80,"[['U', 3, 2], ['L', 3, 3, 81]]",2
218,A320,P,6:15,90,"[['U', 3, 4], ['L', 9, 3, 93]]",3
226,B763,C,6:25,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",79
230,B738,P,6:35,105,"[['U', 5, 4], ['U', 5, 2], ['L', 10, 3, 113]]",14
234,B738,P,6:35,120,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 89]]",17
238,E190,P,6:35,80,"[['U', 1, 2], ['L', 2, 2, 58]]",19
242,B738,P,6:55,120,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 84]]",4
246,B738,P,7:05,105,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 106]]",5
254,B738,P,7:15,120,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 105]]",6
258,A320,P,7:20,100,"[['U', 1, 4], ['U', 1, 1], ['L', 10, 3, 90]]",10
262,A330,C,7:25,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",86
270,A320,P,7:35,100,"[['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 101]]",18
274,B738,P,7:50,120,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 3, 110]]",7
278,B763,C,7:55,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",77
286,B757,C,8:05,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",76
290,B738,P,8:15,80,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 101]]",8
300,A320,P,8:15,95,"[['U', 2, 4], ['L', 12, 3, 86]]",9
304,B737,C,8:20,120,"[['U', 5, 4], ['U', 5, 1]]",72
310,B738,P,8:20,105,"[['U', 1, 4], ['L', 6, 3, 98]]",11
316,B738,P,8:25,90,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 90]]",12
324,B737,C,8:45,100,"[['U', 4, 4], ['U', 4, 1]]",75
330,A320,P,8:45,90,"[['U', 2, 4], ['L', 4, 3, 93]]",13
336,A319,P,8:55,90,"[['U', 3, 2], ['L', 5, 2, 74]]",1
340,B738,P,9:05,95,"[['U', 1, 4], ['L', 11, 3, 107]]",2
344,B738,P,9:25,110,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 95]]",3
348,B738,P,9:35,90,"[['U', 1, 4], ['L', 2, 3, 109]]",14
352,A319,P,9:50,95,"[['U', 2, 2], ['L', 7, 3, 90]]",4
356,B738,P,9:55,95,"[['U', 4, 4], ['U', 4, 2], ['L', 10, 3, 95]]",15
360,A320,P,10:05,85,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 3, 81]]",16
368,A320,P,10:05,90,"[['U', 4, 4], ['L', 6, 3, 97]]",17
372,B738,P,10:20,100,"[['U', 5, 4], ['U', 5, 1], ['L', 3, 2, 76]]",10
376,B738,P,10:25,90,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 94]]",21
380,B738,P,10:25,80,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 3, 81]]",22
384,B738,P,11:30,85,"[['U', 3, 4], ['U', 3, 2], ['L', 10, 3, 106]]",12
388,B738,P,11:40,105,"[['U', 3, 4], ['L', 4, 3, 113]]",25
392,A320,P,11:40,85,"[['U', 5, 4], ['L', 12, 3, 97]]",26
396,B738,P,11:45,110,"[['U', 1, 4], ['U', 1, 2], ['L', 10, 3, 85]]",29
