1.Id: m_2_20
2.The Number Of Stands: 43
3.The Number Of Flights: 88
4.The Number Of Tasks: 246
5.Flight Information Section
34,B737,C,6:45,125,"[['U', 4, 4], ['U', 4, 4]]",82
40,B744,C,6:50,95,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",80
41,B757,C,6:00,70,"[['U', 3, 4], ['U', 1, 4], ['U', 1, 1]]",79
42,B757,C,7:10,70,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",79
43,A320,P,8:00,165,"[['U', 4, 2], ['U', 3, 1], ['L', 4, 3, 93]]",6
47,B738,P,8:10,55,"[['U', 4, 2], ['U', 2, 2], ['L', 2, 3, 93]]",7
48,B738,P,9:05,55,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 82]]",7
49,B738,P,8:15,45,"[['U', 5, 2], ['U', 4, 2], ['L', 1, 3, 85]]",8
50,B738,P,9:00,45,"[['U', 5, 4], ['L', 2, 3, 97]]",8
51,B737,C,8:35,85,"[['U', 1, 3], ['U', 2, 2]]",86
52,B737,C,10:00,85,"[['U', 1, 4], ['U', 1, 1]]",86
53,A320,P,8:40,165,"[['U', 2, 1], ['U', 4, 2], ['L', 9, 3, 85]]",24
57,B738,P,8:40,170,"[['U', 5, 1], ['U', 3, 3], ['L', 10, 3, 101]]",23
61,B738,P,8:45,160,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 9, 3, 88]]",26
65,B738,P,8:45,80,"[['U', 2, 3], ['U', 5, 2], ['L', 1, 3, 90]]",25
66,B738,P,10:05,80,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 2, 76]]",25
67,B763,C,8:45,100,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",85
68,B763,C,10:25,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",85
69,B738,P,9:00,165,"[['U', 2, 4], ['U', 5, 2], ['L', 3, 3, 88]]",29
73,B738,P,9:05,60,"[['U', 5, 1], ['U', 3, 3], ['L', 9, 3, 115]]",30
74,B738,P,10:05,60,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 107]]",30
75,B738,P,9:15,55,"[['U', 5, 1], ['U', 2, 4], ['L', 10, 3, 95]]",12
76,B738,P,10:10,55,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 3, 103]]",12
77,B738,P,9:20,180,"[['U', 5, 2], ['U', 2, 3], ['L', 7, 3, 96]]",13
81,B738,P,9:25,180,"[['U', 5, 3], ['U', 3, 2], ['L', 1, 3, 96]]",14
85,B738,P,9:35,50,"[['U', 3, 2], ['U', 2, 2], ['L', 12, 2, 77]]",32
86,B738,P,10:25,50,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 3, 106]]",32
87,A320,P,9:45,160,"[['U', 2, 1], ['U', 3, 2], ['L', 6, 2, 72]]",15
91,B738,P,9:45,60,"[['U', 4, 1], ['U', 1, 4], ['U', 1, 1], ['L', 12, 3, 82]]",1
92,B738,P,10:45,60,"[['U', 2, 4], ['U', 2, 2], ['L', 12, 3, 91]]",1
93,A319,P,10:00,165,"[['U', 1, 1], ['U', 4, 1], ['L', 12, 2, 64]]",2
97,B738,P,10:05,160,"[['U', 4, 2], ['U', 5, 4], ['L', 10, 3, 85]]",8
101,B738,P,10:10,180,"[['U', 4, 3], ['U', 2, 1], ['L', 3, 3, 91]]",18
105,A320,P,10:15,160,"[['U', 4, 1], ['U', 5, 3], ['L', 12, 3, 89]]",3
109,A320,P,10:25,180,"[['U', 2, 1], ['U', 5, 4], ['L', 10, 3, 100]]",34
113,A320,P,10:25,130,"[['U', 1, 4], ['U', 4, 1], ['L', 10, 3, 106]]",33
115,B738,P,10:50,165,"[['U', 2, 1], ['U', 3, 3], ['L', 8, 2, 77]]",36
