1.Id: m_3_28
2.The Number Of Stands: 64
3.The Number Of Flights: 118
4.The Number Of Tasks: 392
5.Flight Information Section
410,B738,P,18:55,125,"[['U', 2, 4], ['L', 8, 3, 114]]",62
436,B738,P,18:10,60,"[['U', 5, 4], ['U', 5, 2], ['L', 11, 3, 95]]",9
450,A320,P,18:10,45,"[['U', 1, 3], ['L', 5, 3, 101]]",21
464,B738,P,18:45,70,"[['U', 5, 4], ['L', 3, 3, 110]]",15
478,B738,P,18:40,45,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 102]]",13
479,B738,P,18:00,165,"[['U', 5, 1], ['U', 3, 1], ['U', 1, 4], ['L', 12, 3, 84]]",48
483,A319,P,18:00,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 7, 3, 82]]",47
487,A320,P,18:00,180,"[['U', 2, 2], ['U', 5, 1], ['U', 4, 1], ['L', 8, 3, 93]]",49
491,B738,P,18:05,160,"[['U', 2, 3], ['U', 4, 1], ['U', 5, 2], ['L', 3, 3, 84]]",11
495,B738,P,18:20,160,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 2], ['L', 9, 2, 79]]",7
499,A320,P,18:20,165,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 11, 3, 85]]",8
503,B738,P,18:25,170,"[['U', 4, 1], ['U', 5, 1], ['U', 1, 2], ['L', 4, 3, 96]]",3
507,A320,P,18:25,175,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 89]]",2
511,A320,P,18:40,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 97]]",5
515,A320,P,18:55,160,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 1, 3, 87]]",19
519,B738,P,19:05,165,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 3], ['L', 3, 3, 83]]",20
523,B738,P,19:05,170,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['L', 12, 3, 83]]",17
527,A330,C,19:10,180,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 3]]",86
531,A319,P,19:30,170,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['L', 9, 2, 63]]",9
535,B738,P,19:30,175,"[['U', 1, 1], ['U', 2, 1], ['U', 5, 3], ['L', 3, 3, 83]]",14
536,B738,P,22:25,175,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 94]]",14
537,A320,P,19:40,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 90]]",13
541,A320,P,19:40,170,"[['U', 5, 2], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 89]]",15
545,A320,P,19:45,170,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 3, 3, 103]]",12
549,A319,P,20:00,180,"[['U', 1, 2], ['L', 6, 2, 67]]",23
553,A319,P,20:00,50,"[['U', 3, 2], ['L', 6, 3, 81]]",31
554,A319,P,20:50,50,"[['U', 4, 3], ['L', 9, 2, 65]]",31
555,A320,P,20:05,180,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 87]]",24
559,CR9,P,20:20,160,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['L', 1, 2, 54]]",35
563,A320,P,20:20,165,"[['U', 4, 1], ['U', 1, 3], ['U', 3, 1], ['L', 6, 2, 78]]",26
567,A321,P,20:25,170,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 2], ['L', 7, 3, 101]]",36
571,A320,P,20:30,175,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 9, 3, 85]]",37
575,B738,P,20:35,175,"[['U', 4, 1], ['U', 3, 2], ['U', 5, 1], ['L', 2, 3, 109]]",34
579,B738,P,20:35,165,"[['U', 5, 1], ['U', 2, 4], ['U', 3, 1], ['L', 9, 3, 117]]",33
583,B737,C,20:35,170,"[['U', 2, 2], ['U', 3, 3], ['U', 4, 1]]",85
584,B737,C,23:25,170,"[['U', 4, 4], ['U', 4, 4]]",85
585,A320,P,20:40,45,"[['U', 3, 2], ['U', 5, 2], ['U', 4, 1], ['L', 10, 2, 77]]",27
586,A320,P,21:25,45,"[['U', 3, 4], ['L', 4, 2, 78]]",27
587,A320,P,20:40,170,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 3], ['L', 5, 2, 80]]",28
588,A320,P,23:30,170,"[['U', 3, 3], ['L', 4, 2, 73]]",28
589,E190,P,20:45,165,"[['U', 3, 2], ['L', 11, 2, 54]]",29
593,B738,P,21:00,60,"[['U', 1, 1], ['U', 4, 3], ['U', 5, 2], ['L', 12, 3, 108]]",10
594,B738,P,22:00,60,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 78]]",10
595,B738,P,21:05,160,"[['U', 5, 2], ['U', 1, 2], ['U', 2, 1], ['L', 8, 3, 98]]",38
599,B738,P,21:10,175,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['L', 7, 3, 101]]",39
603,B738,P,21:25,160,"[['U', 1, 1], ['U', 3, 4], ['U', 2, 1], ['L', 7, 3, 111]]",1
607,A320,P,21:35,160,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 7, 3, 90]]",6
609,B738,P,21:40,165,"[['U', 4, 1], ['U', 1, 2], ['U', 3, 2], ['L', 3, 3, 106]]",40
613,B738,P,21:45,60,"[['U', 5, 2], ['U', 2, 2], ['U', 1, 2], ['L', 11, 3, 106]]",16
614,B738,P,22:45,60,"[['U', 3, 4], ['U', 3, 3], ['L', 11, 3, 93]]",16
615,B738,P,21:50,160,"[['U', 5, 2], ['U', 2, 1], ['U', 1, 2], ['L', 6, 3, 109]]",41
619,B738,P,21:50,170,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['L', 7, 3, 96]]",31
623,A320,P,21:55,60,"[['U', 5, 1], ['U', 2, 1], ['U', 4, 2], ['L', 10, 3, 82]]",42
624,A320,P,22:55,60,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 2, 78]]",42
625,B738,P,22:00,165,"[['U', 4, 2], ['U', 3, 3], ['U', 1, 1], ['L', 9, 3, 117]]",11
629,A320,P,22:05,170,"[['U', 3, 2], ['U', 5, 2], ['U', 1, 1], ['L', 6, 3, 99]]",46
633,B738,P,22:10,180,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 2], ['L', 7, 3, 110]]",47
637,E190,P,22:10,165,"[['U', 2, 2], ['L', 3, 2, 48]]",21
641,A320,P,22:10,55,"[['U', 4, 1], ['U', 2, 1], ['U', 5, 2], ['L', 2, 3, 86]]",18
642,A320,P,23:05,55,"[['U', 4, 4], ['L', 1, 3, 85]]",18
643,A320,P,22:15,160,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 108]]",7
646,A320,P,18:05,95,"[['U', 4, 3], ['L', 10, 2, 71]]",57
647,B738,P,22:20,180,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 7, 3, 85]]",3
650,A320,P,18:15,110,"[['U', 5, 3], ['L', 9, 3, 115]]",12
651,B738,P,22:20,175,"[['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['L', 5, 3, 83]]",2
654,B757,C,18:15,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",85
655,B738,P,22:25,165,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 3], ['L', 4, 3, 99]]",27
658,A319,P,18:45,115,"[['U', 4, 2], ['L', 4, 2, 73]]",23
659,A319,P,22:25,180,"[['U', 4, 2], ['L', 1, 2, 74]]",8
662,B738,P,18:45,100,"[['U', 2, 4], ['U', 2, 2], ['L', 10, 3, 88]]",36
663,A320,P,22:30,180,"[['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 97]]",50
666,B738,P,18:45,80,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 79]]",37
667,A320,P,22:30,165,"[['U', 5, 2], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 94]]",49
670,B738,P,18:55,85,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 105]]",54
671,B738,P,22:30,180,"[['U', 1, 3], ['U', 2, 2], ['U', 4, 1], ['L', 6, 3, 103]]",51
674,B737,P,19:05,100,"[['U', 2, 3], ['L', 11, 3, 81]]",55
675,A320,P,22:30,135,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 1], ['L', 3, 2, 80]]",48
677,B738,P,22:40,170,"[['U', 4, 1], ['U', 1, 3], ['U', 3, 1], ['L', 7, 3, 94]]",5
680,A320,P,19:05,115,"[['U', 4, 3], ['L', 12, 3, 100]]",63
681,B737,C,22:40,160,"[['U', 2, 2], ['U', 5, 3], ['U', 1, 2]]",84
684,A320,P,19:25,100,"[['U', 4, 3], ['L', 12, 2, 76]]",58
685,B738,P,22:45,165,"[['U', 4, 1], ['U', 3, 2], ['U', 2, 1], ['L', 1, 3, 94]]",22
688,B738,P,20:05,120,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 118]]",10
689,B738,P,22:50,165,"[['U', 5, 2], ['U', 1, 2], ['U', 3, 2], ['L', 7, 3, 99]]",52
692,B738,P,20:20,95,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 88]]",1
693,E190,P,22:50,165,"[['U', 3, 2], ['L', 8, 2, 71]]",19
696,B738,P,20:20,100,"[['U', 2, 4], ['L', 4, 3, 103]]",6
697,E190,P,22:55,170,"[['U', 2, 2], ['L', 10, 2, 69]]",10
700,B738,P,20:35,95,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 102]]",4
701,B738,P,22:55,175,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 2], ['L', 2, 3, 101]]",53
704,A320,P,20:45,85,"[['U', 2, 4], ['L', 10, 2, 80]]",59
705,A320,P,23:00,170,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 4, 3, 81]]",17
708,B738,P,21:15,95,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 88]]",18
709,B738,P,23:10,165,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['L', 7, 3, 87]]",54
712,A320,P,21:15,105,"[['U', 4, 4], ['L', 2, 3, 98]]",21
713,B738,P,23:10,60,"[['U', 2, 1], ['U', 3, 2], ['U', 5, 1], ['L', 1, 3, 88]]",20
715,B757,C,23:15,175,"[['U', 5, 4], ['U', 5, 1], ['U', 4, 1], ['U', 3, 4], ['U', 3, 2]]",86
718,B738,P,21:50,120,"[['U', 3, 4], ['L', 3, 2, 75]]",22
719,E190,P,23:15,175,"[['U', 3, 2], ['L', 5, 2, 53]]",25
722,A319,P,22:05,90,"[['U', 3, 3], ['L', 2, 2, 70]]",54
723,B737,P,23:20,165,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 12, 2, 79]]",55
726,A320,P,22:10,115,"[['U', 2, 4], ['L', 2, 2, 75]]",55
727,B738,P,23:20,175,"[['U', 5, 2], ['U', 1, 3], ['U', 3, 1], ['L', 3, 3, 104]]",56
730,B738,P,22:20,120,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 82]]",25
731,B738,P,23:20,160,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['L', 4, 3, 103]]",57
734,B738,P,23:00,100,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 103]]",32
735,B738,P,23:20,45,"[['U', 1, 1], ['U', 5, 1], ['U', 2, 4], ['L', 8, 3, 81]]",14
737,A319,P,23:30,45,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 10, 2, 67]]",9
739,B738,P,23:35,160,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 2], ['L', 12, 3, 90]]",13
742,A319,P,23:30,80,"[['U', 2, 3], ['L', 1, 3, 81]]",4
743,E190,P,23:35,180,"[['U', 5, 2], ['L', 8, 2, 56]]",15
746,A320,P,23:40,90,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 68]]",30
747,B738,P,23:35,170,"[['U', 4, 2], ['U', 5, 1], ['U', 3, 3], ['L', 8, 3, 96]]",58
750,B738,P,23:55,110,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 84]]",43
751,B738,P,23:40,170,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['L', 11, 3, 114]]",12
754,B738,P,23:55,110,"[['U', 4, 4], ['U', 4, 2], ['L', 10, 2, 80]]",44
755,B738,P,23:45,170,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 3], ['L', 2, 3, 98]]",16
758,B738,P,23:55,80,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 100]]",45
