1.Id: m_2_23
2.The Number Of Stands: 46
3.The Number Of Flights: 81
4.The Number Of Tasks: 239
5.Flight Information Section
50,B757,C,7:25,185,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
52,B744,C,7:20,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",84
58,A330,C,8:40,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",86
59,B737,C,7:30,235,"[['U', 1, 3], ['U', 4, 3]]",82
60,B737,C,11:25,235,"[['U', 2, 4], ['U', 2, 1]]",82
61,A320,P,8:00,55,"[['U', 3, 1], ['U', 1, 4], ['L', 5, 2, 78]]",1
62,A320,P,8:55,55,"[['U', 1, 3], ['L', 6, 3, 87]]",1
63,B738,P,8:00,60,"[['U', 3, 1], ['U', 2, 4], ['L', 11, 3, 83]]",4
64,B738,P,9:00,60,"[['U', 4, 4], ['L', 9, 2, 80]]",4
65,B737,C,8:00,205,"[['U', 5, 4], ['U', 5, 1], ['U', 2, 3]]",81
66,B737,C,11:25,205,"[['U', 1, 4], ['U', 1, 2]]",81
67,A320,P,8:30,175,"[['U', 2, 1], ['U', 3, 3], ['L', 7, 3, 93]]",5
71,B763,C,8:45,225,"[['U', 1, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
73,B738,P,8:45,180,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 92]]",7
77,A320,P,8:50,160,"[['U', 4, 2], ['U', 5, 3], ['L', 12, 3, 85]]",8
81,A319,P,8:55,85,"[['U', 1, 2], ['U', 3, 1], ['L', 2, 3, 81]]",9
82,A319,P,10:20,85,"[['U', 5, 2], ['L', 12, 3, 87]]",9
83,B738,P,8:55,170,"[['U', 3, 2], ['U', 1, 3], ['L', 7, 3, 108]]",11
87,B738,P,9:15,175,"[['U', 5, 2], ['U', 4, 4], ['L', 5, 3, 95]]",13
91,B738,P,9:25,165,"[['U', 5, 3], ['U', 3, 1], ['L', 12, 3, 82]]",14
95,A320,P,9:35,55,"[['U', 4, 2], ['U', 1, 1], ['L', 5, 3, 89]]",15
