1.Id: s_3_26
2.The Number Of Stands: 63
3.The Number Of Flights: 125
4.The Number Of Tasks: 281
5.Flight Information Section
176,A320,P,12:00,50,"[['U', 4, 2], ['L', 4, 3, 98]]",15
198,B738,P,13:25,120,"[['U', 3, 1], ['L', 10, 3, 85]]",6
211,A320,P,12:00,50,"[['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['L', 3, 3, 94]]",3
212,A320,P,12:50,50,"[['U', 4, 3], ['L', 3, 3, 90]]",3
213,B738,P,12:00,50,"[['U', 5, 2], ['L', 12, 3, 111]]",4
214,B738,P,12:50,50,"[['U', 2, 1], ['L', 10, 3, 99]]",4
215,B738,P,12:05,175,"[['U', 5, 2], ['L', 10, 3, 98]]",9
219,B738,P,12:10,170,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 3, 3, 92]]",27
223,A320,P,12:10,175,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 94]]",11
227,A319,P,12:30,170,"[['U', 5, 1], ['L', 7, 2, 76]]",14
231,B738,P,12:35,45,"[['U', 4, 1], ['L', 4, 3, 108]]",16
232,B738,P,13:20,45,"[['U', 4, 1], ['L', 3, 3, 107]]",16
233,B738,P,12:35,45,"[['U', 3, 2], ['L', 2, 3, 83]]",17
234,B738,P,13:20,45,"[['U', 4, 3], ['L', 6, 3, 107]]",17
235,A320,P,12:40,50,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 7, 2, 76]]",20
236,A320,P,13:30,50,"[['U', 2, 1], ['L', 6, 3, 107]]",20
237,B738,P,12:45,165,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 7, 3, 90]]",32
241,B738,P,13:00,165,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 2, 3, 118]]",25
245,A320,P,13:05,55,"[['U', 3, 2], ['L', 11, 3, 100]]",24
246,A320,P,14:00,55,"[['U', 4, 1], ['L', 4, 3, 85]]",24
247,B737,C,13:05,80,"[['U', 3, 1]]",85
248,B737,C,14:25,80,"[['U', 1, 1]]",85
249,A330,C,13:05,80,"[['U', 3, 1]]",84
250,A330,C,14:25,80,"[['U', 2, 1]]",84
251,A319,P,13:15,170,"[['U', 2, 1], ['L', 11, 2, 78]]",28
252,A319,P,16:05,170,"[['U', 4, 1], ['L', 9, 3, 83]]",28
253,A320,P,13:15,170,"[['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['L', 1, 3, 91]]",29
257,A320,P,13:20,165,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 3, 97]]",30
261,B738,P,13:25,165,"[['U', 1, 1], ['L', 11, 3, 108]]",31
265,E190,P,13:35,160,"[['U', 4, 1], ['L', 4, 2, 61]]",37
269,B738,P,13:45,180,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 12, 3, 92]]",1
273,B738,P,13:50,165,"[['U', 5, 1], ['L', 12, 3, 111]]",3
277,A319,P,13:50,160,"[['U', 1, 1], ['L', 8, 2, 79]]",4
281,A319,P,14:00,180,"[['U', 1, 1], ['L', 12, 3, 81]]",35
285,A320,P,14:10,170,"[['U', 5, 1], ['L', 8, 3, 99]]",48
289,A320,P,14:10,160,"[['U', 5, 2], ['L', 8, 2, 74]]",47
293,A321,P,14:10,65,"[['U', 2, 1], ['L', 5, 3, 116]]",7
294,A321,P,15:15,65,"[['U', 3, 3], ['L', 7, 3, 106]]",7
295,A319,P,14:10,180,"[['U', 3, 1], ['L', 2, 3, 81]]",50
299,B738,P,14:10,165,"[['U', 2, 2], ['L', 7, 3, 101]]",49
303,B737,C,14:15,205,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1]]",83
304,B737,C,17:40,205,"[['U', 4, 4]]",83
305,B738,P,14:15,170,"[['U', 1, 1], ['L', 10, 3, 95]]",52
309,B738,P,14:30,175,"[['U', 5, 1], ['L', 4, 3, 83]]",21
313,B738,P,14:30,170,"[['U', 5, 2], ['L', 1, 3, 93]]",20
317,B738,P,14:30,165,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 10, 3, 108]]",22
321,B738,P,14:40,160,"[['U', 1, 1], ['U', 2, 1], ['U', 5, 1], ['L', 5, 3, 101]]",16
325,A320,P,14:50,175,"[['U', 1, 2], ['L', 9, 3, 82]]",23
329,B737,P,14:55,45,"[['U', 1, 2], ['L', 10, 2, 67]]",12
330,B737,P,15:40,45,"[['U', 5, 2], ['L', 4, 3, 84]]",12
331,CR9,P,14:55,60,"[['U', 4, 1], ['L', 5, 2, 51]]",19
332,CR9,P,15:55,60,"[['U', 1, 1], ['L', 7, 2, 45]]",19
333,B738,P,14:55,175,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['L', 12, 3, 88]]",17
337,B738,P,15:05,160,"[['U', 2, 1], ['L', 9, 3, 111]]",24
341,B757,C,15:10,100,"[['U', 5, 1]]",82
342,B757,C,16:50,100,"[['U', 2, 1]]",82
343,B738,P,15:10,160,"[['U', 1, 2], ['L', 6, 3, 101]]",38
347,B738,P,15:15,90,"[['U', 4, 2], ['L', 3, 3, 102]]",43
348,B738,P,16:45,90,"[['U', 3, 3], ['L', 3, 3, 107]]",43
349,B738,P,15:20,160,"[['U', 3, 2], ['L', 6, 3, 98]]",44
353,A320,P,15:35,45,"[['U', 4, 2], ['L', 2, 3, 85]]",5
354,A320,P,16:20,45,"[['U', 5, 3], ['L', 2, 3, 95]]",5
355,A320,P,15:40,180,"[['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 11, 3, 100]]",36
359,B738,P,15:40,180,"[['U', 3, 2], ['L', 12, 3, 81]]",39
363,A320,P,15:50,60,"[['U', 2, 2], ['L', 7, 2, 79]]",33
364,A320,P,16:50,60,"[['U', 1, 2], ['L', 10, 3, 97]]",33
365,B737,P,16:00,165,"[['U', 5, 2], ['L', 6, 2, 63]]",40
